price,vol,time
2.54,5312,09:31
2.55,2920,09:32
2.54,10922,09:33
2.55,4443,09:34
2.54,2762,09:35
2.54,5229,09:36
2.54,1822,09:37
2.55,3335,09:38
2.54,2219,09:39
2.54,2617,09:40
2.54,7899,09:41
2.54,1372,09:42
2.54,1445,09:43
2.54,2323,09:44
2.54,697,09:45
2.54,1609,09:46
2.54,2007,09:47
2.54,11935,09:48
2.54,407,09:49
2.55,1129,09:50
2.54,1113,09:51
2.54,1693,09:52
2.55,2135,09:53
2.54,6274,09:54
2.53,2037,09:55
2.53,1448,09:56
2.53,1523,09:57
2.54,1065,09:58
2.54,1172,09:59
2.53,1471,10:00
2.53,5061,10:01
2.53,1080,10:02
2.53,1201,10:03
2.53,6319,10:04
2.53,2222,10:05
2.53,2223,10:06
2.53,2762,10:07
2.53,4162,10:08
2.53,1187,10:09
2.53,943,10:10
2.53,1978,10:11
2.53,201,10:12
2.53,398,10:13
2.54,1790,10:14
2.53,3464,10:15
2.54,1450,10:16
2.53,667,10:17
2.54,2327,10:18
2.53,685,10:19
2.54,1524,10:20
2.53,2596,10:21
2.54,23910,10:22
2.54,1807,10:23
2.54,770,10:24
2.54,1431,10:25
2.55,2168,10:26
2.54,2470,10:27
2.55,272,10:28
2.54,594,10:29
2.54,716,10:30
2.54,560,10:31
2.54,848,10:32
2.54,515,10:33
2.55,951,10:34
2.54,459,10:35
2.54,278,10:36
2.54,1429,10:37
2.54,11066,10:38
2.54,1173,10:39
2.54,220,10:40
2.55,136,10:41
2.54,579,10:42
2.55,21830,10:43
2.56,22758,10:44
2.55,1130,10:45
2.56,19593,10:46
2.56,3723,10:47
2.55,2300,10:48
2.56,734,10:49
2.56,731,10:50
2.55,170,10:51
2.56,1179,10:52
2.55,540,10:53
2.56,506,10:54
2.56,288,10:55
2.56,304,10:56
2.56,679,10:57
2.56,808,10:58
2.56,577,10:59
2.55,1848,11:00
2.55,19,11:01
2.55,62,11:02
2.55,451,11:03
2.55,377,11:04
2.56,194,11:05
2.55,889,11:06
2.55,846,11:07
2.56,498,11:08
2.56,1138,11:09
2.55,3274,11:10
2.56,211,11:11
2.56,714,11:12
2.55,1736,11:13
2.55,403,11:14
2.55,518,11:15
2.55,960,11:16
2.56,630,11:17
2.55,316,11:18
2.54,23077,11:19
2.55,283,11:20
2.54,231,11:21
2.54,95,11:22
2.54,752,11:23
2.54,669,11:24
2.54,91,11:25
2.55,539,11:26
2.55,1198,11:27
2.55,7781,11:28
2.55,1236,11:29
2.55,1749,11:30
2.55,6787,13:01
2.55,1288,13:02
2.54,1131,13:03
2.54,309,13:04
2.54,35,13:05
2.56,4299,13:06
2.56,678,13:07
2.56,47,13:08
2.56,56,13:09
2.55,577,13:10
2.56,496,13:11
2.56,1143,13:12
2.56,432,13:13
2.55,85,13:14
2.55,392,13:15
2.55,13,13:16
2.56,527,13:17
2.55,7157,13:18
2.55,733,13:19
2.55,297,13:20
2.55,877,13:21
2.55,188,13:22
2.55,281,13:23
2.55,615,13:24
2.55,162,13:25
2.55,168,13:26
2.55,717,13:27
2.55,177,13:28
2.54,1239,13:29
2.54,939,13:30
2.55,246,13:31
2.55,637,13:32
2.55,2290,13:33
2.55,279,13:34
2.55,1097,13:35
2.54,325,13:36
2.54,73,13:37
2.54,657,13:38
2.54,108,13:39
2.54,193,13:40
2.54,2122,13:41
2.54,66,13:42
2.55,621,13:43
2.54,163,13:44
2.54,975,13:45
2.54,1076,13:46
2.55,184,13:47
2.54,113,13:48
2.55,738,13:49
2.55,875,13:50
2.55,425,13:51
2.54,656,13:52
2.54,184,13:53
2.54,305,13:54
2.55,345,13:55
2.55,2342,13:56
2.55,1037,13:57
2.55,8302,13:58
2.55,12594,13:59
2.56,271,14:00
2.55,1914,14:01
2.56,1372,14:02
2.55,1287,14:03
2.56,1401,14:04
2.56,2095,14:05
2.55,1282,14:06
2.56,65,14:07
2.55,2174,14:08
2.55,542,14:09
2.55,457,14:10
2.55,1674,14:11
2.56,2621,14:12
2.55,1837,14:13
2.55,2217,14:14
2.56,1515,14:15
2.56,2065,14:16
2.56,2636,14:17
2.56,1031,14:18
2.55,3289,14:19
2.56,626,14:20
2.55,1366,14:21
2.55,612,14:22
2.55,90,14:23
2.56,1998,14:24
2.55,634,14:25
2.55,1819,14:26
2.56,2402,14:27
2.56,4006,14:28
2.56,1687,14:29
2.55,804,14:30
2.55,1725,14:31
2.55,870,14:32
2.56,732,14:33
2.55,163,14:34
2.55,1677,14:35
2.56,925,14:36
2.55,181,14:37
2.55,693,14:38
2.55,975,14:39
2.56,5947,14:40
2.56,1520,14:41
2.55,1133,14:42
2.56,1278,14:43
2.56,1373,14:44
2.56,1413,14:45
2.55,1364,14:46
2.55,377,14:47
2.56,2403,14:48
2.56,2654,14:49
2.56,4981,14:50
2.56,3781,14:51
2.55,8146,14:52
2.56,3193,14:53
2.55,1900,14:54
2.55,1392,14:55
2.56,3714,14:56
2.56,6722,14:57
2.56,0,14:58
2.56,0,14:59
2.56,16534,15:00
