price,vol,time
12.35,4881,09:31
12.27,1337,09:32
12.26,1301,09:33
12.23,982,09:34
12.2,1699,09:35
12.2,1632,09:36
12.19,1369,09:37
12.05,927,09:38
12.2,1955,09:39
12.11,599,09:40
12.11,881,09:41
12.06,1083,09:42
12.05,767,09:43
11.97,1528,09:44
11.95,1857,09:45
12.04,2243,09:46
12.05,570,09:47
12.06,1080,09:48
12.12,447,09:49
12.08,961,09:50
12.1,360,09:51
12.14,589,09:52
12.13,683,09:53
12.16,944,09:54
12.12,669,09:55
12.1,722,09:56
12.09,549,09:57
12.08,365,09:58
12.17,1096,09:59
12.16,946,10:00
12.12,494,10:01
12.13,601,10:02
12.1,228,10:03
12.09,219,10:04
12.08,317,10:05
12.03,505,10:06
12.05,282,10:07
12.03,219,10:08
12.03,480,10:09
12.01,294,10:10
11.96,932,10:11
11.97,409,10:12
11.94,540,10:13
11.96,641,10:14
11.96,440,10:15
12.02,703,10:16
11.92,1032,10:17
11.9,700,10:18
11.85,1145,10:19
11.85,621,10:20
11.88,1334,10:21
11.89,1204,10:22
11.83,935,10:23
11.79,1435,10:24
11.86,1893,10:25
11.84,242,10:26
11.82,331,10:27
11.83,770,10:28
11.9,1076,10:29
11.92,286,10:30
11.96,299,10:31
11.99,533,10:32
11.97,223,10:33
11.98,182,10:34
11.95,652,10:35
11.95,259,10:36
12.01,478,10:37
11.99,265,10:38
11.97,37,10:39
11.96,179,10:40
11.93,142,10:41
11.92,432,10:42
11.98,119,10:43
11.94,216,10:44
11.92,42,10:45
11.92,56,10:46
11.95,115,10:47
11.92,115,10:48
11.9,214,10:49
11.92,494,10:50
11.91,129,10:51
11.89,228,10:52
11.88,103,10:53
11.87,316,10:54
11.87,207,10:55
11.83,388,10:56
11.86,71,10:57
11.83,245,10:58
11.83,248,10:59
11.82,135,11:00
11.81,197,11:01
11.85,334,11:02
11.83,228,11:03
11.8,258,11:04
11.79,378,11:05
11.77,618,11:06
11.76,1087,11:07
11.8,752,11:08
11.79,304,11:09
11.79,406,11:10
11.77,446,11:11
11.74,371,11:12
11.75,671,11:13
11.72,310,11:14
11.69,1129,11:15
11.65,529,11:16
11.66,1315,11:17
11.65,631,11:18
11.7,939,11:19
11.77,488,11:20
11.82,614,11:21
11.81,262,11:22
11.8,116,11:23
11.85,268,11:24
11.87,218,11:25
11.87,281,11:26
11.94,326,11:27
11.94,305,11:28
11.89,98,11:29
11.9,249,11:30
12.0,933,13:01
12.02,527,13:02
12.03,194,13:03
12.03,157,13:04
12.04,218,13:05
12.12,640,13:06
12.15,807,13:07
12.14,189,13:08
12.11,200,13:09
12.16,275,13:10
12.15,938,13:11
12.14,264,13:12
12.13,170,13:13
12.09,219,13:14
12.03,286,13:15
12.04,545,13:16
12.08,191,13:17
12.11,107,13:18
12.17,473,13:19
12.17,544,13:20
12.24,1030,13:21
12.24,689,13:22
12.28,894,13:23
12.21,677,13:24
12.2,530,13:25
12.24,600,13:26
12.22,295,13:27
12.22,210,13:28
12.25,573,13:29
12.28,576,13:30
12.26,495,13:31
12.24,228,13:32
12.26,811,13:33
12.27,279,13:34
12.27,158,13:35
12.32,855,13:36
12.33,399,13:37
12.32,213,13:38
12.31,410,13:39
12.34,477,13:40
12.36,455,13:41
12.37,1784,13:42
12.34,406,13:43
12.33,353,13:44
12.34,345,13:45
12.35,143,13:46
12.37,262,13:47
12.38,346,13:48
12.39,452,13:49
12.39,140,13:50
12.38,560,13:51
12.35,366,13:52
12.31,426,13:53
12.35,363,13:54
12.32,457,13:55
12.3,248,13:56
12.29,169,13:57
12.27,151,13:58
12.28,171,13:59
12.33,691,14:00
12.31,202,14:01
12.36,366,14:02
12.38,363,14:03
12.4,1966,14:04
12.38,262,14:05
12.38,85,14:06
12.39,207,14:07
12.39,187,14:08
12.41,289,14:09
12.4,357,14:10
12.39,104,14:11
12.4,85,14:12
12.41,323,14:13
12.43,392,14:14
12.41,275,14:15
12.41,136,14:16
12.42,235,14:17
12.42,177,14:18
12.43,189,14:19
12.41,428,14:20
12.41,74,14:21
12.41,173,14:22
12.39,465,14:23
12.38,161,14:24
12.36,231,14:25
12.38,1061,14:26
12.37,92,14:27
12.37,134,14:28
12.36,255,14:29
12.36,277,14:30
12.36,165,14:31
12.35,172,14:32
12.37,820,14:33
12.37,111,14:34
12.37,354,14:35
12.37,247,14:36
12.37,375,14:37
12.36,84,14:38
12.4,710,14:39
12.38,159,14:40
12.4,196,14:41
12.39,106,14:42
12.39,213,14:43
12.39,195,14:44
12.38,237,14:45
12.43,1438,14:46
12.42,457,14:47
12.4,236,14:48
12.4,907,14:49
12.4,290,14:50
12.41,507,14:51
12.4,445,14:52
12.4,465,14:53
12.4,396,14:54
12.4,522,14:55
12.4,478,14:56
12.4,846,14:57
12.4,0,14:58
12.4,0,14:59
12.39,1708,15:00
