price,vol,time
19.11,1569,09:31
19.04,1139,09:32
19.0,1794,09:33
19.0,622,09:34
18.97,794,09:35
18.98,1484,09:36
18.96,537,09:37
18.88,610,09:38
19.0,468,09:39
18.92,149,09:40
18.91,175,09:41
18.92,240,09:42
18.88,617,09:43
18.87,338,09:44
18.81,1046,09:45
18.89,705,09:46
18.9,415,09:47
18.91,362,09:48
18.94,4461,09:49
18.95,197,09:50
18.96,139,09:51
18.99,290,09:52
19.0,417,09:53
19.0,136,09:54
19.01,377,09:55
18.98,518,09:56
18.96,429,09:57
18.98,184,09:58
19.0,91,09:59
19.0,117,10:00
19.0,258,10:01
18.96,301,10:02
18.96,139,10:03
18.95,62,10:04
18.97,101,10:05
18.98,218,10:06
19.0,104,10:07
18.95,402,10:08
18.96,325,10:09
18.92,273,10:10
18.92,557,10:11
18.92,198,10:12
18.9,627,10:13
18.9,189,10:14
18.91,234,10:15
18.91,35,10:16
18.89,239,10:17
18.91,169,10:18
18.88,380,10:19
18.87,248,10:20
18.85,152,10:21
18.84,219,10:22
18.82,516,10:23
18.83,191,10:24
18.84,213,10:25
18.83,234,10:26
18.83,188,10:27
18.82,193,10:28
18.88,394,10:29
18.89,125,10:30
18.91,322,10:31
18.94,136,10:32
18.94,282,10:33
18.95,41,10:34
18.94,121,10:35
18.94,65,10:36
18.94,71,10:37
18.94,126,10:38
18.93,31,10:39
18.92,97,10:40
18.94,250,10:41
18.93,101,10:42
18.93,188,10:43
18.9,83,10:44
18.89,44,10:45
18.92,62,10:46
18.93,55,10:47
18.94,57,10:48
18.94,46,10:49
18.94,67,10:50
18.92,75,10:51
18.91,19,10:52
18.91,40,10:53
18.92,341,10:54
18.9,7,10:55
18.89,80,10:56
18.89,156,10:57
18.89,10,10:58
18.9,8,10:59
18.88,109,11:00
18.85,263,11:01
18.85,83,11:02
18.85,35,11:03
18.84,52,11:04
18.82,63,11:05
18.81,211,11:06
18.82,161,11:07
18.82,239,11:08
18.81,83,11:09
18.8,112,11:10
18.81,87,11:11
18.8,886,11:12
18.78,342,11:13
18.77,1355,11:14
18.78,90,11:15
18.77,54,11:16
18.73,122,11:17
18.72,210,11:18
18.74,1572,11:19
18.78,155,11:20
18.78,69,11:21
18.86,180,11:22
18.86,68,11:23
18.9,226,11:24
18.9,78,11:25
18.9,67,11:26
18.92,248,11:27
18.92,116,11:28
18.91,64,11:29
18.91,13,11:30
18.94,224,13:01
18.99,179,13:02
19.0,130,13:03
18.97,63,13:04
18.99,64,13:05
19.01,167,13:06
19.01,105,13:07
19.01,92,13:08
19.02,84,13:09
19.02,187,13:10
19.04,222,13:11
19.04,293,13:12
19.05,144,13:13
19.03,61,13:14
19.0,176,13:15
19.01,155,13:16
19.04,149,13:17
19.05,321,13:18
19.07,464,13:19
19.13,262,13:20
19.15,201,13:21
19.18,347,13:22
19.23,898,13:23
19.21,757,13:24
19.17,148,13:25
19.19,226,13:26
19.21,240,13:27
19.26,969,13:28
19.27,440,13:29
19.26,444,13:30
19.24,621,13:31
19.23,296,13:32
19.23,286,13:33
19.23,91,13:34
19.25,370,13:35
19.28,340,13:36
19.35,1671,13:37
19.33,374,13:38
19.34,101,13:39
19.32,168,13:40
19.29,287,13:41
19.3,194,13:42
19.28,117,13:43
19.26,141,13:44
19.26,226,13:45
19.26,1871,13:46
19.3,238,13:47
19.3,254,13:48
19.29,124,13:49
19.3,217,13:50
19.3,134,13:51
19.29,265,13:52
19.27,135,13:53
19.26,78,13:54
19.25,117,13:55
19.24,75,13:56
19.23,117,13:57
19.23,98,13:58
19.23,536,13:59
19.23,21,14:00
19.25,102,14:01
19.27,382,14:02
19.27,25,14:03
19.27,113,14:04
19.29,165,14:05
19.31,375,14:06
19.33,283,14:07
19.33,149,14:08
19.32,128,14:09
19.31,70,14:10
19.3,167,14:11
19.3,87,14:12
19.31,87,14:13
19.33,206,14:14
19.33,164,14:15
19.34,255,14:16
19.33,76,14:17
19.35,269,14:18
19.35,98,14:19
19.35,184,14:20
19.36,321,14:21
19.36,343,14:22
19.34,118,14:23
19.34,211,14:24
19.29,727,14:25
19.27,660,14:26
19.27,43,14:27
19.28,106,14:28
19.29,32,14:29
19.3,90,14:30
19.29,107,14:31
19.3,122,14:32
19.29,100,14:33
19.3,106,14:34
19.32,246,14:35
19.33,515,14:36
19.34,157,14:37
19.34,242,14:38
19.33,472,14:39
19.33,214,14:40
19.34,131,14:41
19.33,351,14:42
19.33,401,14:43
19.34,224,14:44
19.32,241,14:45
19.32,221,14:46
19.31,200,14:47
19.33,3180,14:48
19.32,441,14:49
19.31,131,14:50
19.29,419,14:51
19.29,147,14:52
19.3,183,14:53
19.28,269,14:54
19.29,532,14:55
19.28,812,14:56
19.29,304,14:57
19.29,0,14:58
19.29,0,14:59
19.29,1314,15:00
