price,vol,time
17.16,848,09:31
17.1,298,09:32
17.02,378,09:33
16.97,537,09:34
16.98,944,09:35
16.94,535,09:36
16.9,1169,09:37
16.82,1050,09:38
16.89,1173,09:39
16.86,246,09:40
16.86,531,09:41
16.81,440,09:42
16.8,716,09:43
16.72,351,09:44
16.63,1093,09:45
16.76,464,09:46
16.79,203,09:47
16.84,111,09:48
16.86,319,09:49
16.86,132,09:50
16.9,366,09:51
16.96,70,09:52
16.92,102,09:53
16.92,128,09:54
16.92,149,09:55
16.88,54,09:56
16.87,148,09:57
16.9,491,09:58
16.96,122,09:59
16.92,392,10:00
16.88,153,10:01
16.88,194,10:02
16.86,53,10:03
16.86,74,10:04
16.84,181,10:05
16.81,85,10:06
16.78,234,10:07
16.76,289,10:08
16.77,111,10:09
16.8,59,10:10
16.78,86,10:11
16.77,43,10:12
16.72,187,10:13
16.7,817,10:14
16.75,524,10:15
16.78,103,10:16
16.69,357,10:17
16.65,208,10:18
16.64,130,10:19
16.67,120,10:20
16.69,216,10:21
16.76,56,10:22
16.64,468,10:23
16.54,858,10:24
16.62,707,10:25
16.58,369,10:26
16.55,404,10:27
16.6,344,10:28
16.65,255,10:29
16.65,407,10:30
16.73,203,10:31
16.7,393,10:32
16.73,199,10:33
16.74,184,10:34
16.68,201,10:35
16.72,126,10:36
16.71,132,10:37
16.7,64,10:38
16.69,57,10:39
16.69,25,10:40
16.65,68,10:41
16.66,53,10:42
16.7,221,10:43
16.66,134,10:44
16.66,112,10:45
16.65,26,10:46
16.66,121,10:47
16.64,103,10:48
16.63,31,10:49
16.64,87,10:50
16.66,33,10:51
16.66,176,10:52
16.64,140,10:53
16.64,89,10:54
16.64,126,10:55
16.61,50,10:56
16.56,180,10:57
16.56,56,10:58
16.54,44,10:59
16.55,279,11:00
16.48,960,11:01
16.49,438,11:02
16.48,161,11:03
16.44,283,11:04
16.42,448,11:05
16.4,159,11:06
16.39,587,11:07
16.44,349,11:08
16.37,777,11:09
16.31,183,11:10
16.27,714,11:11
16.2,1394,11:12
16.27,2932,11:13
16.26,327,11:14
16.24,139,11:15
16.31,416,11:16
16.28,171,11:17
16.24,655,11:18
16.27,758,11:19
16.4,578,11:20
16.43,341,11:21
16.45,264,11:22
16.45,131,11:23
16.45,288,11:24
16.45,135,11:25
16.48,142,11:26
16.55,526,11:27
16.53,116,11:28
16.5,108,11:29
16.5,60,11:30
16.59,1321,13:01
16.6,386,13:02
16.65,250,13:03
16.67,237,13:04
16.67,210,13:05
16.66,189,13:06
16.76,345,13:07
16.78,255,13:08
16.76,52,13:09
16.76,298,13:10
16.76,137,13:11
16.71,355,13:12
16.71,141,13:13
16.71,53,13:14
16.7,160,13:15
16.68,112,13:16
16.72,726,13:17
16.75,144,13:18
16.82,442,13:19
16.88,273,13:20
16.92,377,13:21
16.96,209,13:22
16.96,459,13:23
16.92,477,13:24
16.89,194,13:25
16.94,413,13:26
16.96,634,13:27
16.96,232,13:28
17.0,582,13:29
16.99,782,13:30
17.0,212,13:31
16.99,316,13:32
16.98,123,13:33
16.98,340,13:34
16.96,205,13:35
17.0,1181,13:36
17.06,202,13:37
17.15,920,13:38
17.11,330,13:39
17.1,360,13:40
17.11,242,13:41
17.1,516,13:42
17.02,182,13:43
17.01,181,13:44
16.99,365,13:45
17.04,962,13:46
17.03,203,13:47
17.1,780,13:48
17.1,169,13:49
17.1,209,13:50
17.1,235,13:51
17.04,131,13:52
17.04,69,13:53
17.1,1540,13:54
17.12,119,13:55
17.06,269,13:56
17.04,179,13:57
17.03,563,13:58
17.1,47,13:59
17.09,60,14:00
17.07,47,14:01
17.08,49,14:02
17.2,916,14:03
17.21,903,14:04
17.21,544,14:05
17.28,1276,14:06
17.26,946,14:07
17.25,304,14:08
17.25,87,14:09
17.25,622,14:10
17.16,137,14:11
17.24,378,14:12
17.24,130,14:13
17.22,31,14:14
17.22,394,14:15
17.22,221,14:16
17.21,21,14:17
17.17,64,14:18
17.18,174,14:19
17.17,236,14:20
17.2,122,14:21
17.19,27,14:22
17.18,63,14:23
17.17,107,14:24
17.16,149,14:25
17.13,226,14:26
17.19,547,14:27
17.18,71,14:28
17.14,61,14:29
17.14,396,14:30
17.18,126,14:31
17.15,113,14:32
17.17,142,14:33
17.16,85,14:34
17.16,128,14:35
17.18,170,14:36
17.19,313,14:37
17.17,299,14:38
17.17,54,14:39
17.16,238,14:40
17.16,162,14:41
17.17,216,14:42
17.17,218,14:43
17.16,204,14:44
17.16,239,14:45
17.18,87,14:46
17.19,449,14:47
17.19,188,14:48
17.17,421,14:49
17.16,394,14:50
17.17,150,14:51
17.16,143,14:52
17.16,488,14:53
17.17,372,14:54
17.17,248,14:55
17.17,358,14:56
17.18,564,14:57
17.18,0,14:58
17.18,0,14:59
17.18,442,15:00
