price,vol,time
7.47,426,09:31
7.45,98,09:32
7.45,84,09:33
7.47,72,09:34
7.44,190,09:35
7.42,275,09:36
7.4,213,09:37
7.42,21,09:38
7.41,29,09:39
7.44,1067,09:40
7.43,138,09:41
7.43,126,09:42
7.43,59,09:43
7.39,185,09:44
7.38,61,09:45
7.38,73,09:46
7.38,406,09:47
7.38,26,09:48
7.39,915,09:49
7.42,13,09:50
7.43,149,09:51
7.43,185,09:52
7.45,321,09:53
7.45,0,09:54
7.44,30,09:55
7.43,9,09:56
7.42,31,09:57
7.42,604,09:58
7.44,73,09:59
7.43,6,10:00
7.43,21,10:01
7.41,46,10:02
7.42,47,10:03
7.42,4,10:04
7.42,0,10:05
7.4,105,10:06
7.4,42,10:07
7.42,8,10:08
7.42,75,10:09
7.42,5,10:10
7.4,7,10:11
7.41,38,10:12
7.38,81,10:13
7.37,36,10:14
7.4,1,10:15
7.4,6,10:16
7.38,8,10:17
7.38,25,10:18
7.38,35,10:19
7.37,74,10:20
7.38,4,10:21
7.37,35,10:22
7.36,36,10:23
7.36,28,10:24
7.37,62,10:25
7.36,6,10:26
7.37,28,10:27
7.37,4,10:28
7.38,15,10:29
7.38,1,10:30
7.39,37,10:31
7.4,3,10:32
7.4,43,10:33
7.38,30,10:34
7.4,7,10:35
7.4,0,10:36
7.4,0,10:37
7.4,0,10:38
7.4,0,10:39
7.39,19,10:40
7.38,24,10:41
7.38,4,10:42
7.39,28,10:43
7.38,68,10:44
7.38,9,10:45
7.38,4,10:46
7.4,4,10:47
7.39,21,10:48
7.39,0,10:49
7.39,3,10:50
7.38,41,10:51
7.38,0,10:52
7.38,0,10:53
7.37,90,10:54
7.38,46,10:55
7.38,116,10:56
7.38,0,10:57
7.39,48,10:58
7.39,0,10:59
7.39,0,11:00
7.36,51,11:01
7.38,3,11:02
7.36,54,11:03
7.36,71,11:04
7.35,29,11:05
7.35,127,11:06
7.35,23,11:07
7.35,21,11:08
7.33,109,11:09
7.33,35,11:10
7.34,8,11:11
7.33,26,11:12
7.33,34,11:13
7.33,41,11:14
7.33,32,11:15
7.33,24,11:16
7.32,10,11:17
7.32,18,11:18
7.32,111,11:19
7.32,88,11:20
7.32,32,11:21
7.34,5,11:22
7.33,31,11:23
7.36,18,11:24
7.34,171,11:25
7.34,22,11:26
7.33,21,11:27
7.34,2,11:28
7.36,57,11:29
7.36,24,11:30
7.37,130,13:01
7.37,36,13:02
7.37,1,13:03
7.38,9,13:04
7.38,30,13:05
7.39,98,13:06
7.4,185,13:07
7.4,162,13:08
7.4,130,13:09
7.42,116,13:10
7.4,33,13:11
7.4,28,13:12
7.4,96,13:13
7.4,36,13:14
7.39,115,13:15
7.39,137,13:16
7.4,1,13:17
7.43,126,13:18
7.43,0,13:19
7.43,31,13:20
7.45,48,13:21
7.45,69,13:22
7.46,236,13:23
7.47,98,13:24
7.48,105,13:25
7.49,17,13:26
7.49,186,13:27
7.49,15,13:28
7.5,12,13:29
7.5,69,13:30
7.49,19,13:31
7.48,300,13:32
7.49,77,13:33
7.5,106,13:34
7.48,127,13:35
7.49,68,13:36
7.51,147,13:37
7.51,14,13:38
7.52,6,13:39
7.52,8,13:40
7.51,18,13:41
7.5,110,13:42
7.52,39,13:43
7.51,7,13:44
7.51,6,13:45
7.51,103,13:46
7.52,56,13:47
7.53,129,13:48
7.53,15,13:49
7.53,26,13:50
7.53,45,13:51
7.52,79,13:52
7.52,4,13:53
7.52,12,13:54
7.52,4,13:55
7.52,37,13:56
7.51,4,13:57
7.51,3,13:58
7.52,8,13:59
7.52,1,14:00
7.52,0,14:01
7.5,140,14:02
7.5,18,14:03
7.51,87,14:04
7.51,20,14:05
7.52,95,14:06
7.53,28,14:07
7.53,0,14:08
7.53,31,14:09
7.53,102,14:10
7.52,71,14:11
7.53,36,14:12
7.53,121,14:13
7.53,38,14:14
7.54,199,14:15
7.54,1,14:16
7.55,2,14:17
7.54,26,14:18
7.54,0,14:19
7.55,68,14:20
7.55,55,14:21
7.55,17,14:22
7.54,363,14:23
7.54,52,14:24
7.54,54,14:25
7.55,4,14:26
7.55,2,14:27
7.54,9,14:28
7.55,4,14:29
7.54,8,14:30
7.55,59,14:31
7.54,749,14:32
7.54,46,14:33
7.54,85,14:34
7.55,3,14:35
7.55,5,14:36
7.54,75,14:37
7.54,633,14:38
7.55,5,14:39
7.55,8,14:40
7.53,8,14:41
7.54,1,14:42
7.54,2,14:43
7.54,8,14:44
7.54,16,14:45
7.54,15,14:46
7.54,12,14:47
7.53,53,14:48
7.53,150,14:49
7.53,22,14:50
7.53,90,14:51
7.55,144,14:52
7.55,108,14:53
7.56,66,14:54
7.55,5,14:55
7.56,181,14:56
7.57,61,14:57
7.57,0,14:58
7.57,0,14:59
7.56,41,15:00
