price,vol,time
7.57,109,09:31
7.57,40,09:32
7.57,82,09:33
7.58,179,09:34
7.57,52,09:35
7.58,40,09:36
7.6,348,09:37
7.61,604,09:38
7.63,378,09:39
7.68,785,09:40
7.68,517,09:41
7.7,547,09:42
7.69,574,09:43
7.68,66,09:44
7.67,56,09:45
7.68,298,09:46
7.7,30,09:47
7.7,125,09:48
7.69,282,09:49
7.69,52,09:50
7.71,488,09:51
7.71,320,09:52
7.73,535,09:53
7.73,109,09:54
7.72,81,09:55
7.72,126,09:56
7.73,102,09:57
7.74,159,09:58
7.73,127,09:59
7.73,86,10:00
7.72,202,10:01
7.74,231,10:02
7.71,105,10:03
7.72,29,10:04
7.72,42,10:05
7.7,34,10:06
7.7,1,10:07
7.7,167,10:08
7.68,743,10:09
7.69,27,10:10
7.7,189,10:11
7.71,62,10:12
7.72,97,10:13
7.71,20,10:14
7.7,22,10:15
7.71,7,10:16
7.69,4,10:17
7.7,3,10:18
7.7,58,10:19
7.7,7,10:20
7.69,20,10:21
7.69,0,10:22
7.69,0,10:23
7.7,110,10:24
7.71,104,10:25
7.71,30,10:26
7.71,52,10:27
7.7,10,10:28
7.7,43,10:29
7.7,22,10:30
7.72,218,10:31
7.71,17,10:32
7.71,4,10:33
7.71,0,10:34
7.71,29,10:35
7.71,5,10:36
7.71,74,10:37
7.71,15,10:38
7.71,1,10:39
7.71,0,10:40
7.71,22,10:41
7.71,1,10:42
7.72,241,10:43
7.72,214,10:44
7.73,54,10:45
7.73,30,10:46
7.73,61,10:47
7.74,304,10:48
7.75,20,10:49
7.77,796,10:50
7.76,147,10:51
7.76,279,10:52
7.76,26,10:53
7.76,1,10:54
7.75,34,10:55
7.75,92,10:56
7.76,1,10:57
7.75,153,10:58
7.74,3,10:59
7.74,8,11:00
7.74,44,11:01
7.75,116,11:02
7.81,1532,11:03
7.8,559,11:04
7.82,261,11:05
7.79,820,11:06
7.78,50,11:07
7.79,73,11:08
7.8,102,11:09
7.8,51,11:10
7.79,116,11:11
7.78,11,11:12
7.78,64,11:13
7.77,11,11:14
7.77,0,11:15
7.77,2,11:16
7.76,18,11:17
7.76,14,11:18
7.76,25,11:19
7.76,8,11:20
7.78,78,11:21
7.78,94,11:22
7.78,0,11:23
7.78,1,11:24
7.77,3,11:25
7.77,44,11:26
7.78,61,11:27
7.78,9,11:28
7.79,28,11:29
7.8,175,11:30
7.78,110,13:01
7.77,40,13:02
7.77,12,13:03
7.76,105,13:04
7.76,22,13:05
7.76,0,13:06
7.76,38,13:07
7.76,14,13:08
7.76,109,13:09
7.76,1,13:10
7.75,10,13:11
7.76,65,13:12
7.74,701,13:13
7.74,48,13:14
7.74,0,13:15
7.74,0,13:16
7.75,1,13:17
7.75,6,13:18
7.74,8,13:19
7.75,20,13:20
7.75,105,13:21
7.75,0,13:22
7.74,5,13:23
7.73,180,13:24
7.74,11,13:25
7.74,5,13:26
7.76,217,13:27
7.76,41,13:28
7.77,84,13:29
7.77,218,13:30
7.77,98,13:31
7.77,20,13:32
7.77,5,13:33
7.78,6,13:34
7.77,3,13:35
7.77,66,13:36
7.77,82,13:37
7.77,124,13:38
7.77,30,13:39
7.77,66,13:40
7.78,69,13:41
7.77,258,13:42
7.76,20,13:43
7.76,30,13:44
7.76,0,13:45
7.76,33,13:46
7.76,0,13:47
7.76,30,13:48
7.76,0,13:49
7.76,10,13:50
7.76,0,13:51
7.76,107,13:52
7.77,98,13:53
7.77,138,13:54
7.77,64,13:55
7.77,8,13:56
7.77,0,13:57
7.78,188,13:58
7.81,827,13:59
7.8,83,14:00
7.78,305,14:01
7.8,30,14:02
7.8,0,14:03
7.79,138,14:04
7.79,54,14:05
7.79,160,14:06
7.79,9,14:07
7.79,0,14:08
7.78,27,14:09
7.77,56,14:10
7.77,0,14:11
7.77,122,14:12
7.77,0,14:13
7.78,6,14:14
7.78,0,14:15
7.78,0,14:16
7.78,92,14:17
7.78,63,14:18
7.78,0,14:19
7.78,0,14:20
7.79,129,14:21
7.79,200,14:22
7.79,166,14:23
7.8,51,14:24
7.79,16,14:25
7.79,0,14:26
7.8,85,14:27
7.8,56,14:28
7.8,125,14:29
7.8,246,14:30
7.79,127,14:31
7.79,21,14:32
7.78,242,14:33
7.78,20,14:34
7.77,19,14:35
7.77,9,14:36
7.78,71,14:37
7.77,95,14:38
7.78,25,14:39
7.78,330,14:40
7.78,84,14:41
7.78,75,14:42
7.78,4,14:43
7.79,83,14:44
7.79,33,14:45
7.8,213,14:46
7.79,220,14:47
7.79,47,14:48
7.8,47,14:49
7.8,156,14:50
7.79,45,14:51
7.79,140,14:52
7.78,122,14:53
7.78,37,14:54
7.79,64,14:55
7.79,253,14:56
7.79,133,14:57
7.79,0,14:58
7.79,0,14:59
7.8,564,15:00
