price,vol,time
17.33,61157,09:31
17.65,38854,09:32
17.3,29317,09:33
17.36,19628,09:34
17.23,15357,09:35
17.23,17360,09:36
17.33,10574,09:37
17.37,9648,09:38
17.21,5815,09:39
17.12,6769,09:40
17.18,4849,09:41
17.18,2581,09:42
17.2,8862,09:43
17.33,5205,09:44
17.39,4720,09:45
17.45,6976,09:46
17.34,7214,09:47
17.28,4641,09:48
17.2,5627,09:49
17.06,8410,09:50
16.95,8732,09:51
16.83,12263,09:52
16.72,13677,09:53
16.71,11281,09:54
16.69,7574,09:55
16.72,3840,09:56
16.53,7291,09:57
16.5,9344,09:58
16.57,6490,09:59
16.47,4627,10:00
16.35,14603,10:01
16.29,12270,10:02
16.27,6937,10:03
16.4,7117,10:04
16.56,8528,10:05
16.49,9509,10:06
16.57,3602,10:07
16.4,6280,10:08
16.41,2143,10:09
16.3,9114,10:10
16.27,4943,10:11
16.32,2207,10:12
16.3,9335,10:13
16.34,1988,10:14
16.3,4390,10:15
16.4,3351,10:16
16.34,3017,10:17
16.34,2528,10:18
16.4,1846,10:19
16.41,1187,10:20
16.29,4831,10:21
16.29,2317,10:22
16.34,1883,10:23
16.36,1503,10:24
16.44,3479,10:25
16.45,2171,10:26
16.48,1934,10:27
16.44,3249,10:28
16.42,1490,10:29
16.42,973,10:30
16.49,2309,10:31
16.45,4168,10:32
16.45,1721,10:33
16.49,1005,10:34
16.42,3740,10:35
16.44,1673,10:36
16.41,2243,10:37
16.41,1497,10:38
16.55,2897,10:39
16.56,3105,10:40
16.61,2127,10:41
16.64,2042,10:42
16.64,2624,10:43
16.65,2878,10:44
16.57,3472,10:45
16.59,2593,10:46
16.56,1517,10:47
16.59,1630,10:48
16.6,885,10:49
16.65,1438,10:50
16.61,2264,10:51
16.7,1809,10:52
16.71,1670,10:53
16.67,2746,10:54
16.65,1496,10:55
16.69,2003,10:56
16.74,2194,10:57
16.77,1735,10:58
16.72,1918,10:59
16.72,2256,11:00
16.71,1934,11:01
16.69,2213,11:02
16.67,2053,11:03
16.69,878,11:04
16.71,1199,11:05
16.76,1080,11:06
16.73,2016,11:07
16.77,1154,11:08
16.8,2447,11:09
16.8,1833,11:10
16.83,1551,11:11
16.7,2349,11:12
16.76,1903,11:13
16.76,1203,11:14
16.77,1231,11:15
16.75,1480,11:16
16.79,960,11:17
16.83,2352,11:18
16.79,1046,11:19
16.82,1216,11:20
16.76,2155,11:21
16.76,983,11:22
16.78,1048,11:23
16.81,594,11:24
16.78,981,11:25
16.81,358,11:26
16.78,361,11:27
16.79,919,11:28
16.8,638,11:29
16.8,1545,11:30
16.65,3613,13:01
16.61,630,13:02
16.61,1626,13:03
16.67,1014,13:04
16.66,651,13:05
16.63,377,13:06
16.67,718,13:07
16.63,634,13:08
16.6,1733,13:09
16.57,752,13:10
16.55,1098,13:11
16.62,1997,13:12
16.65,631,13:13
16.61,749,13:14
16.6,662,13:15
16.57,1761,13:16
16.54,421,13:17
16.55,834,13:18
16.54,480,13:19
16.56,745,13:20
16.62,901,13:21
16.6,517,13:22
16.6,940,13:23
16.56,606,13:24
16.54,876,13:25
16.51,1434,13:26
16.53,6269,13:27
16.53,347,13:28
16.53,464,13:29
16.53,459,13:30
16.55,737,13:31
16.58,988,13:32
16.59,475,13:33
16.58,563,13:34
16.56,324,13:35
16.57,453,13:36
16.55,495,13:37
16.57,1183,13:38
16.59,629,13:39
16.58,530,13:40
16.58,519,13:41
16.53,459,13:42
16.53,1633,13:43
16.55,588,13:44
16.54,618,13:45
16.55,795,13:46
16.51,1463,13:47
16.52,801,13:48
16.49,1880,13:49
16.48,808,13:50
16.49,514,13:51
16.51,1325,13:52
16.51,998,13:53
16.51,781,13:54
16.52,698,13:55
16.48,864,13:56
16.46,2702,13:57
16.45,1573,13:58
16.45,1177,13:59
16.45,1340,14:00
16.48,878,14:01
16.48,632,14:02
16.5,1337,14:03
16.46,778,14:04
16.46,401,14:05
16.45,603,14:06
16.45,486,14:07
16.42,834,14:08
16.4,3258,14:09
16.35,3379,14:10
16.39,2781,14:11
16.41,1569,14:12
16.43,854,14:13
16.45,789,14:14
16.44,631,14:15
16.44,728,14:16
16.44,748,14:17
16.44,140,14:18
16.42,358,14:19
16.44,659,14:20
16.45,543,14:21
16.45,306,14:22
16.41,1523,14:23
16.41,481,14:24
16.41,264,14:25
16.43,1340,14:26
16.4,3863,14:27
16.4,859,14:28
16.39,517,14:29
16.38,864,14:30
16.4,2359,14:31
16.41,525,14:32
16.46,1798,14:33
16.46,506,14:34
16.52,1523,14:35
16.49,726,14:36
16.5,700,14:37
16.49,751,14:38
16.5,454,14:39
16.54,1187,14:40
16.56,1360,14:41
16.53,1038,14:42
16.55,824,14:43
16.53,837,14:44
16.54,721,14:45
16.55,1589,14:46
16.55,586,14:47
16.58,2193,14:48
16.55,1979,14:49
16.52,767,14:50
16.52,4027,14:51
16.53,2977,14:52
16.52,980,14:53
16.51,1717,14:54
16.53,1616,14:55
16.56,3026,14:56
16.55,2487,14:57
16.56,39,14:58
16.56,0,14:59
16.54,6550,15:00
