price,vol,time
13.25,121,09:31
13.34,74,09:32
13.44,27,09:33
13.4,29,09:34
13.41,70,09:35
13.48,86,09:36
13.48,120,09:37
13.46,34,09:38
13.45,31,09:39
13.45,74,09:40
13.47,44,09:41
13.44,78,09:42
13.5,111,09:43
13.48,14,09:44
13.55,30,09:45
13.51,53,09:46
13.48,25,09:47
13.44,88,09:48
13.47,30,09:49
13.5,10,09:50
13.5,7,09:51
13.52,34,09:52
13.5,50,09:53
13.5,48,09:54
13.5,15,09:55
13.54,35,09:56
13.54,0,09:57
13.49,30,09:58
13.46,49,09:59
13.41,105,10:00
13.44,34,10:01
13.44,93,10:02
13.5,124,10:03
13.5,37,10:04
13.45,94,10:05
13.47,20,10:06
13.5,55,10:07
13.5,7,10:08
13.46,80,10:09
13.47,13,10:10
13.49,77,10:11
13.48,11,10:12
13.48,49,10:13
13.51,111,10:14
13.49,41,10:15
13.48,84,10:16
13.49,44,10:17
13.48,15,10:18
13.45,92,10:19
13.49,23,10:20
13.52,151,10:21
13.49,52,10:22
13.49,171,10:23
13.51,16,10:24
13.52,7,10:25
13.52,34,10:26
13.52,4,10:27
13.52,9,10:28
13.52,76,10:29
13.54,95,10:30
13.58,166,10:31
13.57,16,10:32
13.52,30,10:33
13.52,23,10:34
13.53,204,10:35
13.54,35,10:36
13.55,26,10:37
13.54,12,10:38
13.53,42,10:39
13.55,27,10:40
13.55,62,10:41
13.56,61,10:42
13.53,27,10:43
13.49,29,10:44
13.52,5,10:45
13.5,37,10:46
13.5,31,10:47
13.5,11,10:48
13.5,0,10:49
13.49,242,10:50
13.53,24,10:51
13.5,9,10:52
13.53,16,10:53
13.52,5,10:54
13.54,42,10:55
13.54,2,10:56
13.55,62,10:57
13.56,91,10:58
13.56,36,10:59
13.53,6,11:00
13.53,5,11:01
13.53,7,11:02
13.53,0,11:03
13.53,1,11:04
13.54,3,11:05
13.54,1,11:06
13.55,20,11:07
13.56,46,11:08
13.56,4,11:09
13.56,0,11:10
13.55,31,11:11
13.59,182,11:12
13.58,9,11:13
13.58,43,11:14
13.58,6,11:15
13.54,2,11:16
13.54,1,11:17
13.55,20,11:18
13.55,0,11:19
13.54,16,11:20
13.53,6,11:21
13.52,42,11:22
13.5,15,11:23
13.5,0,11:24
13.49,142,11:25
13.48,50,11:26
13.48,5,11:27
13.48,0,11:28
13.48,50,11:29
13.46,99,11:30
13.51,85,13:01
13.51,0,13:02
13.52,58,13:03
13.53,9,13:04
13.52,3,13:05
13.54,25,13:06
13.52,3,13:07
13.53,26,13:08
13.56,109,13:09
13.55,5,13:10
13.55,6,13:11
13.55,11,13:12
13.57,93,13:13
13.55,36,13:14
13.57,29,13:15
13.55,18,13:16
13.53,7,13:17
13.56,11,13:18
13.57,60,13:19
13.58,22,13:20
13.59,27,13:21
13.59,10,13:22
13.59,41,13:23
13.57,17,13:24
13.55,46,13:25
13.55,11,13:26
13.59,126,13:27
13.59,16,13:28
13.57,46,13:29
13.58,18,13:30
13.56,48,13:31
13.58,9,13:32
13.56,13,13:33
13.59,35,13:34
13.6,220,13:35
13.6,28,13:36
13.62,30,13:37
13.62,146,13:38
13.6,15,13:39
13.57,135,13:40
13.6,119,13:41
13.6,8,13:42
13.58,6,13:43
13.58,6,13:44
13.58,8,13:45
13.58,16,13:46
13.58,105,13:47
13.57,9,13:48
13.57,22,13:49
13.57,19,13:50
13.55,87,13:51
13.55,69,13:52
13.55,10,13:53
13.56,47,13:54
13.54,36,13:55
13.56,35,13:56
13.56,16,13:57
13.55,33,13:58
13.55,29,13:59
13.55,20,14:00
13.56,5,14:01
13.53,35,14:02
13.54,21,14:03
13.52,64,14:04
13.52,124,14:05
13.52,32,14:06
13.53,42,14:07
13.53,16,14:08
13.54,8,14:09
13.51,16,14:10
13.5,129,14:11
13.49,6,14:12
13.52,28,14:13
13.52,21,14:14
13.53,13,14:15
13.55,111,14:16
13.51,105,14:17
13.48,53,14:18
13.5,16,14:19
13.49,37,14:20
13.53,46,14:21
13.54,86,14:22
13.52,29,14:23
13.52,19,14:24
13.54,26,14:25
13.54,29,14:26
13.54,12,14:27
13.55,9,14:28
13.54,36,14:29
13.57,32,14:30
13.56,24,14:31
13.56,80,14:32
13.54,66,14:33
13.56,130,14:34
13.56,55,14:35
13.55,20,14:36
13.54,21,14:37
13.56,12,14:38
13.56,23,14:39
13.55,57,14:40
13.57,51,14:41
13.54,63,14:42
13.54,44,14:43
13.52,176,14:44
13.55,82,14:45
13.54,8,14:46
13.55,35,14:47
13.54,68,14:48
13.56,160,14:49
13.56,119,14:50
13.57,19,14:51
13.59,57,14:52
13.59,14,14:53
13.6,30,14:54
13.6,62,14:55
13.58,16,14:56
13.58,9,14:57
13.58,0,14:58
13.58,0,14:59
13.58,106,15:00
