price,vol,time
21.5,39034,09:31
21.57,8930,09:32
21.45,10541,09:33
21.84,11081,09:34
21.88,5342,09:35
22.15,9667,09:36
21.69,4184,09:37
21.7,3752,09:38
21.52,3681,09:39
21.33,3618,09:40
21.36,2924,09:41
21.41,2434,09:42
21.6,1896,09:43
21.55,2042,09:44
22.15,7979,09:45
22.2,11012,09:46
22.4,6932,09:47
22.1,2384,09:48
22.0,2074,09:49
22.04,2201,09:50
21.85,2204,09:51
21.99,1620,09:52
21.92,1354,09:53
21.68,1709,09:54
21.83,2076,09:55
21.76,1212,09:56
21.63,1227,09:57
21.53,1639,09:58
21.5,1251,09:59
21.5,960,10:00
21.59,537,10:01
21.5,1049,10:02
21.28,1229,10:03
21.44,1558,10:04
21.44,744,10:05
21.39,939,10:06
21.39,633,10:07
21.26,1218,10:08
21.1,2321,10:09
21.08,2451,10:10
21.32,1470,10:11
21.37,817,10:12
21.28,620,10:13
21.33,729,10:14
21.43,978,10:15
21.26,2659,10:16
21.16,925,10:17
21.21,461,10:18
21.22,458,10:19
21.25,562,10:20
21.27,660,10:21
21.18,512,10:22
21.13,876,10:23
21.18,510,10:24
21.17,338,10:25
21.14,605,10:26
21.16,1974,10:27
21.15,368,10:28
21.15,398,10:29
21.19,347,10:30
21.15,540,10:31
21.04,870,10:32
21.0,2547,10:33
20.71,3877,10:34
20.81,3385,10:35
20.85,1151,10:36
20.72,1595,10:37
20.9,1758,10:38
21.13,568,10:39
21.14,669,10:40
21.1,556,10:41
21.1,657,10:42
21.16,450,10:43
21.37,1651,10:44
21.47,925,10:45
21.33,857,10:46
21.21,536,10:47
21.21,352,10:48
21.16,171,10:49
21.16,519,10:50
21.14,190,10:51
21.21,506,10:52
21.21,233,10:53
21.29,265,10:54
21.22,316,10:55
21.2,172,10:56
21.18,125,10:57
21.19,385,10:58
21.11,151,10:59
21.01,244,11:00
21.13,835,11:01
21.2,229,11:02
21.14,135,11:03
21.11,294,11:04
21.12,400,11:05
21.16,121,11:06
21.2,443,11:07
21.25,189,11:08
21.3,345,11:09
21.37,719,11:10
21.38,327,11:11
21.35,407,11:12
21.29,132,11:13
21.33,172,11:14
21.23,210,11:15
21.16,174,11:16
21.11,293,11:17
21.11,168,11:18
21.13,154,11:19
21.33,654,11:20
21.32,818,11:21
21.57,2004,11:22
21.5,863,11:23
21.44,691,11:24
21.4,141,11:25
21.37,102,11:26
21.31,128,11:27
21.33,111,11:28
21.34,63,11:29
21.31,160,11:30
21.37,1565,13:01
21.33,356,13:02
21.3,199,13:03
21.33,1111,13:04
21.34,168,13:05
21.35,70,13:06
21.29,382,13:07
21.14,849,13:08
21.05,668,13:09
21.1,791,13:10
21.0,1731,13:11
20.96,1067,13:12
20.91,1008,13:13
20.77,1758,13:14
20.78,1516,13:15
20.8,551,13:16
20.92,713,13:17
20.92,841,13:18
20.83,450,13:19
20.77,541,13:20
20.74,1968,13:21
20.7,1262,13:22
20.68,801,13:23
20.76,782,13:24
20.86,584,13:25
20.83,337,13:26
20.74,641,13:27
20.8,2990,13:28
20.98,769,13:29
21.06,496,13:30
21.02,376,13:31
21.15,420,13:32
21.09,559,13:33
21.08,108,13:34
21.04,475,13:35
21.07,343,13:36
21.06,242,13:37
21.0,278,13:38
21.0,238,13:39
20.91,113,13:40
20.96,168,13:41
20.91,328,13:42
21.15,731,13:43
21.32,1622,13:44
21.3,762,13:45
21.32,917,13:46
21.49,1218,13:47
21.5,1923,13:48
21.42,549,13:49
21.35,735,13:50
21.29,803,13:51
21.31,344,13:52
21.26,382,13:53
21.27,434,13:54
21.29,308,13:55
21.33,519,13:56
21.34,465,13:57
21.45,1115,13:58
21.59,1384,13:59
21.5,1276,14:00
21.48,1000,14:01
21.52,479,14:02
21.48,439,14:03
21.54,838,14:04
21.6,1130,14:05
21.56,668,14:06
21.6,443,14:07
21.63,546,14:08
21.55,966,14:09
21.48,600,14:10
21.45,439,14:11
21.47,421,14:12
21.39,407,14:13
21.38,301,14:14
21.32,221,14:15
21.32,231,14:16
21.45,659,14:17
21.4,279,14:18
21.47,178,14:19
21.48,193,14:20
21.51,474,14:21
21.49,228,14:22
21.47,347,14:23
21.44,891,14:24
21.44,179,14:25
21.42,321,14:26
21.37,395,14:27
21.36,207,14:28
21.35,311,14:29
21.38,508,14:30
21.34,181,14:31
21.27,411,14:32
21.26,649,14:33
21.27,213,14:34
21.21,269,14:35
21.18,817,14:36
21.23,781,14:37
21.15,963,14:38
21.26,777,14:39
21.3,1183,14:40
21.22,762,14:41
21.26,1028,14:42
21.28,414,14:43
21.25,570,14:44
21.27,352,14:45
21.25,465,14:46
21.22,331,14:47
21.18,707,14:48
21.16,1173,14:49
21.25,826,14:50
21.35,2258,14:51
21.28,917,14:52
21.33,1273,14:53
21.32,1247,14:54
21.31,1155,14:55
21.29,2108,14:56
21.3,1652,14:57
21.3,20,14:58
21.3,0,14:59
21.25,2969,15:00
