price,vol,time
11.93,2194,09:31
11.95,493,09:32
11.92,404,09:33
11.94,2363,09:34
11.99,374,09:35
12.01,400,09:36
12.02,674,09:37
12.04,1323,09:38
12.07,609,09:39
12.1,845,09:40
12.07,329,09:41
12.07,500,09:42
12.07,256,09:43
12.04,396,09:44
12.05,134,09:45
12.05,145,09:46
12.04,74,09:47
12.06,580,09:48
12.08,666,09:49
12.07,104,09:50
12.1,1335,09:51
12.1,587,09:52
12.11,333,09:53
12.15,783,09:54
12.12,1076,09:55
12.08,484,09:56
12.07,394,09:57
12.09,157,09:58
12.09,162,09:59
12.08,98,10:00
12.14,438,10:01
12.13,388,10:02
12.14,638,10:03
12.16,1253,10:04
12.16,1189,10:05
12.15,868,10:06
12.13,327,10:07
12.14,176,10:08
12.13,236,10:09
12.12,477,10:10
12.14,507,10:11
12.19,2107,10:12
12.2,2457,10:13
12.2,696,10:14
12.16,519,10:15
12.18,529,10:16
12.19,149,10:17
12.17,159,10:18
12.15,181,10:19
12.16,402,10:20
12.17,714,10:21
12.22,2188,10:22
12.21,611,10:23
12.22,794,10:24
12.22,304,10:25
12.22,392,10:26
12.22,649,10:27
12.21,291,10:28
12.21,179,10:29
12.18,314,10:30
12.16,437,10:31
12.19,344,10:32
12.2,472,10:33
12.2,390,10:34
12.2,419,10:35
12.21,384,10:36
12.25,2322,10:37
12.25,1103,10:38
12.28,1495,10:39
12.28,2736,10:40
12.33,1830,10:41
12.33,2007,10:42
12.35,1141,10:43
12.3,1833,10:44
12.29,337,10:45
12.29,403,10:46
12.27,380,10:47
12.3,814,10:48
12.31,162,10:49
12.32,724,10:50
12.3,452,10:51
12.3,597,10:52
12.32,801,10:53
12.33,1286,10:54
12.33,342,10:55
12.34,1024,10:56
12.32,585,10:57
12.3,177,10:58
12.3,300,10:59
12.28,280,11:00
12.26,711,11:01
12.27,215,11:02
12.25,314,11:03
12.24,693,11:04
12.25,332,11:05
12.24,95,11:06
12.26,159,11:07
12.28,305,11:08
12.28,139,11:09
12.27,234,11:10
12.29,219,11:11
12.3,142,11:12
12.3,693,11:13
12.3,522,11:14
12.31,234,11:15
12.32,61,11:16
12.31,252,11:17
12.33,607,11:18
12.32,119,11:19
12.31,150,11:20
12.31,410,11:21
12.32,133,11:22
12.3,118,11:23
12.29,517,11:24
12.29,441,11:25
12.34,2148,11:26
12.36,613,11:27
12.4,1691,11:28
12.43,3206,11:29
12.4,1954,11:30
12.35,2522,13:01
12.34,451,13:02
12.33,282,13:03
12.34,234,13:04
12.32,469,13:05
12.34,551,13:06
12.34,598,13:07
12.36,155,13:08
12.36,140,13:09
12.37,796,13:10
12.38,212,13:11
12.36,303,13:12
12.33,309,13:13
12.32,175,13:14
12.33,123,13:15
12.33,217,13:16
12.33,278,13:17
12.33,66,13:18
12.33,199,13:19
12.33,610,13:20
12.3,283,13:21
12.3,521,13:22
12.31,193,13:23
12.32,86,13:24
12.33,83,13:25
12.33,238,13:26
12.32,113,13:27
12.32,95,13:28
12.32,214,13:29
12.32,137,13:30
12.32,179,13:31
12.31,71,13:32
12.32,156,13:33
12.32,106,13:34
12.32,2,13:35
12.31,26,13:36
12.33,196,13:37
12.33,241,13:38
12.36,345,13:39
12.35,278,13:40
12.35,112,13:41
12.35,202,13:42
12.34,54,13:43
12.33,179,13:44
12.33,142,13:45
12.35,495,13:46
12.35,366,13:47
12.36,160,13:48
12.37,438,13:49
12.37,102,13:50
12.38,510,13:51
12.38,91,13:52
12.36,289,13:53
12.37,236,13:54
12.37,330,13:55
12.39,558,13:56
12.39,316,13:57
12.38,325,13:58
12.38,144,13:59
12.39,918,14:00
12.45,3437,14:01
12.44,1557,14:02
12.44,698,14:03
12.44,483,14:04
12.44,191,14:05
12.43,370,14:06
12.44,406,14:07
12.43,408,14:08
12.41,1624,14:09
12.39,433,14:10
12.39,389,14:11
12.39,180,14:12
12.4,313,14:13
12.4,129,14:14
12.43,307,14:15
12.4,116,14:16
12.4,217,14:17
12.4,219,14:18
12.39,559,14:19
12.43,1402,14:20
12.5,8836,14:21
12.5,4287,14:22
12.5,2912,14:23
12.54,2766,14:24
12.52,1546,14:25
12.49,1537,14:26
12.49,887,14:27
12.53,572,14:28
12.51,897,14:29
12.51,837,14:30
12.53,1379,14:31
12.56,1576,14:32
12.63,5180,14:33
12.69,3664,14:34
12.65,4817,14:35
12.59,1399,14:36
12.56,1223,14:37
12.56,900,14:38
12.6,804,14:39
12.58,1029,14:40
12.51,2501,14:41
12.53,896,14:42
12.55,610,14:43
12.54,419,14:44
12.53,506,14:45
12.52,567,14:46
12.53,535,14:47
12.55,986,14:48
12.57,654,14:49
12.57,690,14:50
12.56,837,14:51
12.57,1111,14:52
12.56,768,14:53
12.56,1000,14:54
12.56,1335,14:55
12.56,1164,14:56
12.56,1230,14:57
12.56,16,14:58
12.56,0,14:59
12.57,2201,15:00
