price,vol,time
9.62,35760,09:31
9.58,29210,09:32
9.56,17320,09:33
9.61,17781,09:34
9.57,10610,09:35
9.57,12383,09:36
9.54,23966,09:37
9.52,20416,09:38
9.52,17978,09:39
9.51,18144,09:40
9.5,30487,09:41
9.51,14571,09:42
9.49,16546,09:43
9.46,23570,09:44
9.48,20421,09:45
9.48,7136,09:46
9.47,9110,09:47
9.44,14783,09:48
9.38,35978,09:49
9.42,34032,09:50
9.41,19834,09:51
9.4,15255,09:52
9.37,18991,09:53
9.33,27832,09:54
9.35,25159,09:55
9.33,17030,09:56
9.3,20098,09:57
9.29,27378,09:58
9.29,20186,09:59
9.28,18903,10:00
9.34,21935,10:01
9.38,13180,10:02
9.38,14780,10:03
9.39,13991,10:04
9.39,14278,10:05
9.38,6395,10:06
9.41,5880,10:07
9.37,7012,10:08
9.39,3955,10:09
9.42,3172,10:10
9.42,8296,10:11
9.45,5268,10:12
9.43,11369,10:13
9.44,4594,10:14
9.45,2490,10:15
9.47,4878,10:16
9.43,4465,10:17
9.42,3817,10:18
9.43,3173,10:19
9.44,3998,10:20
9.46,4403,10:21
9.48,6763,10:22
9.5,5518,10:23
9.5,5522,10:24
9.51,4504,10:25
9.49,4242,10:26
9.48,3510,10:27
9.48,1627,10:28
9.5,5640,10:29
9.49,1987,10:30
9.47,3197,10:31
9.45,5980,10:32
9.44,3533,10:33
9.43,2769,10:34
9.44,3840,10:35
9.41,7203,10:36
9.44,2380,10:37
9.42,2785,10:38
9.42,2167,10:39
9.42,1906,10:40
9.43,1818,10:41
9.43,4320,10:42
9.42,3508,10:43
9.41,4274,10:44
9.4,3888,10:45
9.41,2090,10:46
9.43,1328,10:47
9.43,5388,10:48
9.45,4339,10:49
9.47,2102,10:50
9.44,2049,10:51
9.43,1355,10:52
9.43,1840,10:53
9.41,2303,10:54
9.4,3546,10:55
9.4,2554,10:56
9.41,5162,10:57
9.41,2981,10:58
9.41,1644,10:59
9.4,5848,11:00
9.39,1690,11:01
9.4,5177,11:02
9.4,2122,11:03
9.39,1455,11:04
9.38,1854,11:05
9.39,5891,11:06
9.39,1548,11:07
9.4,1261,11:08
9.41,4279,11:09
9.39,4065,11:10
9.4,1695,11:11
9.39,2943,11:12
9.38,2368,11:13
9.39,2029,11:14
9.38,1014,11:15
9.39,995,11:16
9.38,6585,11:17
9.38,1062,11:18
9.37,2374,11:19
9.36,2250,11:20
9.36,3969,11:21
9.35,3101,11:22
9.35,5131,11:23
9.36,2816,11:24
9.36,1411,11:25
9.34,8757,11:26
9.34,2666,11:27
9.34,3379,11:28
9.33,5922,11:29
9.33,3275,11:30
9.32,9959,13:01
9.36,13016,13:02
9.34,3848,13:03
9.31,8370,13:04
9.3,9419,13:05
9.31,6601,13:06
9.31,2875,13:07
9.32,2480,13:08
9.33,2876,13:09
9.34,3269,13:10
9.34,5513,13:11
9.34,2163,13:12
9.33,4060,13:13
9.34,1923,13:14
9.33,5257,13:15
9.34,5048,13:16
9.33,2469,13:17
9.33,1994,13:18
9.33,3045,13:19
9.32,2449,13:20
9.31,3414,13:21
9.31,4093,13:22
9.31,6605,13:23
9.32,2337,13:24
9.35,3589,13:25
9.35,3373,13:26
9.34,2916,13:27
9.33,2334,13:28
9.33,3441,13:29
9.32,4190,13:30
9.33,5405,13:31
9.33,1945,13:32
9.34,3064,13:33
9.35,3064,13:34
9.35,2296,13:35
9.34,3222,13:36
9.36,1588,13:37
9.35,2088,13:38
9.38,2529,13:39
9.37,2190,13:40
9.38,3754,13:41
9.4,3709,13:42
9.42,7183,13:43
9.42,4568,13:44
9.45,3149,13:45
9.44,5065,13:46
9.42,8529,13:47
9.44,1955,13:48
9.43,1488,13:49
9.43,3230,13:50
9.45,2936,13:51
9.46,1604,13:52
9.44,1812,13:53
9.44,5611,13:54
9.43,1502,13:55
9.44,1575,13:56
9.46,3311,13:57
9.46,11701,13:58
9.47,4861,13:59
9.48,4264,14:00
9.47,2765,14:01
9.47,2660,14:02
9.47,1965,14:03
9.48,2587,14:04
9.48,3402,14:05
9.48,4504,14:06
9.49,3541,14:07
9.51,5346,14:08
9.49,4398,14:09
9.48,2076,14:10
9.51,4963,14:11
9.5,3960,14:12
9.51,1566,14:13
9.52,3964,14:14
9.53,5154,14:15
9.54,4966,14:16
9.55,2020,14:17
9.54,4666,14:18
9.54,2821,14:19
9.53,2375,14:20
9.53,3665,14:21
9.52,3598,14:22
9.52,4655,14:23
9.53,2201,14:24
9.51,1787,14:25
9.51,2254,14:26
9.52,1828,14:27
9.52,1940,14:28
9.53,2264,14:29
9.51,1917,14:30
9.5,8289,14:31
9.49,2100,14:32
9.48,2306,14:33
9.45,5726,14:34
9.47,4079,14:35
9.48,2281,14:36
9.48,4299,14:37
9.5,5988,14:38
9.49,2209,14:39
9.49,1635,14:40
9.49,1716,14:41
9.5,4002,14:42
9.5,1783,14:43
9.52,3039,14:44
9.51,2251,14:45
9.52,6197,14:46
9.5,2367,14:47
9.51,2953,14:48
9.5,3779,14:49
9.51,5088,14:50
9.5,2467,14:51
9.5,5011,14:52
9.5,4561,14:53
9.51,3134,14:54
9.5,5251,14:55
9.52,8468,14:56
9.52,6117,14:57
9.52,1483,14:58
9.52,0,14:59
9.52,12271,15:00
