price,vol,time
14.88,66709,09:31
14.89,34066,09:32
15.4,17671,09:33
15.08,16919,09:34
15.44,10744,09:35
15.55,9220,09:36
15.9,10674,09:37
15.58,31023,09:38
15.63,6089,09:39
15.88,4355,09:40
15.94,17034,09:41
15.87,4343,09:42
15.98,7456,09:43
15.92,3973,09:44
15.98,3509,09:45
15.96,4890,09:46
15.98,3404,09:47
15.98,414,09:48
15.98,184,09:49
15.98,110,09:50
15.98,147,09:51
15.98,63,09:52
15.98,537,09:53
15.98,38,09:54
15.98,166,09:55
15.98,645,09:56
15.98,62,09:57
15.98,52,09:58
15.98,247,09:59
15.98,4190,10:00
15.89,16048,10:01
15.98,8250,10:02
15.96,3824,10:03
15.98,2153,10:04
15.98,493,10:05
15.98,99,10:06
15.98,258,10:07
15.98,46,10:08
15.98,5352,10:09
15.98,2571,10:10
15.98,1328,10:11
15.98,2030,10:12
15.98,1448,10:13
15.98,1773,10:14
15.98,1622,10:15
15.97,1179,10:16
15.98,976,10:17
15.98,1172,10:18
15.98,649,10:19
15.98,1658,10:20
15.97,1440,10:21
15.97,1293,10:22
15.94,2120,10:23
15.62,3263,10:24
15.88,4791,10:25
15.74,2919,10:26
15.79,3016,10:27
15.65,2820,10:28
15.77,1678,10:29
15.8,1727,10:30
15.5,3847,10:31
15.65,4731,10:32
15.83,1622,10:33
15.64,1934,10:34
15.65,2111,10:35
15.8,1033,10:36
15.69,1043,10:37
15.71,1253,10:38
15.68,961,10:39
15.72,1299,10:40
15.7,1247,10:41
15.67,1595,10:42
15.78,1663,10:43
15.86,1103,10:44
15.85,2114,10:45
15.75,676,10:46
15.72,1335,10:47
15.83,682,10:48
15.79,885,10:49
15.79,896,10:50
15.86,777,10:51
15.84,825,10:52
15.81,597,10:53
15.83,694,10:54
15.84,356,10:55
15.85,380,10:56
15.83,479,10:57
15.77,1309,10:58
15.82,286,10:59
15.82,530,11:00
15.83,997,11:01
15.98,10872,11:02
15.98,1731,11:03
15.98,177,11:04
15.98,234,11:05
15.98,138,11:06
15.98,605,11:07
15.98,130,11:08
15.98,219,11:09
15.98,69,11:10
15.98,282,11:11
15.98,63,11:12
15.98,1102,11:13
15.98,399,11:14
15.98,21,11:15
15.98,116,11:16
15.98,58,11:17
15.98,127,11:18
15.98,172,11:19
15.98,25,11:20
15.98,5,11:21
15.98,68,11:22
15.98,34,11:23
15.98,13,11:24
15.98,8,11:25
15.98,48,11:26
15.98,4,11:27
15.98,49,11:28
15.98,37,11:29
15.98,0,11:30
15.98,827,13:01
15.98,18,13:02
15.98,32,13:03
15.98,240,13:04
15.98,16,13:05
15.98,58,13:06
15.98,4,13:07
15.98,10,13:08
15.98,11,13:09
15.98,9,13:10
15.98,23,13:11
15.98,48,13:12
15.98,45,13:13
15.98,5,13:14
15.98,8,13:15
15.98,7,13:16
15.98,0,13:17
15.98,83,13:18
15.98,2,13:19
15.98,2,13:20
15.98,0,13:21
15.98,88,13:22
15.98,23,13:23
15.98,48,13:24
15.98,56,13:25
15.98,8,13:26
15.98,32,13:27
15.98,6,13:28
15.98,81,13:29
15.98,7,13:30
15.98,16,13:31
15.98,107,13:32
15.98,0,13:33
15.98,2,13:34
15.98,19,13:35
15.98,11,13:36
15.98,30,13:37
15.98,2,13:38
15.98,4,13:39
15.98,310,13:40
15.98,12,13:41
15.98,13,13:42
15.98,3,13:43
15.98,104,13:44
15.98,7,13:45
15.98,1,13:46
15.98,12,13:47
15.98,2,13:48
15.98,0,13:49
15.98,28,13:50
15.98,42,13:51
15.98,5,13:52
15.98,7,13:53
15.98,46,13:54
15.98,35,13:55
15.98,33,13:56
15.98,1,13:57
15.98,124,13:58
15.98,3,13:59
15.98,48,14:00
15.98,0,14:01
15.98,0,14:02
15.98,1,14:03
15.98,11,14:04
15.98,21,14:05
15.98,7,14:06
15.98,86,14:07
15.98,54,14:08
15.98,22,14:09
15.98,84,14:10
15.98,13,14:11
15.98,5,14:12
15.98,4,14:13
15.98,16,14:14
15.98,19,14:15
15.98,0,14:16
15.98,84,14:17
15.98,1,14:18
15.98,0,14:19
15.98,16,14:20
15.98,5,14:21
15.98,207,14:22
15.98,119,14:23
15.98,82,14:24
15.98,5,14:25
15.98,4,14:26
15.98,0,14:27
15.98,15,14:28
15.98,32,14:29
15.98,7,14:30
15.98,5,14:31
15.98,9,14:32
15.98,3,14:33
15.98,6,14:34
15.98,3,14:35
15.98,61,14:36
15.98,11,14:37
15.98,0,14:38
15.98,162,14:39
15.98,4,14:40
15.98,21,14:41
15.98,29,14:42
15.98,28,14:43
15.98,126,14:44
15.98,182,14:45
15.98,46,14:46
15.98,106,14:47
15.98,15,14:48
15.98,43,14:49
15.98,270,14:50
15.98,35,14:51
15.98,87,14:52
15.98,3,14:53
15.98,2,14:54
15.98,47,14:55
15.98,56,14:56
15.98,198,14:57
15.98,0,14:58
15.98,0,14:59
15.98,197,15:00
