price,vol,time
6.05,23767,09:31
6.03,7715,09:32
5.99,8072,09:33
6.03,5697,09:34
6.04,7458,09:35
6.06,2706,09:36
6.07,5438,09:37
6.06,2824,09:38
6.02,2269,09:39
6.05,2661,09:40
6.1,11408,09:41
6.08,7570,09:42
6.08,2332,09:43
6.07,2470,09:44
6.06,1657,09:45
6.07,4903,09:46
6.09,3013,09:47
6.06,3262,09:48
6.09,2043,09:49
6.07,3594,09:50
6.08,3284,09:51
6.11,5127,09:52
6.09,4126,09:53
6.08,2889,09:54
6.09,1694,09:55
6.06,4200,09:56
6.04,5000,09:57
6.06,3043,09:58
6.05,3234,09:59
6.08,3175,10:00
6.07,1685,10:01
6.07,1028,10:02
6.08,2925,10:03
6.09,4928,10:04
6.09,1821,10:05
6.1,1098,10:06
6.09,1618,10:07
6.08,1371,10:08
6.07,479,10:09
6.07,1696,10:10
6.07,593,10:11
6.05,2265,10:12
6.03,2917,10:13
6.04,1205,10:14
6.04,1761,10:15
6.04,781,10:16
6.08,2198,10:17
6.06,1570,10:18
6.12,9968,10:19
6.2,15517,10:20
6.17,12655,10:21
6.21,9645,10:22
6.19,5865,10:23
6.19,4045,10:24
6.25,9520,10:25
6.27,13345,10:26
6.23,4485,10:27
6.23,7412,10:28
6.21,2832,10:29
6.21,2167,10:30
6.19,1659,10:31
6.2,1345,10:32
6.24,2364,10:33
6.21,1869,10:34
6.2,1336,10:35
6.23,2241,10:36
6.23,1875,10:37
6.26,5279,10:38
6.26,4090,10:39
6.25,3760,10:40
6.26,3864,10:41
6.33,8828,10:42
6.32,8850,10:43
6.3,3967,10:44
6.28,1505,10:45
6.3,2548,10:46
6.27,1822,10:47
6.26,2968,10:48
6.29,1815,10:49
6.27,1869,10:50
6.25,2479,10:51
6.27,1753,10:52
6.29,859,10:53
6.28,1206,10:54
6.27,1064,10:55
6.29,2676,10:56
6.28,718,10:57
6.28,1366,10:58
6.27,2313,10:59
6.27,753,11:00
6.3,3801,11:01
6.32,3605,11:02
6.28,1424,11:03
6.27,1110,11:04
6.25,965,11:05
6.25,1862,11:06
6.21,3768,11:07
6.22,3469,11:08
6.21,3086,11:09
6.23,1528,11:10
6.24,808,11:11
6.24,391,11:12
6.23,1204,11:13
6.22,1350,11:14
6.22,773,11:15
6.21,1413,11:16
6.21,1201,11:17
6.21,510,11:18
6.21,549,11:19
6.23,1207,11:20
6.24,803,11:21
6.24,763,11:22
6.23,447,11:23
6.22,1187,11:24
6.22,275,11:25
6.2,832,11:26
6.21,1256,11:27
6.21,1105,11:28
6.21,105,11:29
6.24,686,11:30
6.24,2657,13:01
6.22,1155,13:02
6.2,2720,13:03
6.2,889,13:04
6.19,326,13:05
6.18,1038,13:06
6.18,366,13:07
6.2,1660,13:08
6.21,1093,13:09
6.2,687,13:10
6.22,800,13:11
6.21,333,13:12
6.22,188,13:13
6.21,621,13:14
6.2,733,13:15
6.2,243,13:16
6.2,512,13:17
6.19,460,13:18
6.2,573,13:19
6.2,243,13:20
6.21,545,13:21
6.22,721,13:22
6.24,2312,13:23
6.22,1503,13:24
6.21,759,13:25
6.22,148,13:26
6.21,661,13:27
6.21,601,13:28
6.22,628,13:29
6.23,1183,13:30
6.2,923,13:31
6.17,3244,13:32
6.21,2366,13:33
6.18,711,13:34
6.19,1446,13:35
6.18,714,13:36
6.18,1107,13:37
6.18,828,13:38
6.19,300,13:39
6.2,2002,13:40
6.24,3126,13:41
6.22,1883,13:42
6.21,367,13:43
6.2,969,13:44
6.2,170,13:45
6.2,505,13:46
6.19,789,13:47
6.19,357,13:48
6.19,412,13:49
6.2,435,13:50
6.19,381,13:51
6.2,895,13:52
6.21,1392,13:53
6.21,1299,13:54
6.22,1199,13:55
6.22,327,13:56
6.21,891,13:57
6.2,583,13:58
6.21,324,13:59
6.21,846,14:00
6.22,646,14:01
6.22,954,14:02
6.22,1038,14:03
6.23,3016,14:04
6.22,342,14:05
6.23,913,14:06
6.23,225,14:07
6.24,480,14:08
6.23,366,14:09
6.21,1318,14:10
6.22,541,14:11
6.22,185,14:12
6.21,347,14:13
6.2,1084,14:14
6.2,363,14:15
6.21,582,14:16
6.21,287,14:17
6.22,302,14:18
6.2,1059,14:19
6.2,436,14:20
6.19,690,14:21
6.19,695,14:22
6.19,500,14:23
6.22,2579,14:24
6.21,798,14:25
6.21,674,14:26
6.21,585,14:27
6.21,391,14:28
6.2,497,14:29
6.2,4807,14:30
6.2,1001,14:31
6.21,1212,14:32
6.23,3424,14:33
6.24,1883,14:34
6.23,1055,14:35
6.23,838,14:36
6.22,746,14:37
6.26,7649,14:38
6.28,4153,14:39
6.26,2101,14:40
6.25,1898,14:41
6.25,1104,14:42
6.26,2027,14:43
6.25,1509,14:44
6.24,1415,14:45
6.23,1316,14:46
6.22,1310,14:47
6.22,2565,14:48
6.23,1544,14:49
6.23,2539,14:50
6.23,2372,14:51
6.22,5056,14:52
6.22,1782,14:53
6.23,4683,14:54
6.22,1966,14:55
6.21,5276,14:56
6.21,5711,14:57
6.2,534,14:58
6.2,0,14:59
6.2,9969,15:00
