price,vol,time
8.73,9567,09:31
8.78,4543,09:32
8.8,4102,09:33
8.86,7595,09:34
8.77,3361,09:35
8.85,3808,09:36
8.89,6090,09:37
8.85,4843,09:38
8.93,5679,09:39
8.98,9558,09:40
9.0,9238,09:41
9.0,5415,09:42
9.06,14653,09:43
9.08,9483,09:44
9.09,6021,09:45
9.07,6109,09:46
9.08,7598,09:47
9.03,3735,09:48
9.04,2655,09:49
9.1,5644,09:50
9.08,3077,09:51
9.04,2656,09:52
9.02,3706,09:53
8.99,3288,09:54
8.98,2293,09:55
8.97,4597,09:56
8.99,1400,09:57
8.98,1538,09:58
8.98,1258,09:59
8.97,2514,10:00
8.94,3063,10:01
8.92,2537,10:02
8.93,1226,10:03
8.93,1377,10:04
8.95,1705,10:05
8.97,1715,10:06
8.96,861,10:07
8.92,2157,10:08
8.92,3723,10:09
8.9,1617,10:10
8.91,1772,10:11
8.94,1553,10:12
8.95,1554,10:13
8.92,1544,10:14
8.94,331,10:15
8.94,1109,10:16
8.96,669,10:17
8.98,1566,10:18
8.98,1851,10:19
8.97,606,10:20
8.96,1502,10:21
8.93,889,10:22
8.94,1208,10:23
8.93,1229,10:24
8.94,457,10:25
8.94,519,10:26
8.93,490,10:27
8.93,533,10:28
8.92,677,10:29
8.91,1355,10:30
8.91,1252,10:31
8.91,599,10:32
8.9,599,10:33
8.9,644,10:34
8.9,831,10:35
8.9,1360,10:36
8.88,1855,10:37
8.88,618,10:38
8.88,884,10:39
8.87,946,10:40
8.85,1614,10:41
8.86,952,10:42
8.87,1233,10:43
8.86,1420,10:44
8.86,451,10:45
8.87,506,10:46
8.89,350,10:47
8.88,512,10:48
8.88,397,10:49
8.87,1170,10:50
8.86,754,10:51
8.84,536,10:52
8.84,971,10:53
8.84,1009,10:54
8.83,1204,10:55
8.82,1326,10:56
8.81,685,10:57
8.79,3025,10:58
8.8,1933,10:59
8.8,659,11:00
8.83,2178,11:01
8.87,1671,11:02
8.87,1507,11:03
8.83,491,11:04
8.84,668,11:05
8.86,1136,11:06
8.84,363,11:07
8.85,222,11:08
8.84,380,11:09
8.83,484,11:10
8.84,752,11:11
8.86,609,11:12
8.84,675,11:13
8.83,648,11:14
8.83,541,11:15
8.83,723,11:16
8.81,487,11:17
8.82,255,11:18
8.81,400,11:19
8.82,809,11:20
8.81,2413,11:21
8.86,1149,11:22
8.85,977,11:23
8.84,379,11:24
8.83,856,11:25
8.83,261,11:26
8.81,775,11:27
8.81,358,11:28
8.85,558,11:29
8.87,3866,11:30
8.84,3103,13:01
8.87,707,13:02
8.88,1622,13:03
8.88,1885,13:04
8.88,1510,13:05
8.89,968,13:06
8.9,1386,13:07
8.9,1361,13:08
8.86,1634,13:09
8.86,1356,13:10
8.84,900,13:11
8.89,1952,13:12
8.96,2552,13:13
9.0,5925,13:14
9.0,3748,13:15
8.96,2175,13:16
8.95,768,13:17
8.91,859,13:18
8.91,1108,13:19
8.93,1477,13:20
8.92,649,13:21
8.91,1105,13:22
8.9,624,13:23
8.9,1725,13:24
8.91,1285,13:25
8.88,2186,13:26
8.91,1555,13:27
8.88,610,13:28
8.88,270,13:29
8.87,1417,13:30
8.83,2923,13:31
8.84,1785,13:32
8.82,1288,13:33
8.81,2718,13:34
8.79,2769,13:35
8.82,1203,13:36
8.88,1415,13:37
8.85,1260,13:38
8.85,917,13:39
8.83,944,13:40
8.82,632,13:41
8.81,780,13:42
8.79,2302,13:43
8.77,2221,13:44
8.72,4779,13:45
8.63,9207,13:46
8.64,5790,13:47
8.66,3130,13:48
8.54,6763,13:49
8.61,5584,13:50
8.72,2894,13:51
8.76,2574,13:52
8.72,1859,13:53
8.71,1227,13:54
8.75,804,13:55
8.78,697,13:56
8.8,2275,13:57
8.82,2525,13:58
8.83,1861,13:59
8.82,1758,14:00
8.79,1264,14:01
8.79,443,14:02
8.74,650,14:03
8.78,1101,14:04
8.78,1289,14:05
8.78,902,14:06
8.79,1349,14:07
8.79,854,14:08
8.76,1382,14:09
8.78,871,14:10
8.83,2716,14:11
8.89,2719,14:12
8.89,3501,14:13
8.94,3110,14:14
8.9,1681,14:15
8.9,1587,14:16
8.93,2231,14:17
8.93,1804,14:18
8.95,5171,14:19
8.95,6851,14:20
8.93,899,14:21
8.91,1404,14:22
8.91,1542,14:23
8.92,530,14:24
8.97,2121,14:25
8.98,1852,14:26
8.97,1165,14:27
9.0,3656,14:28
9.0,2736,14:29
9.01,2598,14:30
9.04,2516,14:31
9.04,4325,14:32
9.06,3671,14:33
9.06,2253,14:34
9.1,7707,14:35
9.11,8300,14:36
9.13,6646,14:37
9.15,6699,14:38
9.11,4227,14:39
9.12,3579,14:40
9.08,4100,14:41
9.1,2562,14:42
9.1,2425,14:43
9.14,4699,14:44
9.12,3424,14:45
9.14,2807,14:46
9.14,3016,14:47
9.14,7911,14:48
9.15,4010,14:49
9.18,7802,14:50
9.22,7892,14:51
9.25,6123,14:52
9.18,8929,14:53
9.18,3200,14:54
9.19,4688,14:55
9.2,7009,14:56
9.19,5172,14:57
9.2,47,14:58
9.2,0,14:59
9.2,11292,15:00
