price,vol,time
12.86,11473,09:31
12.92,6393,09:32
12.95,4198,09:33
12.86,4844,09:34
12.8,4263,09:35
12.88,4458,09:36
12.91,2271,09:37
12.88,1746,09:38
12.91,4603,09:39
13.02,7017,09:40
13.01,5676,09:41
13.02,3758,09:42
13.01,2949,09:43
13.02,2439,09:44
12.96,2207,09:45
12.97,3271,09:46
12.98,1909,09:47
12.97,2105,09:48
12.96,846,09:49
12.93,2630,09:50
12.93,3009,09:51
12.92,767,09:52
12.93,2169,09:53
12.88,1080,09:54
12.85,1545,09:55
12.85,2643,09:56
12.88,1196,09:57
12.85,1341,09:58
12.86,1371,09:59
12.8,1623,10:00
12.81,2326,10:01
12.8,1843,10:02
12.8,1263,10:03
12.8,1600,10:04
12.84,1627,10:05
12.85,1110,10:06
12.82,366,10:07
12.77,3162,10:08
12.77,1012,10:09
12.77,845,10:10
12.81,931,10:11
12.83,641,10:12
12.8,1199,10:13
12.81,970,10:14
12.81,271,10:15
12.81,1370,10:16
12.8,431,10:17
12.85,1651,10:18
12.82,253,10:19
12.79,1349,10:20
12.78,398,10:21
12.81,816,10:22
12.77,632,10:23
12.75,2959,10:24
12.77,1432,10:25
12.73,1112,10:26
12.75,672,10:27
12.75,734,10:28
12.76,232,10:29
12.73,419,10:30
12.79,761,10:31
12.81,488,10:32
12.78,577,10:33
12.8,1105,10:34
12.8,481,10:35
12.77,184,10:36
12.75,607,10:37
12.75,550,10:38
12.76,547,10:39
12.73,1230,10:40
12.75,1034,10:41
12.77,524,10:42
12.76,725,10:43
12.74,634,10:44
12.73,466,10:45
12.76,2817,10:46
12.78,402,10:47
12.76,362,10:48
12.74,138,10:49
12.71,885,10:50
12.72,360,10:51
12.65,4692,10:52
12.66,2144,10:53
12.64,1057,10:54
12.58,2775,10:55
12.64,1490,10:56
12.59,965,10:57
12.59,1705,10:58
12.57,1419,10:59
12.6,4186,11:00
12.67,2997,11:01
12.66,907,11:02
12.62,1187,11:03
12.62,1659,11:04
12.62,574,11:05
12.61,499,11:06
12.58,245,11:07
12.55,970,11:08
12.58,3670,11:09
12.59,1346,11:10
12.63,699,11:11
12.61,655,11:12
12.61,527,11:13
12.57,1195,11:14
12.58,1094,11:15
12.55,598,11:16
12.54,3488,11:17
12.51,8976,11:18
12.53,2233,11:19
12.52,784,11:20
12.59,1927,11:21
12.56,672,11:22
12.57,587,11:23
12.54,914,11:24
12.54,1214,11:25
12.51,715,11:26
12.5,881,11:27
12.51,1528,11:28
12.48,784,11:29
12.44,1505,11:30
12.56,4975,13:01
12.55,919,13:02
12.56,864,13:03
12.55,799,13:04
12.47,1556,13:05
12.51,1367,13:06
12.49,479,13:07
12.5,1233,13:08
12.48,668,13:09
12.48,1819,13:10
12.47,966,13:11
12.49,2568,13:12
12.54,1340,13:13
12.52,973,13:14
12.54,1096,13:15
12.49,476,13:16
12.47,349,13:17
12.44,331,13:18
12.46,453,13:19
12.46,642,13:20
12.44,393,13:21
12.45,1223,13:22
12.4,1751,13:23
12.36,2722,13:24
12.37,1134,13:25
12.35,3889,13:26
12.39,569,13:27
12.36,1321,13:28
12.32,1277,13:29
12.33,1701,13:30
12.36,614,13:31
12.31,799,13:32
12.28,4096,13:33
12.25,1837,13:34
12.32,3013,13:35
12.33,1206,13:36
12.34,1734,13:37
12.35,1367,13:38
12.36,628,13:39
12.34,489,13:40
12.31,2173,13:41
12.31,1627,13:42
12.27,1960,13:43
12.26,463,13:44
12.2,2044,13:45
12.18,3830,13:46
12.13,3298,13:47
12.07,3553,13:48
12.22,3246,13:49
12.23,2464,13:50
12.31,2232,13:51
12.3,1223,13:52
12.23,1481,13:53
12.2,1712,13:54
12.28,766,13:55
12.28,766,13:56
12.36,2171,13:57
12.39,1202,13:58
12.38,4312,13:59
12.37,950,14:00
12.31,1692,14:01
12.29,1675,14:02
12.33,588,14:03
12.33,990,14:04
12.28,767,14:05
12.27,1391,14:06
12.29,809,14:07
12.29,1040,14:08
12.33,1182,14:09
12.33,1643,14:10
12.32,661,14:11
12.34,554,14:12
12.38,952,14:13
12.36,884,14:14
12.36,539,14:15
12.41,1074,14:16
12.42,1063,14:17
12.44,1217,14:18
12.45,525,14:19
12.44,701,14:20
12.39,1429,14:21
12.38,592,14:22
12.42,439,14:23
12.42,693,14:24
12.4,457,14:25
12.42,774,14:26
12.48,770,14:27
12.51,1094,14:28
12.51,872,14:29
12.56,2692,14:30
12.53,1019,14:31
12.53,1209,14:32
12.56,721,14:33
12.57,1144,14:34
12.58,899,14:35
12.6,515,14:36
12.59,751,14:37
12.57,892,14:38
12.59,582,14:39
12.6,688,14:40
12.6,1191,14:41
12.61,938,14:42
12.6,991,14:43
12.73,4222,14:44
12.85,3639,14:45
12.83,3251,14:46
12.78,2392,14:47
12.76,1441,14:48
12.73,1271,14:49
12.68,2202,14:50
12.66,1700,14:51
12.64,1905,14:52
12.67,2294,14:53
12.66,2727,14:54
12.61,1811,14:55
12.63,1425,14:56
12.61,1515,14:57
12.62,134,14:58
12.62,0,14:59
12.82,6206,15:00
