price,vol,time
6.75,3428,09:31
6.74,3863,09:32
6.73,802,09:33
6.71,4106,09:34
6.65,4447,09:35
6.71,2974,09:36
6.68,2571,09:37
6.68,1789,09:38
6.69,2005,09:39
6.68,835,09:40
6.7,1219,09:41
6.69,2406,09:42
6.7,812,09:43
6.71,686,09:44
6.72,629,09:45
6.73,1847,09:46
6.73,716,09:47
6.74,2144,09:48
6.75,1597,09:49
6.79,4737,09:50
6.79,2993,09:51
6.8,1298,09:52
6.84,13135,09:53
6.82,3391,09:54
6.82,2860,09:55
6.78,1501,09:56
6.79,379,09:57
6.78,561,09:58
6.79,723,09:59
6.79,887,10:00
6.77,696,10:01
6.75,992,10:02
6.76,644,10:03
6.75,1277,10:04
6.74,419,10:05
6.75,210,10:06
6.75,351,10:07
6.73,574,10:08
6.73,384,10:09
6.72,652,10:10
6.74,394,10:11
6.74,338,10:12
6.75,231,10:13
6.76,1195,10:14
6.78,2094,10:15
6.82,5264,10:16
6.8,906,10:17
6.83,1891,10:18
6.85,1634,10:19
6.85,1306,10:20
6.83,1238,10:21
6.83,926,10:22
6.83,472,10:23
6.8,1190,10:24
6.82,902,10:25
6.8,358,10:26
6.79,308,10:27
6.81,481,10:28
6.8,611,10:29
6.8,228,10:30
6.81,356,10:31
6.8,30,10:32
6.8,694,10:33
6.8,71,10:34
6.79,30,10:35
6.81,538,10:36
6.8,1309,10:37
6.79,859,10:38
6.77,176,10:39
6.75,764,10:40
6.74,125,10:41
6.75,270,10:42
6.77,242,10:43
6.77,58,10:44
6.77,459,10:45
6.76,175,10:46
6.76,10,10:47
6.79,613,10:48
6.77,295,10:49
6.76,425,10:50
6.76,1045,10:51
6.76,40,10:52
6.74,146,10:53
6.75,80,10:54
6.74,170,10:55
6.73,391,10:56
6.75,106,10:57
6.75,154,10:58
6.74,13,10:59
6.73,377,11:00
6.74,395,11:01
6.75,426,11:02
6.75,367,11:03
6.74,149,11:04
6.74,94,11:05
6.75,153,11:06
6.74,256,11:07
6.73,341,11:08
6.74,226,11:09
6.73,451,11:10
6.73,426,11:11
6.71,604,11:12
6.71,789,11:13
6.7,901,11:14
6.71,316,11:15
6.71,208,11:16
6.71,75,11:17
6.69,447,11:18
6.7,311,11:19
6.7,227,11:20
6.7,393,11:21
6.7,301,11:22
6.7,421,11:23
6.68,736,11:24
6.7,279,11:25
6.69,255,11:26
6.69,565,11:27
6.68,630,11:28
6.67,127,11:29
6.67,1160,11:30
6.66,2550,13:01
6.66,380,13:02
6.65,531,13:03
6.66,635,13:04
6.65,123,13:05
6.66,654,13:06
6.65,167,13:07
6.65,786,13:08
6.65,316,13:09
6.64,1192,13:10
6.63,180,13:11
6.64,1544,13:12
6.66,751,13:13
6.67,318,13:14
6.66,470,13:15
6.66,225,13:16
6.66,253,13:17
6.65,318,13:18
6.64,1079,13:19
6.66,1150,13:20
6.65,179,13:21
6.65,340,13:22
6.64,697,13:23
6.63,95,13:24
6.62,1123,13:25
6.63,526,13:26
6.64,165,13:27
6.63,437,13:28
6.62,1119,13:29
6.62,441,13:30
6.61,1421,13:31
6.58,1912,13:32
6.55,2267,13:33
6.54,657,13:34
6.54,1264,13:35
6.54,1344,13:36
6.55,750,13:37
6.56,917,13:38
6.57,652,13:39
6.56,289,13:40
6.55,470,13:41
6.54,441,13:42
6.54,1221,13:43
6.49,2390,13:44
6.45,1969,13:45
6.4,1994,13:46
6.4,5479,13:47
6.34,2997,13:48
6.3,3777,13:49
6.35,4750,13:50
6.42,1148,13:51
6.43,1728,13:52
6.42,628,13:53
6.41,1421,13:54
6.4,1206,13:55
6.44,1275,13:56
6.46,372,13:57
6.51,2014,13:58
6.57,2755,13:59
6.52,485,14:00
6.52,443,14:01
6.48,593,14:02
6.45,333,14:03
6.45,935,14:04
6.48,545,14:05
6.49,493,14:06
6.49,272,14:07
6.48,505,14:08
6.47,120,14:09
6.47,598,14:10
6.49,1040,14:11
6.5,1387,14:12
6.53,500,14:13
6.54,561,14:14
6.59,1904,14:15
6.6,508,14:16
6.58,9020,14:17
6.56,458,14:18
6.58,219,14:19
6.59,275,14:20
6.57,304,14:21
6.53,302,14:22
6.55,102,14:23
6.57,121,14:24
6.56,248,14:25
6.56,265,14:26
6.56,286,14:27
6.56,380,14:28
6.58,148,14:29
6.57,75,14:30
6.57,238,14:31
6.59,386,14:32
6.59,242,14:33
6.59,445,14:34
6.58,1334,14:35
6.58,134,14:36
6.61,1257,14:37
6.63,547,14:38
6.6,568,14:39
6.63,483,14:40
6.64,346,14:41
6.63,1194,14:42
6.64,285,14:43
6.65,1030,14:44
6.67,1266,14:45
6.68,622,14:46
6.67,477,14:47
6.66,954,14:48
6.67,693,14:49
6.66,326,14:50
6.68,267,14:51
6.68,651,14:52
6.67,615,14:53
6.68,315,14:54
6.68,324,14:55
6.68,478,14:56
6.68,807,14:57
6.67,145,14:58
6.67,0,14:59
6.66,1985,15:00
