price,vol,time
34.5,1211,09:31
34.41,874,09:32
34.46,421,09:33
34.28,828,09:34
34.1,444,09:35
34.3,1037,09:36
34.4,428,09:37
34.29,333,09:38
34.4,138,09:39
34.41,261,09:40
34.55,270,09:41
34.51,213,09:42
34.57,232,09:43
34.61,382,09:44
34.68,296,09:45
34.56,734,09:46
34.55,134,09:47
34.51,133,09:48
34.49,200,09:49
34.54,125,09:50
34.55,221,09:51
34.57,162,09:52
34.52,259,09:53
34.52,49,09:54
34.42,998,09:55
34.38,120,09:56
34.38,116,09:57
34.36,53,09:58
34.42,196,09:59
34.42,64,10:00
34.41,130,10:01
34.38,89,10:02
34.37,184,10:03
34.36,47,10:04
34.36,51,10:05
34.4,157,10:06
34.43,189,10:07
34.41,140,10:08
34.41,164,10:09
34.38,67,10:10
34.37,128,10:11
34.43,179,10:12
34.5,131,10:13
34.48,78,10:14
34.45,63,10:15
34.45,68,10:16
34.43,118,10:17
34.48,28,10:18
34.5,204,10:19
34.53,35,10:20
34.59,75,10:21
34.63,614,10:22
34.6,188,10:23
34.5,219,10:24
34.5,61,10:25
34.49,206,10:26
34.49,50,10:27
34.49,92,10:28
34.47,117,10:29
34.47,126,10:30
34.45,170,10:31
34.45,65,10:32
34.45,100,10:33
34.45,44,10:34
34.44,31,10:35
34.44,39,10:36
34.43,203,10:37
34.43,79,10:38
34.4,71,10:39
34.36,288,10:40
34.37,188,10:41
34.39,40,10:42
34.38,29,10:43
34.38,55,10:44
34.38,117,10:45
34.38,23,10:46
34.39,102,10:47
34.4,53,10:48
34.39,100,10:49
34.34,270,10:50
34.41,113,10:51
34.35,70,10:52
34.35,13,10:53
34.36,30,10:54
34.32,283,10:55
34.28,195,10:56
34.27,248,10:57
34.24,334,10:58
34.23,90,10:59
34.2,123,11:00
34.2,114,11:01
34.31,201,11:02
34.34,82,11:03
34.32,155,11:04
34.26,81,11:05
34.22,40,11:06
34.22,68,11:07
34.29,22,11:08
34.29,55,11:09
34.24,65,11:10
34.24,89,11:11
34.22,84,11:12
34.26,95,11:13
34.21,275,11:14
34.16,55,11:15
34.14,77,11:16
34.12,99,11:17
34.06,416,11:18
34.07,448,11:19
34.04,120,11:20
34.06,38,11:21
34.14,420,11:22
34.14,83,11:23
34.1,56,11:24
34.11,70,11:25
34.15,90,11:26
34.11,177,11:27
34.12,96,11:28
34.19,123,11:29
34.2,206,11:30
34.22,264,13:01
34.21,64,13:02
34.2,16,13:03
34.14,129,13:04
34.11,221,13:05
34.09,243,13:06
34.06,66,13:07
34.04,119,13:08
34.08,88,13:09
34.1,68,13:10
34.06,160,13:11
34.1,332,13:12
34.13,162,13:13
34.15,53,13:14
34.16,172,13:15
34.15,27,13:16
34.15,112,13:17
34.15,45,13:18
34.13,81,13:19
34.13,78,13:20
34.1,107,13:21
34.1,59,13:22
34.07,79,13:23
34.04,182,13:24
34.0,485,13:25
33.99,513,13:26
34.01,595,13:27
34.03,147,13:28
34.02,95,13:29
34.01,184,13:30
33.99,289,13:31
33.94,384,13:32
33.88,328,13:33
33.7,999,13:34
33.5,834,13:35
33.59,673,13:36
33.66,656,13:37
33.7,406,13:38
33.63,304,13:39
33.56,243,13:40
33.53,177,13:41
33.38,526,13:42
33.41,503,13:43
33.36,478,13:44
33.3,703,13:45
33.02,478,13:46
32.8,1240,13:47
32.57,674,13:48
32.55,1185,13:49
32.71,1510,13:50
32.95,656,13:51
33.09,665,13:52
32.92,495,13:53
32.92,227,13:54
33.06,339,13:55
33.05,465,13:56
33.21,233,13:57
33.38,237,13:58
33.4,565,13:59
33.3,305,14:00
33.14,209,14:01
33.1,73,14:02
33.06,255,14:03
33.02,282,14:04
33.04,196,14:05
33.15,288,14:06
33.1,244,14:07
33.08,239,14:08
33.04,91,14:09
33.03,387,14:10
33.11,279,14:11
33.31,285,14:12
33.4,388,14:13
33.5,235,14:14
33.56,262,14:15
33.5,790,14:16
33.5,188,14:17
33.49,113,14:18
33.5,81,14:19
33.58,210,14:20
33.51,41,14:21
33.5,255,14:22
33.49,215,14:23
33.5,115,14:24
33.54,121,14:25
33.52,152,14:26
33.53,124,14:27
33.53,112,14:28
33.55,93,14:29
33.54,88,14:30
33.59,160,14:31
33.66,84,14:32
33.67,328,14:33
33.67,86,14:34
33.71,189,14:35
33.76,179,14:36
33.81,137,14:37
33.81,218,14:38
33.8,214,14:39
33.79,91,14:40
33.8,145,14:41
33.8,73,14:42
33.78,167,14:43
33.81,188,14:44
33.85,253,14:45
33.87,187,14:46
33.85,248,14:47
33.85,82,14:48
33.88,182,14:49
33.88,283,14:50
33.85,182,14:51
33.85,124,14:52
33.82,101,14:53
33.83,143,14:54
33.84,180,14:55
33.86,228,14:56
33.88,231,14:57
33.89,59,14:58
33.89,0,14:59
33.9,539,15:00
