price,vol,time
21.26,747,09:31
21.38,990,09:32
21.27,1149,09:33
21.23,647,09:34
21.26,316,09:35
21.13,460,09:36
21.11,405,09:37
21.07,185,09:38
21.11,344,09:39
21.05,938,09:40
20.94,595,09:41
21.05,607,09:42
20.97,460,09:43
21.07,693,09:44
21.0,146,09:45
21.09,200,09:46
21.05,621,09:47
21.08,151,09:48
21.0,635,09:49
20.99,140,09:50
20.93,352,09:51
20.86,416,09:52
20.93,303,09:53
20.9,296,09:54
20.98,147,09:55
20.94,126,09:56
21.02,179,09:57
21.03,274,09:58
21.17,213,09:59
21.11,375,10:00
21.17,484,10:01
21.13,156,10:02
21.09,337,10:03
21.0,190,10:04
21.05,246,10:05
21.06,59,10:06
21.07,103,10:07
21.07,22,10:08
21.14,181,10:09
21.08,229,10:10
21.05,53,10:11
21.08,43,10:12
21.1,368,10:13
21.06,151,10:14
21.04,75,10:15
21.09,100,10:16
21.06,71,10:17
21.13,321,10:18
21.13,74,10:19
21.24,681,10:20
21.23,117,10:21
21.24,199,10:22
21.25,108,10:23
21.24,194,10:24
21.26,177,10:25
21.18,263,10:26
21.19,26,10:27
21.16,70,10:28
21.16,126,10:29
21.17,126,10:30
21.15,249,10:31
21.15,349,10:32
21.12,108,10:33
21.13,89,10:34
21.12,144,10:35
21.16,75,10:36
21.14,75,10:37
21.12,179,10:38
21.12,145,10:39
21.14,176,10:40
21.16,103,10:41
21.17,99,10:42
21.15,135,10:43
21.12,195,10:44
21.12,124,10:45
21.13,79,10:46
21.17,173,10:47
21.17,11,10:48
21.19,88,10:49
21.21,137,10:50
21.19,244,10:51
21.2,130,10:52
21.22,65,10:53
21.24,163,10:54
21.26,95,10:55
21.25,105,10:56
21.25,101,10:57
21.26,198,10:58
21.24,185,10:59
21.25,87,11:00
21.27,122,11:01
21.3,465,11:02
21.27,106,11:03
21.27,213,11:04
21.29,76,11:05
21.31,82,11:06
21.29,185,11:07
21.31,52,11:08
21.29,20,11:09
21.24,78,11:10
21.2,760,11:11
21.2,483,11:12
21.25,254,11:13
21.19,155,11:14
21.19,124,11:15
21.19,65,11:16
21.2,62,11:17
21.18,519,11:18
21.21,488,11:19
21.2,112,11:20
21.19,117,11:21
21.19,290,11:22
21.17,24,11:23
21.17,37,11:24
21.16,53,11:25
21.16,90,11:26
21.17,170,11:27
21.16,177,11:28
21.16,75,11:29
21.17,53,11:30
21.18,135,13:01
21.2,130,13:02
21.2,139,13:03
21.19,153,13:04
21.2,658,13:05
21.2,415,13:06
21.26,357,13:07
21.21,356,13:08
21.2,597,13:09
21.23,508,13:10
21.22,397,13:11
21.2,433,13:12
21.28,155,13:13
21.28,117,13:14
21.33,498,13:15
21.35,321,13:16
21.33,231,13:17
21.38,611,13:18
21.39,303,13:19
21.46,471,13:20
21.44,270,13:21
21.45,106,13:22
21.56,861,13:23
21.55,137,13:24
21.6,566,13:25
21.6,258,13:26
21.68,498,13:27
21.68,182,13:28
21.66,306,13:29
21.67,469,13:30
21.62,327,13:31
21.6,156,13:32
21.57,82,13:33
21.69,1297,13:34
21.77,392,13:35
21.77,797,13:36
21.77,229,13:37
21.76,237,13:38
21.74,277,13:39
21.82,374,13:40
21.79,336,13:41
21.79,144,13:42
21.78,68,13:43
21.75,247,13:44
21.74,171,13:45
21.75,633,13:46
21.8,729,13:47
21.86,1294,13:48
21.83,581,13:49
21.77,167,13:50
21.77,228,13:51
21.76,322,13:52
21.73,153,13:53
21.71,224,13:54
21.64,204,13:55
21.65,243,13:56
21.62,246,13:57
21.57,263,13:58
21.6,104,13:59
21.63,190,14:00
21.57,215,14:01
21.64,115,14:02
21.63,31,14:03
21.64,65,14:04
21.62,42,14:05
21.6,46,14:06
21.6,66,14:07
21.58,123,14:08
21.62,170,14:09
21.64,61,14:10
21.63,172,14:11
21.63,12,14:12
21.63,15,14:13
21.65,62,14:14
21.68,227,14:15
21.66,176,14:16
21.66,80,14:17
21.67,21,14:18
21.69,140,14:19
21.69,23,14:20
21.66,53,14:21
21.64,31,14:22
21.65,26,14:23
21.65,30,14:24
21.65,89,14:25
21.63,30,14:26
21.67,159,14:27
21.65,117,14:28
21.65,145,14:29
21.65,30,14:30
21.63,250,14:31
21.6,221,14:32
21.58,305,14:33
21.6,134,14:34
21.63,175,14:35
21.59,42,14:36
21.57,113,14:37
21.58,39,14:38
21.58,61,14:39
21.58,87,14:40
21.58,166,14:41
21.57,71,14:42
21.56,60,14:43
21.61,244,14:44
21.6,50,14:45
21.6,75,14:46
21.59,300,14:47
21.59,48,14:48
21.59,155,14:49
21.59,55,14:50
21.58,209,14:51
21.59,125,14:52
21.58,189,14:53
21.6,223,14:54
21.6,467,14:55
21.63,221,14:56
21.63,197,14:57
21.62,4,14:58
21.62,0,14:59
21.63,257,15:00
