price,vol,time
5.1,5830,09:31
5.1,2034,09:32
5.12,1507,09:33
5.14,3200,09:34
5.14,840,09:35
5.14,2173,09:36
5.16,1288,09:37
5.14,1781,09:38
5.16,1223,09:39
5.16,1360,09:40
5.18,3633,09:41
5.18,777,09:42
5.18,1030,09:43
5.2,1417,09:44
5.21,2182,09:45
5.21,472,09:46
5.2,2975,09:47
5.18,892,09:48
5.2,170,09:49
5.2,933,09:50
5.19,893,09:51
5.2,244,09:52
5.2,192,09:53
5.19,84,09:54
5.2,128,09:55
5.21,1217,09:56
5.22,2847,09:57
5.22,548,09:58
5.23,364,09:59
5.23,1338,10:00
5.23,474,10:01
5.22,409,10:02
5.22,278,10:03
5.23,690,10:04
5.24,481,10:05
5.27,2653,10:06
5.26,1025,10:07
5.27,145,10:08
5.27,224,10:09
5.25,262,10:10
5.25,304,10:11
5.24,675,10:12
5.23,89,10:13
5.23,1018,10:14
5.22,90,10:15
5.22,2422,10:16
5.22,225,10:17
5.22,53,10:18
5.21,408,10:19
5.21,311,10:20
5.22,293,10:21
5.21,53,10:22
5.22,14,10:23
5.22,174,10:24
5.22,87,10:25
5.22,299,10:26
5.24,652,10:27
5.24,88,10:28
5.23,229,10:29
5.24,347,10:30
5.25,686,10:31
5.26,673,10:32
5.26,140,10:33
5.26,166,10:34
5.25,46,10:35
5.26,559,10:36
5.25,54,10:37
5.26,694,10:38
5.25,204,10:39
5.26,197,10:40
5.26,206,10:41
5.26,205,10:42
5.26,78,10:43
5.26,254,10:44
5.28,378,10:45
5.28,279,10:46
5.27,751,10:47
5.27,179,10:48
5.27,14,10:49
5.26,11,10:50
5.25,673,10:51
5.25,321,10:52
5.25,530,10:53
5.25,383,10:54
5.26,474,10:55
5.26,60,10:56
5.26,27,10:57
5.27,178,10:58
5.25,99,10:59
5.25,36,11:00
5.25,51,11:01
5.26,3,11:02
5.26,357,11:03
5.26,106,11:04
5.26,34,11:05
5.27,950,11:06
5.27,12,11:07
5.28,441,11:08
5.27,138,11:09
5.28,195,11:10
5.3,2174,11:11
5.3,216,11:12
5.3,563,11:13
5.3,347,11:14
5.3,404,11:15
5.3,153,11:16
5.31,434,11:17
5.31,321,11:18
5.31,210,11:19
5.31,597,11:20
5.33,931,11:21
5.32,774,11:22
5.33,716,11:23
5.31,634,11:24
5.3,553,11:25
5.31,181,11:26
5.31,431,11:27
5.3,748,11:28
5.32,723,11:29
5.32,780,11:30
5.31,605,13:01
5.32,330,13:02
5.32,81,13:03
5.32,421,13:04
5.32,110,13:05
5.32,78,13:06
5.32,272,13:07
5.32,70,13:08
5.32,53,13:09
5.3,369,13:10
5.31,11,13:11
5.31,119,13:12
5.3,1091,13:13
5.29,362,13:14
5.3,505,13:15
5.28,496,13:16
5.28,1038,13:17
5.27,1183,13:18
5.27,313,13:19
5.27,86,13:20
5.26,138,13:21
5.27,38,13:22
5.26,58,13:23
5.27,1166,13:24
5.26,955,13:25
5.26,493,13:26
5.26,287,13:27
5.25,190,13:28
5.26,107,13:29
5.25,426,13:30
5.25,999,13:31
5.26,222,13:32
5.25,355,13:33
5.27,409,13:34
5.26,354,13:35
5.27,1494,13:36
5.27,168,13:37
5.27,67,13:38
5.26,10,13:39
5.26,2,13:40
5.26,6,13:41
5.26,159,13:42
5.27,724,13:43
5.27,201,13:44
5.27,197,13:45
5.26,617,13:46
5.26,1,13:47
5.26,84,13:48
5.26,396,13:49
5.25,305,13:50
5.26,288,13:51
5.26,12,13:52
5.26,102,13:53
5.25,51,13:54
5.26,52,13:55
5.25,708,13:56
5.25,199,13:57
5.24,81,13:58
5.24,156,13:59
5.24,49,14:00
5.24,90,14:01
5.24,76,14:02
5.24,67,14:03
5.25,104,14:04
5.24,235,14:05
5.25,1150,14:06
5.25,187,14:07
5.25,111,14:08
5.25,144,14:09
5.25,379,14:10
5.25,843,14:11
5.24,326,14:12
5.24,98,14:13
5.25,281,14:14
5.25,147,14:15
5.25,121,14:16
5.25,258,14:17
5.26,757,14:18
5.27,1018,14:19
5.27,5,14:20
5.26,129,14:21
5.26,707,14:22
5.26,3,14:23
5.27,25,14:24
5.27,2,14:25
5.27,10,14:26
5.26,110,14:27
5.26,576,14:28
5.27,342,14:29
5.27,216,14:30
5.26,1823,14:31
5.26,659,14:32
5.26,147,14:33
5.26,187,14:34
5.26,220,14:35
5.27,13,14:36
5.27,213,14:37
5.27,528,14:38
5.27,568,14:39
5.27,16,14:40
5.27,414,14:41
5.27,488,14:42
5.27,52,14:43
5.27,58,14:44
5.27,695,14:45
5.27,100,14:46
5.26,320,14:47
5.27,570,14:48
5.27,333,14:49
5.26,771,14:50
5.26,1486,14:51
5.26,319,14:52
5.27,709,14:53
5.27,106,14:54
5.26,649,14:55
5.26,141,14:56
5.26,410,14:57
5.25,104,14:58
5.25,0,14:59
5.27,572,15:00
