price,vol,time
6.38,2688,09:31
6.36,1193,09:32
6.34,1374,09:33
6.32,2014,09:34
6.32,2219,09:35
6.33,750,09:36
6.32,1780,09:37
6.32,2568,09:38
6.31,1561,09:39
6.28,3902,09:40
6.29,1447,09:41
6.27,1276,09:42
6.26,4418,09:43
6.28,206,09:44
6.27,605,09:45
6.27,1297,09:46
6.27,1005,09:47
6.26,919,09:48
6.26,1044,09:49
6.27,387,09:50
6.28,455,09:51
6.28,500,09:52
6.29,425,09:53
6.29,1512,09:54
6.27,1153,09:55
6.26,1682,09:56
6.25,1067,09:57
6.25,2701,09:58
6.26,1142,09:59
6.26,428,10:00
6.25,952,10:01
6.25,469,10:02
6.25,457,10:03
6.24,1030,10:04
6.25,1678,10:05
6.23,1971,10:06
6.23,394,10:07
6.21,2273,10:08
6.23,346,10:09
6.23,779,10:10
6.24,508,10:11
6.24,1388,10:12
6.23,319,10:13
6.24,123,10:14
6.24,36,10:15
6.23,610,10:16
6.22,889,10:17
6.23,1633,10:18
6.23,279,10:19
6.23,782,10:20
6.23,278,10:21
6.23,134,10:22
6.24,225,10:23
6.23,319,10:24
6.23,1170,10:25
6.22,1172,10:26
6.22,840,10:27
6.21,396,10:28
6.22,500,10:29
6.21,1785,10:30
6.21,288,10:31
6.22,367,10:32
6.22,147,10:33
6.24,1280,10:34
6.24,144,10:35
6.24,220,10:36
6.24,241,10:37
6.23,269,10:38
6.24,179,10:39
6.24,332,10:40
6.25,75,10:41
6.26,439,10:42
6.25,57,10:43
6.26,610,10:44
6.26,262,10:45
6.26,364,10:46
6.26,158,10:47
6.26,371,10:48
6.25,383,10:49
6.25,208,10:50
6.25,117,10:51
6.26,410,10:52
6.26,590,10:53
6.26,205,10:54
6.25,113,10:55
6.26,60,10:56
6.25,52,10:57
6.25,185,10:58
6.26,113,10:59
6.25,216,11:00
6.26,316,11:01
6.26,108,11:02
6.25,94,11:03
6.25,1042,11:04
6.25,706,11:05
6.25,6,11:06
6.26,322,11:07
6.27,399,11:08
6.28,465,11:09
6.28,653,11:10
6.28,197,11:11
6.26,1189,11:12
6.26,2275,11:13
6.25,15,11:14
6.26,294,11:15
6.25,54,11:16
6.25,134,11:17
6.25,258,11:18
6.25,127,11:19
6.25,122,11:20
6.25,192,11:21
6.27,342,11:22
6.27,689,11:23
6.28,344,11:24
6.28,176,11:25
6.28,114,11:26
6.27,370,11:27
6.27,3,11:28
6.28,12,11:29
6.28,97,11:30
6.28,1715,13:01
6.28,322,13:02
6.29,238,13:03
6.28,105,13:04
6.27,7,13:05
6.28,432,13:06
6.28,473,13:07
6.28,53,13:08
6.28,388,13:09
6.27,1054,13:10
6.27,0,13:11
6.26,82,13:12
6.27,115,13:13
6.27,48,13:14
6.26,830,13:15
6.26,135,13:16
6.26,214,13:17
6.26,101,13:18
6.26,117,13:19
6.27,408,13:20
6.28,125,13:21
6.27,124,13:22
6.27,42,13:23
6.28,235,13:24
6.28,84,13:25
6.27,387,13:26
6.27,377,13:27
6.27,122,13:28
6.27,50,13:29
6.26,627,13:30
6.26,16,13:31
6.26,149,13:32
6.26,126,13:33
6.27,36,13:34
6.26,136,13:35
6.27,768,13:36
6.27,342,13:37
6.27,95,13:38
6.28,43,13:39
6.27,199,13:40
6.26,687,13:41
6.27,36,13:42
6.27,340,13:43
6.26,138,13:44
6.28,1763,13:45
6.27,115,13:46
6.29,96,13:47
6.29,449,13:48
6.28,118,13:49
6.28,69,13:50
6.28,80,13:51
6.27,367,13:52
6.26,1226,13:53
6.25,259,13:54
6.26,28,13:55
6.25,311,13:56
6.26,420,13:57
6.26,321,13:58
6.27,189,13:59
6.26,45,14:00
6.25,418,14:01
6.25,48,14:02
6.25,205,14:03
6.26,34,14:04
6.26,406,14:05
6.26,305,14:06
6.26,27,14:07
6.27,85,14:08
6.26,16,14:09
6.27,207,14:10
6.27,72,14:11
6.27,245,14:12
6.27,240,14:13
6.27,60,14:14
6.27,98,14:15
6.27,205,14:16
6.28,172,14:17
6.27,96,14:18
6.28,277,14:19
6.28,235,14:20
6.28,103,14:21
6.28,60,14:22
6.28,113,14:23
6.28,42,14:24
6.28,153,14:25
6.27,72,14:26
6.27,134,14:27
6.27,104,14:28
6.27,162,14:29
6.27,93,14:30
6.28,57,14:31
6.28,289,14:32
6.27,5,14:33
6.27,328,14:34
6.28,63,14:35
6.27,177,14:36
6.28,43,14:37
6.27,98,14:38
6.28,163,14:39
6.27,411,14:40
6.28,73,14:41
6.28,165,14:42
6.28,1267,14:43
6.28,319,14:44
6.28,46,14:45
6.28,319,14:46
6.29,188,14:47
6.27,488,14:48
6.28,555,14:49
6.29,229,14:50
6.29,182,14:51
6.29,160,14:52
6.29,645,14:53
6.28,1152,14:54
6.28,742,14:55
6.28,554,14:56
6.29,758,14:57
6.29,0,14:58
6.29,0,14:59
6.29,755,15:00
