price,vol,time
9.46,828,09:31
9.47,1052,09:32
9.48,923,09:33
9.46,755,09:34
9.47,87,09:35
9.48,824,09:36
9.47,52,09:37
9.48,352,09:38
9.49,184,09:39
9.5,577,09:40
9.51,436,09:41
9.51,365,09:42
9.5,208,09:43
9.5,481,09:44
9.49,537,09:45
9.53,2377,09:46
9.53,1469,09:47
9.51,521,09:48
9.51,85,09:49
9.53,164,09:50
9.53,340,09:51
9.52,577,09:52
9.52,197,09:53
9.52,904,09:54
9.51,135,09:55
9.53,976,09:56
9.53,284,09:57
9.56,3852,09:58
9.58,2061,09:59
9.56,300,10:00
9.57,791,10:01
9.56,275,10:02
9.55,489,10:03
9.57,565,10:04
9.57,216,10:05
9.56,303,10:06
9.55,323,10:07
9.57,466,10:08
9.55,168,10:09
9.54,123,10:10
9.55,66,10:11
9.54,110,10:12
9.54,243,10:13
9.53,216,10:14
9.53,190,10:15
9.54,320,10:16
9.53,277,10:17
9.54,171,10:18
9.54,83,10:19
9.55,181,10:20
9.54,216,10:21
9.54,41,10:22
9.53,101,10:23
9.53,193,10:24
9.54,167,10:25
9.52,460,10:26
9.52,418,10:27
9.53,161,10:28
9.51,213,10:29
9.51,201,10:30
9.52,159,10:31
9.53,29,10:32
9.52,201,10:33
9.53,49,10:34
9.53,159,10:35
9.55,986,10:36
9.54,181,10:37
9.56,732,10:38
9.55,221,10:39
9.56,436,10:40
9.54,265,10:41
9.56,251,10:42
9.55,49,10:43
9.55,68,10:44
9.54,365,10:45
9.55,128,10:46
9.55,448,10:47
9.55,227,10:48
9.55,88,10:49
9.55,104,10:50
9.54,123,10:51
9.54,59,10:52
9.55,60,10:53
9.55,109,10:54
9.54,319,10:55
9.54,152,10:56
9.55,38,10:57
9.54,289,10:58
9.55,60,10:59
9.54,157,11:00
9.54,76,11:01
9.55,107,11:02
9.54,107,11:03
9.54,250,11:04
9.54,75,11:05
9.53,134,11:06
9.52,386,11:07
9.52,43,11:08
9.52,67,11:09
9.52,97,11:10
9.53,53,11:11
9.52,57,11:12
9.52,270,11:13
9.51,109,11:14
9.52,124,11:15
9.52,158,11:16
9.51,255,11:17
9.52,72,11:18
9.51,737,11:19
9.51,93,11:20
9.5,105,11:21
9.51,108,11:22
9.5,216,11:23
9.51,110,11:24
9.51,27,11:25
9.5,224,11:26
9.51,5,11:27
9.5,389,11:28
9.51,157,11:29
9.51,144,11:30
9.51,532,13:01
9.5,134,13:02
9.52,288,13:03
9.51,199,13:04
9.52,92,13:05
9.51,34,13:06
9.51,94,13:07
9.52,132,13:08
9.52,398,13:09
9.53,326,13:10
9.54,553,13:11
9.54,2768,13:12
9.54,45,13:13
9.54,59,13:14
9.55,41,13:15
9.54,106,13:16
9.54,283,13:17
9.54,41,13:18
9.54,208,13:19
9.55,99,13:20
9.54,195,13:21
9.54,91,13:22
9.54,56,13:23
9.54,102,13:24
9.54,395,13:25
9.53,116,13:26
9.52,155,13:27
9.52,79,13:28
9.53,39,13:29
9.52,57,13:30
9.53,27,13:31
9.52,28,13:32
9.53,23,13:33
9.52,90,13:34
9.52,47,13:35
9.53,40,13:36
9.51,185,13:37
9.51,123,13:38
9.51,53,13:39
9.5,301,13:40
9.51,49,13:41
9.5,82,13:42
9.51,426,13:43
9.52,374,13:44
9.52,18,13:45
9.51,62,13:46
9.52,50,13:47
9.52,24,13:48
9.52,79,13:49
9.51,191,13:50
9.51,115,13:51
9.5,48,13:52
9.51,42,13:53
9.51,245,13:54
9.52,53,13:55
9.51,43,13:56
9.5,239,13:57
9.51,142,13:58
9.5,301,13:59
9.51,60,14:00
9.5,10,14:01
9.51,858,14:02
9.5,60,14:03
9.5,23,14:04
9.5,5,14:05
9.49,776,14:06
9.5,440,14:07
9.5,85,14:08
9.5,931,14:09
9.49,551,14:10
9.49,303,14:11
9.49,75,14:12
9.5,110,14:13
9.5,18,14:14
9.49,13,14:15
9.49,79,14:16
9.49,118,14:17
9.5,65,14:18
9.5,62,14:19
9.5,131,14:20
9.5,71,14:21
9.5,70,14:22
9.5,158,14:23
9.5,40,14:24
9.49,155,14:25
9.5,70,14:26
9.5,648,14:27
9.5,55,14:28
9.51,44,14:29
9.5,299,14:30
9.49,322,14:31
9.48,424,14:32
9.48,97,14:33
9.48,1693,14:34
9.49,66,14:35
9.48,82,14:36
9.48,104,14:37
9.48,282,14:38
9.48,82,14:39
9.49,160,14:40
9.49,366,14:41
9.48,258,14:42
9.48,97,14:43
9.48,155,14:44
9.48,77,14:45
9.47,601,14:46
9.47,70,14:47
9.48,35,14:48
9.48,116,14:49
9.49,345,14:50
9.49,213,14:51
9.49,575,14:52
9.48,342,14:53
9.49,113,14:54
9.49,284,14:55
9.49,322,14:56
9.48,258,14:57
9.48,0,14:58
9.48,0,14:59
9.46,999,15:00
