price,vol,time
2.85,26905,09:31
2.84,16539,09:32
2.84,14148,09:33
2.85,50574,09:34
2.85,10593,09:35
2.86,27485,09:36
2.87,8481,09:37
2.87,5776,09:38
2.86,7545,09:39
2.87,6340,09:40
2.87,4146,09:41
2.87,4938,09:42
2.87,1515,09:43
2.87,5434,09:44
2.87,17844,09:45
2.87,1802,09:46
2.88,4978,09:47
2.88,5493,09:48
2.88,14074,09:49
2.87,10153,09:50
2.87,14295,09:51
2.87,6507,09:52
2.87,1806,09:53
2.86,7031,09:54
2.88,7345,09:55
2.87,4046,09:56
2.88,4063,09:57
2.87,1275,09:58
2.87,2878,09:59
2.87,10957,10:00
2.87,2442,10:01
2.87,7424,10:02
2.88,1612,10:03
2.87,1552,10:04
2.87,1536,10:05
2.88,1084,10:06
2.87,1565,10:07
2.88,2008,10:08
2.87,1461,10:09
2.88,15368,10:10
2.89,21428,10:11
2.89,2589,10:12
2.89,1391,10:13
2.89,2488,10:14
2.89,6917,10:15
2.89,8360,10:16
2.89,2937,10:17
2.89,3873,10:18
2.88,2130,10:19
2.9,52781,10:20
2.9,2726,10:21
2.89,2489,10:22
2.89,23648,10:23
2.89,7053,10:24
2.9,11053,10:25
2.89,2446,10:26
2.9,2527,10:27
2.9,2080,10:28
2.88,12865,10:29
2.89,1231,10:30
2.89,1759,10:31
2.89,2482,10:32
2.89,3694,10:33
2.88,889,10:34
2.89,2111,10:35
2.88,1647,10:36
2.89,1397,10:37
2.88,2383,10:38
2.89,1678,10:39
2.89,23594,10:40
2.88,2697,10:41
2.89,7134,10:42
2.89,2749,10:43
2.89,1009,10:44
2.89,12261,10:45
2.88,3774,10:46
2.89,3967,10:47
2.89,11063,10:48
2.89,1439,10:49
2.89,8878,10:50
2.89,2672,10:51
2.89,3233,10:52
2.89,1339,10:53
2.89,1491,10:54
2.89,4936,10:55
2.89,6434,10:56
2.89,1737,10:57
2.88,798,10:58
2.88,1944,10:59
2.89,1108,11:00
2.89,1137,11:01
2.89,296,11:02
2.89,873,11:03
2.89,1075,11:04
2.89,2203,11:05
2.89,1645,11:06
2.88,2196,11:07
2.89,880,11:08
2.89,4376,11:09
2.89,5146,11:10
2.89,1999,11:11
2.89,587,11:12
2.89,826,11:13
2.88,2607,11:14
2.88,2559,11:15
2.89,3543,11:16
2.87,18896,11:17
2.88,628,11:18
2.88,1376,11:19
2.87,2914,11:20
2.88,543,11:21
2.88,1537,11:22
2.87,838,11:23
2.87,2306,11:24
2.87,580,11:25
2.87,440,11:26
2.88,1068,11:27
2.88,2825,11:28
2.88,1141,11:29
2.88,3469,11:30
2.87,34708,13:01
2.86,742,13:02
2.87,1259,13:03
2.87,8805,13:04
2.87,7166,13:05
2.87,2380,13:06
2.88,1080,13:07
2.88,596,13:08
2.87,1686,13:09
2.87,3846,13:10
2.88,2126,13:11
2.87,1439,13:12
2.88,1150,13:13
2.87,2992,13:14
2.86,4564,13:15
2.88,8464,13:16
2.86,900,13:17
2.87,1252,13:18
2.86,1431,13:19
2.87,314,13:20
2.87,916,13:21
2.87,4874,13:22
2.87,1753,13:23
2.87,2374,13:24
2.87,1656,13:25
2.87,1588,13:26
2.87,1255,13:27
2.86,3830,13:28
2.86,414,13:29
2.87,442,13:30
2.87,1236,13:31
2.86,2879,13:32
2.87,649,13:33
2.87,11035,13:34
2.88,1390,13:35
2.87,3067,13:36
2.87,3744,13:37
2.87,1907,13:38
2.87,2961,13:39
2.86,2547,13:40
2.86,591,13:41
2.86,766,13:42
2.87,1221,13:43
2.87,688,13:44
2.87,626,13:45
2.87,2338,13:46
2.87,10750,13:47
2.87,4650,13:48
2.87,2189,13:49
2.87,1880,13:50
2.87,1394,13:51
2.88,1123,13:52
2.88,521,13:53
2.88,1225,13:54
2.88,1186,13:55
2.88,10743,13:56
2.87,10410,13:57
2.88,806,13:58
2.87,1239,13:59
2.88,846,14:00
2.88,1638,14:01
2.88,1446,14:02
2.87,278,14:03
2.87,915,14:04
2.87,391,14:05
2.88,1566,14:06
2.87,816,14:07
2.87,2620,14:08
2.87,2107,14:09
2.88,996,14:10
2.88,2751,14:11
2.87,1489,14:12
2.87,5075,14:13
2.87,1381,14:14
2.88,9461,14:15
2.88,1354,14:16
2.87,2890,14:17
2.88,524,14:18
2.87,1507,14:19
2.87,924,14:20
2.88,1706,14:21
2.87,2681,14:22
2.88,14305,14:23
2.88,13153,14:24
2.88,1426,14:25
2.87,1131,14:26
2.87,3002,14:27
2.88,1214,14:28
2.87,4272,14:29
2.87,1906,14:30
2.88,2970,14:31
2.88,2092,14:32
2.88,2312,14:33
2.88,1642,14:34
2.87,4204,14:35
2.88,1400,14:36
2.87,2066,14:37
2.87,5212,14:38
2.88,4153,14:39
2.88,22874,14:40
2.88,3303,14:41
2.87,1319,14:42
2.87,2026,14:43
2.87,2610,14:44
2.87,1729,14:45
2.87,3434,14:46
2.87,2444,14:47
2.87,2076,14:48
2.87,13449,14:49
2.88,3320,14:50
2.87,6398,14:51
2.87,18252,14:52
2.87,4127,14:53
2.88,2153,14:54
2.87,9799,14:55
2.87,7421,14:56
2.87,5209,14:57
2.87,0,14:58
2.87,0,14:59
2.87,3924,15:00
