price,vol,time
23.24,36,09:31
23.23,63,09:32
23.23,48,09:33
23.17,64,09:34
23.2,56,09:35
23.17,26,09:36
23.17,83,09:37
23.07,89,09:38
23.09,25,09:39
23.09,54,09:40
23.15,79,09:41
23.19,3,09:42
23.19,35,09:43
23.19,19,09:44
23.19,8,09:45
23.14,11,09:46
23.14,0,09:47
23.14,20,09:48
23.2,51,09:49
23.2,26,09:50
23.28,13,09:51
23.28,0,09:52
23.21,6,09:53
23.21,0,09:54
23.28,5,09:55
23.21,8,09:56
23.21,11,09:57
23.18,198,09:58
23.18,32,09:59
23.18,15,10:00
23.15,12,10:01
23.14,10,10:02
23.13,2,10:03
23.14,4,10:04
23.14,7,10:05
23.13,10,10:06
23.11,42,10:07
23.1,28,10:08
23.09,60,10:09
23.07,51,10:10
23.07,44,10:11
23.04,65,10:12
23.04,3,10:13
23.04,5,10:14
23.09,42,10:15
23.0,222,10:16
22.95,51,10:17
22.94,39,10:18
22.94,26,10:19
22.94,3,10:20
22.93,33,10:21
22.9,165,10:22
22.88,23,10:23
22.88,34,10:24
22.87,30,10:25
22.9,30,10:26
22.9,96,10:27
22.9,21,10:28
22.92,54,10:29
22.92,16,10:30
22.91,21,10:31
22.92,3,10:32
22.92,3,10:33
22.92,27,10:34
22.91,34,10:35
22.9,2,10:36
22.91,3,10:37
22.91,0,10:38
22.91,0,10:39
22.94,8,10:40
22.94,0,10:41
22.94,0,10:42
22.95,32,10:43
22.95,0,10:44
22.95,0,10:45
22.99,1,10:46
22.99,5,10:47
22.99,1,10:48
22.94,20,10:49
22.94,0,10:50
22.97,1,10:51
22.95,1,10:52
22.95,0,10:53
22.95,37,10:54
22.97,2,10:55
22.97,3,10:56
22.95,10,10:57
22.95,2,10:58
22.95,14,10:59
22.96,21,11:00
22.95,4,11:01
22.95,4,11:02
22.95,12,11:03
22.95,6,11:04
22.95,0,11:05
22.95,1,11:06
22.95,4,11:07
22.95,1,11:08
22.95,4,11:09
22.95,5,11:10
22.95,0,11:11
22.95,5,11:12
22.97,1,11:13
22.97,0,11:14
22.95,30,11:15
22.94,5,11:16
22.94,13,11:17
22.99,50,11:18
22.99,0,11:19
22.99,4,11:20
22.99,7,11:21
22.99,0,11:22
23.0,1,11:23
23.0,0,11:24
23.0,1,11:25
22.99,1,11:26
23.02,5,11:27
23.02,0,11:28
23.02,0,11:29
22.96,2,11:30
23.04,55,13:01
23.04,0,13:02
23.0,17,13:03
23.0,10,13:04
22.96,4,13:05
22.96,4,13:06
22.96,0,13:07
22.96,0,13:08
22.96,0,13:09
22.96,0,13:10
22.96,15,13:11
22.95,20,13:12
22.95,16,13:13
22.95,0,13:14
22.94,5,13:15
22.94,4,13:16
22.93,8,13:17
22.93,22,13:18
22.92,58,13:19
22.92,29,13:20
22.91,23,13:21
22.91,0,13:22
22.91,6,13:23
22.92,30,13:24
22.92,30,13:25
22.89,85,13:26
22.9,10,13:27
22.89,5,13:28
22.89,11,13:29
22.86,43,13:30
22.87,14,13:31
22.87,11,13:32
22.88,4,13:33
22.87,17,13:34
22.9,16,13:35
22.9,0,13:36
22.9,7,13:37
22.87,99,13:38
22.87,16,13:39
22.88,10,13:40
22.87,13,13:41
22.85,45,13:42
22.85,6,13:43
22.83,12,13:44
22.82,12,13:45
22.82,12,13:46
22.82,12,13:47
22.81,68,13:48
22.8,33,13:49
22.8,43,13:50
22.78,42,13:51
22.78,2,13:52
22.79,6,13:53
22.84,4,13:54
22.83,2,13:55
22.83,5,13:56
22.82,19,13:57
22.84,2,13:58
22.85,2,13:59
22.85,11,14:00
22.85,0,14:01
22.86,5,14:02
22.86,0,14:03
22.86,0,14:04
22.86,0,14:05
22.89,28,14:06
22.87,4,14:07
22.85,8,14:08
22.85,4,14:09
22.84,14,14:10
22.84,6,14:11
22.84,0,14:12
22.85,2,14:13
22.84,13,14:14
22.82,4,14:15
22.79,169,14:16
22.79,1,14:17
22.76,10,14:18
22.76,38,14:19
22.78,23,14:20
22.73,26,14:21
22.65,138,14:22
22.66,30,14:23
22.68,34,14:24
22.68,0,14:25
22.68,34,14:26
22.72,9,14:27
22.72,0,14:28
22.75,7,14:29
22.72,1,14:30
22.7,19,14:31
22.69,13,14:32
22.67,36,14:33
22.67,10,14:34
22.67,64,14:35
22.67,31,14:36
22.67,10,14:37
22.72,26,14:38
22.67,13,14:39
22.7,15,14:40
22.7,0,14:41
22.68,136,14:42
22.69,7,14:43
22.68,54,14:44
22.66,35,14:45
22.68,22,14:46
22.68,31,14:47
22.69,19,14:48
22.69,8,14:49
22.68,64,14:50
22.68,9,14:51
22.67,86,14:52
22.68,52,14:53
22.7,20,14:54
22.74,34,14:55
22.72,30,14:56
22.74,33,14:57
22.74,0,14:58
22.74,0,14:59
22.72,34,15:00
