price,vol,time
3.53,58082,09:31
3.53,30561,09:32
3.5,29193,09:33
3.43,28513,09:34
3.51,16273,09:35
3.47,15193,09:36
3.53,12100,09:37
3.51,9013,09:38
3.5,8665,09:39
3.49,7800,09:40
3.5,6866,09:41
3.51,3670,09:42
3.54,5794,09:43
3.52,8088,09:44
3.54,4476,09:45
3.52,6673,09:46
3.51,3397,09:47
3.52,5902,09:48
3.51,4358,09:49
3.52,2961,09:50
3.51,5896,09:51
3.51,3676,09:52
3.51,3958,09:53
3.51,3801,09:54
3.53,3302,09:55
3.52,8402,09:56
3.53,4724,09:57
3.54,4806,09:58
3.51,9368,09:59
3.52,1585,10:00
3.53,4151,10:01
3.52,3417,10:02
3.53,2615,10:03
3.52,2874,10:04
3.52,1863,10:05
3.51,2837,10:06
3.5,2943,10:07
3.5,1853,10:08
3.51,1721,10:09
3.5,1757,10:10
3.51,3259,10:11
3.5,3517,10:12
3.49,7989,10:13
3.49,5153,10:14
3.49,4514,10:15
3.48,3251,10:16
3.49,2645,10:17
3.49,2247,10:18
3.48,1659,10:19
3.48,2441,10:20
3.48,1466,10:21
3.5,2036,10:22
3.5,2299,10:23
3.5,2283,10:24
3.51,3258,10:25
3.5,1644,10:26
3.5,2503,10:27
3.49,7090,10:28
3.49,1147,10:29
3.49,2145,10:30
3.49,923,10:31
3.48,1953,10:32
3.49,1241,10:33
3.48,902,10:34
3.49,2266,10:35
3.48,2356,10:36
3.48,1550,10:37
3.49,2058,10:38
3.48,1073,10:39
3.49,989,10:40
3.48,2378,10:41
3.51,3331,10:42
3.51,872,10:43
3.5,1291,10:44
3.51,957,10:45
3.5,4525,10:46
3.49,2179,10:47
3.49,1369,10:48
3.5,909,10:49
3.49,1411,10:50
3.49,1714,10:51
3.5,1330,10:52
3.5,949,10:53
3.49,2651,10:54
3.49,1726,10:55
3.48,919,10:56
3.5,969,10:57
3.49,1034,10:58
3.49,1692,10:59
3.48,700,11:00
3.48,2604,11:01
3.46,12594,11:02
3.46,3561,11:03
3.46,2517,11:04
3.46,6406,11:05
3.46,6629,11:06
3.45,1245,11:07
3.46,1394,11:08
3.47,2008,11:09
3.46,1660,11:10
3.46,565,11:11
3.46,1262,11:12
3.46,227,11:13
3.47,771,11:14
3.46,1382,11:15
3.45,2981,11:16
3.45,251,11:17
3.44,5904,11:18
3.48,3917,11:19
3.47,2160,11:20
3.46,1152,11:21
3.47,828,11:22
3.47,1698,11:23
3.49,2371,11:24
3.49,1873,11:25
3.47,4519,11:26
3.48,2004,11:27
3.48,928,11:28
3.47,431,11:29
3.48,1623,11:30
3.46,5853,13:01
3.45,3074,13:02
3.46,2457,13:03
3.45,3201,13:04
3.45,882,13:05
3.45,2594,13:06
3.45,1493,13:07
3.43,5845,13:08
3.44,3234,13:09
3.44,3516,13:10
3.44,911,13:11
3.44,1523,13:12
3.44,1977,13:13
3.41,11895,13:14
3.41,8191,13:15
3.43,2989,13:16
3.42,2192,13:17
3.42,1197,13:18
3.43,1174,13:19
3.41,2820,13:20
3.41,2988,13:21
3.42,2614,13:22
3.41,2061,13:23
3.41,1334,13:24
3.42,1485,13:25
3.42,1379,13:26
3.41,1900,13:27
3.42,5838,13:28
3.41,2265,13:29
3.41,2959,13:30
3.42,2396,13:31
3.42,2298,13:32
3.42,11889,13:33
3.41,1577,13:34
3.41,5794,13:35
3.41,1154,13:36
3.42,700,13:37
3.42,548,13:38
3.41,1008,13:39
3.42,999,13:40
3.41,1990,13:41
3.41,4330,13:42
3.4,1235,13:43
3.41,967,13:44
3.4,4584,13:45
3.4,4650,13:46
3.39,5100,13:47
3.37,9157,13:48
3.37,9013,13:49
3.39,5481,13:50
3.42,8933,13:51
3.4,1902,13:52
3.43,2787,13:53
3.43,3851,13:54
3.41,1627,13:55
3.41,2120,13:56
3.41,2076,13:57
3.41,672,13:58
3.4,2829,13:59
3.41,2401,14:00
3.4,836,14:01
3.41,1827,14:02
3.4,1401,14:03
3.4,633,14:04
3.41,622,14:05
3.4,1033,14:06
3.4,543,14:07
3.39,1198,14:08
3.39,1793,14:09
3.39,376,14:10
3.39,429,14:11
3.39,2004,14:12
3.4,660,14:13
3.39,837,14:14
3.4,2855,14:15
3.39,1627,14:16
3.39,912,14:17
3.38,1275,14:18
3.39,3230,14:19
3.37,5393,14:20
3.37,5334,14:21
3.37,2020,14:22
3.37,4649,14:23
3.37,4492,14:24
3.39,3164,14:25
3.38,3093,14:26
3.39,1630,14:27
3.39,1462,14:28
3.39,1503,14:29
3.38,1200,14:30
3.37,2721,14:31
3.38,2856,14:32
3.36,5881,14:33
3.36,3450,14:34
3.36,1663,14:35
3.36,2731,14:36
3.37,2679,14:37
3.37,3094,14:38
3.36,1399,14:39
3.36,2564,14:40
3.37,1682,14:41
3.37,2898,14:42
3.37,4366,14:43
3.37,4777,14:44
3.37,3192,14:45
3.38,14392,14:46
3.39,2049,14:47
3.38,2279,14:48
3.38,2999,14:49
3.39,1139,14:50
3.38,4165,14:51
3.39,3129,14:52
3.39,3585,14:53
3.38,3514,14:54
3.4,2623,14:55
3.39,4988,14:56
3.39,4956,14:57
3.39,267,14:58
3.39,0,14:59
3.39,8730,15:00
