price,vol,time
2.34,8243,09:31
2.36,7255,09:32
2.34,4210,09:33
2.34,4260,09:34
2.35,3172,09:35
2.33,1770,09:36
2.34,5910,09:37
2.34,3505,09:38
2.34,1161,09:39
2.35,386,09:40
2.35,345,09:41
2.34,6805,09:42
2.34,456,09:43
2.33,737,09:44
2.34,2239,09:45
2.33,1108,09:46
2.33,9466,09:47
2.34,1891,09:48
2.33,4298,09:49
2.33,664,09:50
2.33,2807,09:51
2.34,860,09:52
2.32,3408,09:53
2.33,5054,09:54
2.32,1530,09:55
2.33,327,09:56
2.32,774,09:57
2.33,1154,09:58
2.32,2854,09:59
2.32,5170,10:00
2.33,2790,10:01
2.33,3637,10:02
2.32,2087,10:03
2.33,1115,10:04
2.34,299,10:05
2.33,871,10:06
2.33,2747,10:07
2.34,346,10:08
2.34,142,10:09
2.34,188,10:10
2.33,182,10:11
2.34,852,10:12
2.34,3390,10:13
2.33,485,10:14
2.34,151,10:15
2.33,233,10:16
2.34,202,10:17
2.34,662,10:18
2.34,357,10:19
2.33,46,10:20
2.34,131,10:21
2.34,5287,10:22
2.34,1404,10:23
2.35,1349,10:24
2.34,600,10:25
2.34,547,10:26
2.34,677,10:27
2.35,4679,10:28
2.35,107,10:29
2.34,19,10:30
2.34,255,10:31
2.34,1330,10:32
2.34,136,10:33
2.35,273,10:34
2.34,91,10:35
2.35,4073,10:36
2.34,2352,10:37
2.34,193,10:38
2.34,208,10:39
2.34,1048,10:40
2.35,3111,10:41
2.34,257,10:42
2.35,90,10:43
2.35,99,10:44
2.34,325,10:45
2.35,117,10:46
2.35,395,10:47
2.35,280,10:48
2.35,140,10:49
2.35,688,10:50
2.34,3822,10:51
2.33,284,10:52
2.33,44,10:53
2.34,184,10:54
2.34,2046,10:55
2.34,290,10:56
2.34,129,10:57
2.34,409,10:58
2.34,237,10:59
2.33,216,11:00
2.33,48,11:01
2.34,1953,11:02
2.34,176,11:03
2.33,40,11:04
2.33,151,11:05
2.33,239,11:06
2.34,244,11:07
2.33,25,11:08
2.34,222,11:09
2.34,119,11:10
2.33,26,11:11
2.33,227,11:12
2.33,255,11:13
2.33,1174,11:14
2.34,382,11:15
2.34,84,11:16
2.34,387,11:17
2.34,597,11:18
2.34,985,11:19
2.34,496,11:20
2.33,151,11:21
2.33,665,11:22
2.34,418,11:23
2.34,1008,11:24
2.33,427,11:25
2.34,184,11:26
2.34,143,11:27
2.33,260,11:28
2.33,129,11:29
2.33,33,11:30
2.33,1668,13:01
2.33,121,13:02
2.34,1640,13:03
2.33,25,13:04
2.33,16,13:05
2.34,139,13:06
2.33,92,13:07
2.33,86,13:08
2.34,384,13:09
2.33,71,13:10
2.34,2170,13:11
2.34,2403,13:12
2.33,176,13:13
2.33,444,13:14
2.34,114,13:15
2.34,826,13:16
2.34,3169,13:17
2.34,924,13:18
2.34,681,13:19
2.34,1384,13:20
2.34,669,13:21
2.34,1265,13:22
2.33,1311,13:23
2.34,16,13:24
2.33,7,13:25
2.33,243,13:26
2.34,77,13:27
2.34,41,13:28
2.34,136,13:29
2.34,104,13:30
2.33,54,13:31
2.34,126,13:32
2.33,53,13:33
2.33,289,13:34
2.34,11,13:35
2.33,63,13:36
2.33,97,13:37
2.34,175,13:38
2.34,47,13:39
2.33,252,13:40
2.34,77,13:41
2.33,172,13:42
2.33,241,13:43
2.34,1114,13:44
2.34,67,13:45
2.34,191,13:46
2.34,330,13:47
2.34,23,13:48
2.34,3927,13:49
2.33,671,13:50
2.34,2837,13:51
2.34,446,13:52
2.34,177,13:53
2.34,133,13:54
2.33,689,13:55
2.34,97,13:56
2.34,192,13:57
2.34,132,13:58
2.33,381,13:59
2.33,135,14:00
2.34,186,14:01
2.34,162,14:02
2.34,172,14:03
2.34,2011,14:04
2.34,200,14:05
2.33,1291,14:06
2.34,173,14:07
2.34,339,14:08
2.34,169,14:09
2.33,1072,14:10
2.34,190,14:11
2.34,82,14:12
2.33,241,14:13
2.34,138,14:14
2.33,257,14:15
2.34,180,14:16
2.33,353,14:17
2.33,160,14:18
2.34,74,14:19
2.34,1355,14:20
2.34,507,14:21
2.34,237,14:22
2.34,79,14:23
2.34,91,14:24
2.34,110,14:25
2.34,5188,14:26
2.33,902,14:27
2.34,219,14:28
2.33,313,14:29
2.34,851,14:30
2.34,196,14:31
2.34,4272,14:32
2.35,1752,14:33
2.35,159,14:34
2.35,305,14:35
2.35,89,14:36
2.34,154,14:37
2.35,206,14:38
2.35,859,14:39
2.34,523,14:40
2.35,107,14:41
2.35,180,14:42
2.35,352,14:43
2.34,300,14:44
2.34,492,14:45
2.35,3011,14:46
2.35,108,14:47
2.36,7687,14:48
2.34,1327,14:49
2.35,536,14:50
2.35,927,14:51
2.34,325,14:52
2.35,816,14:53
2.35,625,14:54
2.36,1364,14:55
2.35,824,14:56
2.34,7601,14:57
2.34,0,14:58
2.34,0,14:59
2.35,2722,15:00
