price,vol,time
15.07,242,09:31
15.12,62,09:32
15.13,25,09:33
15.11,58,09:34
15.11,46,09:35
15.1,31,09:36
15.12,21,09:37
15.16,64,09:38
15.12,43,09:39
15.16,80,09:40
15.18,75,09:41
15.15,77,09:42
15.13,10,09:43
15.11,33,09:44
15.12,57,09:45
15.1,13,09:46
15.1,7,09:47
15.12,62,09:48
15.12,0,09:49
15.12,16,09:50
15.09,11,09:51
15.11,5,09:52
15.14,84,09:53
15.12,5,09:54
15.12,97,09:55
15.12,4,09:56
15.13,8,09:57
15.13,28,09:58
15.12,24,09:59
15.12,6,10:00
15.13,73,10:01
15.15,60,10:02
15.12,9,10:03
15.13,2,10:04
15.12,20,10:05
15.13,49,10:06
15.13,1,10:07
15.13,1,10:08
15.13,2,10:09
15.13,9,10:10
15.13,2,10:11
15.13,0,10:12
15.12,17,10:13
15.1,131,10:14
15.1,28,10:15
15.09,16,10:16
15.08,5,10:17
15.08,9,10:18
15.08,14,10:19
15.08,0,10:20
15.11,32,10:21
15.12,231,10:22
15.07,49,10:23
15.1,7,10:24
15.08,15,10:25
15.1,196,10:26
15.1,4,10:27
15.1,200,10:28
15.1,27,10:29
15.1,57,10:30
15.1,25,10:31
15.1,5,10:32
15.1,1,10:33
15.13,29,10:34
15.13,6,10:35
15.13,16,10:36
15.14,72,10:37
15.15,40,10:38
15.15,7,10:39
15.14,5,10:40
15.13,19,10:41
15.15,1,10:42
15.15,0,10:43
15.14,6,10:44
15.14,3,10:45
15.15,14,10:46
15.15,21,10:47
15.15,1,10:48
15.15,0,10:49
15.15,0,10:50
15.14,31,10:51
15.14,27,10:52
15.14,0,10:53
15.15,15,10:54
15.15,1,10:55
15.15,1,10:56
15.13,11,10:57
15.15,34,10:58
15.16,4,10:59
15.15,18,11:00
15.15,26,11:01
15.16,8,11:02
15.16,218,11:03
15.16,10,11:04
15.16,0,11:05
15.16,0,11:06
15.16,57,11:07
15.16,31,11:08
15.15,1,11:09
15.15,0,11:10
15.15,30,11:11
15.15,0,11:12
15.15,20,11:13
15.12,23,11:14
15.11,58,11:15
15.13,4,11:16
15.14,9,11:17
15.14,17,11:18
15.14,7,11:19
15.14,5,11:20
15.12,42,11:21
15.12,26,11:22
15.12,0,11:23
15.16,12,11:24
15.14,36,11:25
15.13,3,11:26
15.13,0,11:27
15.15,41,11:28
15.15,9,11:29
15.13,60,11:30
15.15,24,13:01
15.15,15,13:02
15.15,9,13:03
15.16,14,13:04
15.16,9,13:05
15.17,6,13:06
15.16,13,13:07
15.15,27,13:08
15.15,18,13:09
15.14,25,13:10
15.14,76,13:11
15.15,7,13:12
15.15,9,13:13
15.15,7,13:14
15.17,5,13:15
15.17,15,13:16
15.17,4,13:17
15.17,0,13:18
15.16,2,13:19
15.16,0,13:20
15.15,2,13:21
15.15,0,13:22
15.12,50,13:23
15.12,40,13:24
15.12,34,13:25
15.1,13,13:26
15.1,7,13:27
15.12,8,13:28
15.12,6,13:29
15.12,10,13:30
15.12,102,13:31
15.13,19,13:32
15.12,9,13:33
15.12,6,13:34
15.12,0,13:35
15.12,0,13:36
15.11,2,13:37
15.11,1,13:38
15.08,21,13:39
15.08,59,13:40
15.09,20,13:41
15.09,0,13:42
15.08,7,13:43
15.08,27,13:44
15.08,1,13:45
15.08,39,13:46
15.08,1,13:47
15.09,35,13:48
15.1,81,13:49
15.1,19,13:50
15.11,10,13:51
15.11,0,13:52
15.11,6,13:53
15.11,71,13:54
15.11,0,13:55
15.12,3,13:56
15.12,0,13:57
15.12,0,13:58
15.16,51,13:59
15.15,28,14:00
15.15,45,14:01
15.15,39,14:02
15.14,13,14:03
15.12,59,14:04
15.12,43,14:05
15.11,18,14:06
15.12,4,14:07
15.12,0,14:08
15.09,98,14:09
15.09,37,14:10
15.1,2,14:11
15.1,26,14:12
15.1,0,14:13
15.1,5,14:14
15.1,35,14:15
15.12,20,14:16
15.12,0,14:17
15.13,1,14:18
15.13,0,14:19
15.13,0,14:20
15.12,6,14:21
15.12,2,14:22
15.12,0,14:23
15.1,2,14:24
15.1,2,14:25
15.11,8,14:26
15.11,0,14:27
15.12,26,14:28
15.12,7,14:29
15.15,60,14:30
15.16,120,14:31
15.16,54,14:32
15.2,106,14:33
15.23,125,14:34
15.23,0,14:35
15.22,50,14:36
15.22,9,14:37
15.21,53,14:38
15.2,19,14:39
15.2,16,14:40
15.21,48,14:41
15.21,21,14:42
15.22,113,14:43
15.22,17,14:44
15.22,6,14:45
15.22,3,14:46
15.21,39,14:47
15.21,322,14:48
15.21,0,14:49
15.21,0,14:50
15.21,10,14:51
15.19,21,14:52
15.2,78,14:53
15.22,28,14:54
15.21,13,14:55
15.19,3,14:56
15.23,125,14:57
15.23,0,14:58
15.23,0,14:59
15.25,220,15:00
