price,vol,time
4.47,2275,09:31
4.45,1044,09:32
4.44,1246,09:33
4.45,1695,09:34
4.45,351,09:35
4.43,2590,09:36
4.43,979,09:37
4.44,737,09:38
4.45,871,09:39
4.44,261,09:40
4.44,715,09:41
4.43,187,09:42
4.43,1432,09:43
4.43,4195,09:44
4.42,86,09:45
4.43,291,09:46
4.42,429,09:47
4.44,508,09:48
4.43,286,09:49
4.44,395,09:50
4.43,1713,09:51
4.43,465,09:52
4.42,1789,09:53
4.43,288,09:54
4.43,315,09:55
4.42,183,09:56
4.43,400,09:57
4.42,135,09:58
4.43,487,09:59
4.42,264,10:00
4.42,1512,10:01
4.4,2983,10:02
4.41,1081,10:03
4.39,2381,10:04
4.41,100,10:05
4.42,1100,10:06
4.41,697,10:07
4.42,94,10:08
4.42,227,10:09
4.42,114,10:10
4.42,829,10:11
4.41,210,10:12
4.42,184,10:13
4.42,137,10:14
4.42,156,10:15
4.42,359,10:16
4.41,1016,10:17
4.42,712,10:18
4.41,1,10:19
4.42,196,10:20
4.43,486,10:21
4.43,291,10:22
4.44,832,10:23
4.43,308,10:24
4.43,40,10:25
4.44,178,10:26
4.43,65,10:27
4.44,576,10:28
4.43,494,10:29
4.44,124,10:30
4.43,32,10:31
4.44,14,10:32
4.43,162,10:33
4.43,1541,10:34
4.43,175,10:35
4.43,96,10:36
4.43,129,10:37
4.43,26,10:38
4.44,157,10:39
4.43,52,10:40
4.43,56,10:41
4.43,33,10:42
4.42,514,10:43
4.43,25,10:44
4.43,163,10:45
4.43,352,10:46
4.42,35,10:47
4.43,396,10:48
4.41,203,10:49
4.41,15,10:50
4.41,522,10:51
4.42,106,10:52
4.41,101,10:53
4.42,41,10:54
4.41,3,10:55
4.42,248,10:56
4.42,106,10:57
4.42,205,10:58
4.42,680,10:59
4.41,14,11:00
4.41,51,11:01
4.41,13,11:02
4.42,81,11:03
4.42,877,11:04
4.42,134,11:05
4.42,553,11:06
4.42,768,11:07
4.41,314,11:08
4.42,47,11:09
4.41,29,11:10
4.42,4,11:11
4.41,9,11:12
4.41,47,11:13
4.41,16,11:14
4.41,282,11:15
4.41,50,11:16
4.42,106,11:17
4.42,634,11:18
4.42,560,11:19
4.41,85,11:20
4.42,66,11:21
4.42,1068,11:22
4.42,10,11:23
4.41,88,11:24
4.41,17,11:25
4.41,61,11:26
4.42,269,11:27
4.42,99,11:28
4.41,33,11:29
4.42,32,11:30
4.41,508,13:01
4.43,452,13:02
4.43,36,13:03
4.42,735,13:04
4.42,25,13:05
4.41,26,13:06
4.42,21,13:07
4.41,9,13:08
4.42,62,13:09
4.42,42,13:10
4.42,244,13:11
4.43,141,13:12
4.42,57,13:13
4.42,16,13:14
4.43,22,13:15
4.42,73,13:16
4.44,1811,13:17
4.43,89,13:18
4.43,38,13:19
4.43,39,13:20
4.43,125,13:21
4.43,43,13:22
4.44,118,13:23
4.44,672,13:24
4.44,302,13:25
4.43,156,13:26
4.43,54,13:27
4.43,66,13:28
4.43,138,13:29
4.43,86,13:30
4.43,594,13:31
4.43,29,13:32
4.43,231,13:33
4.43,284,13:34
4.43,13,13:35
4.44,118,13:36
4.43,91,13:37
4.43,17,13:38
4.43,94,13:39
4.42,483,13:40
4.43,490,13:41
4.43,643,13:42
4.42,37,13:43
4.42,99,13:44
4.42,70,13:45
4.42,92,13:46
4.42,42,13:47
4.42,101,13:48
4.43,469,13:49
4.43,112,13:50
4.44,57,13:51
4.44,94,13:52
4.44,17,13:53
4.43,405,13:54
4.43,307,13:55
4.42,65,13:56
4.43,25,13:57
4.43,37,13:58
4.43,133,13:59
4.43,2500,14:00
4.42,111,14:01
4.43,320,14:02
4.42,151,14:03
4.41,572,14:04
4.42,45,14:05
4.42,56,14:06
4.42,19,14:07
4.42,693,14:08
4.42,56,14:09
4.41,58,14:10
4.42,10,14:11
4.42,151,14:12
4.42,34,14:13
4.42,10,14:14
4.42,87,14:15
4.42,576,14:16
4.42,22,14:17
4.42,35,14:18
4.42,104,14:19
4.43,52,14:20
4.42,171,14:21
4.42,82,14:22
4.42,326,14:23
4.42,34,14:24
4.42,13,14:25
4.42,88,14:26
4.43,324,14:27
4.43,27,14:28
4.42,260,14:29
4.43,102,14:30
4.43,213,14:31
4.43,35,14:32
4.43,103,14:33
4.43,24,14:34
4.43,46,14:35
4.42,811,14:36
4.43,33,14:37
4.43,24,14:38
4.43,164,14:39
4.43,121,14:40
4.43,76,14:41
4.43,231,14:42
4.43,217,14:43
4.43,66,14:44
4.42,117,14:45
4.44,866,14:46
4.44,46,14:47
4.44,129,14:48
4.43,341,14:49
4.44,298,14:50
4.43,1823,14:51
4.42,558,14:52
4.43,461,14:53
4.43,293,14:54
4.43,76,14:55
4.43,150,14:56
4.42,122,14:57
4.42,0,14:58
4.42,0,14:59
4.42,1648,15:00
