price,vol,time
6.18,863,09:31
6.19,1336,09:32
6.2,491,09:33
6.2,318,09:34
6.2,270,09:35
6.19,112,09:36
6.22,987,09:37
6.23,810,09:38
6.21,299,09:39
6.22,246,09:40
6.22,161,09:41
6.21,141,09:42
6.23,384,09:43
6.24,846,09:44
6.22,29,09:45
6.23,570,09:46
6.24,275,09:47
6.24,209,09:48
6.22,372,09:49
6.22,47,09:50
6.22,112,09:51
6.21,12,09:52
6.2,502,09:53
6.19,236,09:54
6.19,16,09:55
6.19,1092,09:56
6.2,50,09:57
6.19,53,09:58
6.2,81,09:59
6.2,194,10:00
6.19,474,10:01
6.19,68,10:02
6.2,26,10:03
6.2,6,10:04
6.2,17,10:05
6.18,368,10:06
6.19,69,10:07
6.19,4,10:08
6.18,252,10:09
6.18,38,10:10
6.18,46,10:11
6.18,3,10:12
6.18,127,10:13
6.18,7,10:14
6.18,4,10:15
6.18,265,10:16
6.18,273,10:17
6.18,98,10:18
6.17,4,10:19
6.18,12,10:20
6.17,422,10:21
6.17,9,10:22
6.16,93,10:23
6.17,5,10:24
6.16,27,10:25
6.17,14,10:26
6.17,20,10:27
6.17,22,10:28
6.17,51,10:29
6.17,46,10:30
6.17,11,10:31
6.17,31,10:32
6.17,248,10:33
6.16,278,10:34
6.18,1,10:35
6.18,4,10:36
6.17,120,10:37
6.18,5,10:38
6.18,6,10:39
6.18,5,10:40
6.18,18,10:41
6.18,4,10:42
6.19,265,10:43
6.18,5,10:44
6.18,34,10:45
6.19,5,10:46
6.19,5,10:47
6.19,5,10:48
6.19,26,10:49
6.18,58,10:50
6.18,56,10:51
6.19,2,10:52
6.19,187,10:53
6.19,108,10:54
6.19,14,10:55
6.19,11,10:56
6.18,302,10:57
6.19,112,10:58
6.19,21,10:59
6.19,3,11:00
6.18,44,11:01
6.19,1,11:02
6.19,1,11:03
6.19,1,11:04
6.19,1,11:05
6.19,216,11:06
6.19,50,11:07
6.19,50,11:08
6.19,44,11:09
6.18,69,11:10
6.18,70,11:11
6.19,67,11:12
6.19,7,11:13
6.19,1,11:14
6.19,89,11:15
6.19,41,11:16
6.19,1,11:17
6.19,194,11:18
6.19,16,11:19
6.19,131,11:20
6.19,33,11:21
6.19,85,11:22
6.19,86,11:23
6.18,6,11:24
6.2,38,11:25
6.2,3,11:26
6.2,2,11:27
6.19,7,11:28
6.2,241,11:29
6.2,1,11:30
6.19,116,13:01
6.18,34,13:02
6.18,3,13:03
6.18,6,13:04
6.18,3,13:05
6.19,21,13:06
6.18,20,13:07
6.18,3,13:08
6.2,726,13:09
6.19,134,13:10
6.18,514,13:11
6.19,428,13:12
6.19,98,13:13
6.19,109,13:14
6.19,72,13:15
6.19,33,13:16
6.19,5,13:17
6.19,3,13:18
6.19,96,13:19
6.19,1,13:20
6.19,16,13:21
6.19,2,13:22
6.17,563,13:23
6.18,5,13:24
6.18,2,13:25
6.17,197,13:26
6.17,226,13:27
6.18,8,13:28
6.18,12,13:29
6.18,3,13:30
6.18,5,13:31
6.18,3,13:32
6.18,26,13:33
6.18,8,13:34
6.17,4,13:35
6.17,59,13:36
6.18,22,13:37
6.18,112,13:38
6.18,3,13:39
6.18,37,13:40
6.17,13,13:41
6.17,3,13:42
6.18,58,13:43
6.17,83,13:44
6.18,6,13:45
6.18,38,13:46
6.18,8,13:47
6.18,3,13:48
6.17,65,13:49
6.17,310,13:50
6.16,177,13:51
6.17,55,13:52
6.17,2,13:53
6.17,5,13:54
6.17,25,13:55
6.17,14,13:56
6.17,9,13:57
6.17,147,13:58
6.16,104,13:59
6.16,64,14:00
6.17,13,14:01
6.16,91,14:02
6.16,12,14:03
6.17,4,14:04
6.18,242,14:05
6.18,5,14:06
6.18,46,14:07
6.17,223,14:08
6.17,35,14:09
6.16,28,14:10
6.16,88,14:11
6.16,18,14:12
6.17,98,14:13
6.17,74,14:14
6.17,5,14:15
6.17,28,14:16
6.16,34,14:17
6.16,721,14:18
6.16,87,14:19
6.15,436,14:20
6.16,52,14:21
6.16,330,14:22
6.15,2,14:23
6.15,14,14:24
6.16,147,14:25
6.15,5,14:26
6.15,2,14:27
6.16,83,14:28
6.15,103,14:29
6.16,32,14:30
6.16,129,14:31
6.17,548,14:32
6.17,65,14:33
6.17,3,14:34
6.16,4,14:35
6.16,33,14:36
6.16,40,14:37
6.16,36,14:38
6.16,39,14:39
6.17,171,14:40
6.16,52,14:41
6.16,9,14:42
6.17,73,14:43
6.17,158,14:44
6.17,59,14:45
6.17,7,14:46
6.16,404,14:47
6.16,27,14:48
6.17,241,14:49
6.16,265,14:50
6.16,268,14:51
6.18,382,14:52
6.17,161,14:53
6.18,47,14:54
6.18,147,14:55
6.18,91,14:56
6.17,214,14:57
6.17,0,14:58
6.17,0,14:59
6.17,184,15:00
