price,vol,time
12.81,152,09:31
12.74,420,09:32
12.82,236,09:33
12.86,170,09:34
12.85,430,09:35
12.83,182,09:36
12.93,262,09:37
12.94,202,09:38
12.95,198,09:39
12.91,36,09:40
12.91,76,09:41
12.89,39,09:42
12.92,522,09:43
12.93,116,09:44
12.91,81,09:45
12.9,30,09:46
12.89,50,09:47
12.89,118,09:48
12.9,134,09:49
12.9,8,09:50
12.89,109,09:51
12.86,32,09:52
12.86,37,09:53
12.86,38,09:54
12.84,23,09:55
12.83,2,09:56
12.83,16,09:57
12.85,2,09:58
12.84,8,09:59
12.82,22,10:00
12.8,226,10:01
12.82,13,10:02
12.8,16,10:03
12.83,31,10:04
12.8,10,10:05
12.85,28,10:06
12.88,92,10:07
12.89,186,10:08
12.88,13,10:09
12.89,19,10:10
12.89,17,10:11
12.89,20,10:12
12.9,26,10:13
12.9,29,10:14
12.9,104,10:15
12.93,45,10:16
12.9,26,10:17
12.92,19,10:18
12.92,27,10:19
12.92,32,10:20
12.95,150,10:21
12.94,46,10:22
12.95,76,10:23
12.93,51,10:24
12.95,18,10:25
12.93,65,10:26
12.94,22,10:27
12.95,145,10:28
12.95,22,10:29
12.98,189,10:30
12.98,51,10:31
12.99,179,10:32
13.02,818,10:33
13.0,142,10:34
13.02,73,10:35
13.06,276,10:36
13.09,227,10:37
13.05,130,10:38
13.02,121,10:39
13.03,93,10:40
13.01,46,10:41
13.02,34,10:42
13.05,10,10:43
13.05,24,10:44
13.03,80,10:45
13.05,20,10:46
13.06,143,10:47
13.06,20,10:48
13.08,13,10:49
13.06,40,10:50
13.08,99,10:51
13.08,0,10:52
13.08,3,10:53
13.06,13,10:54
13.06,4,10:55
13.05,8,10:56
13.05,5,10:57
13.05,5,10:58
13.05,2,10:59
13.05,0,11:00
13.04,29,11:01
13.04,0,11:02
13.07,27,11:03
13.07,16,11:04
13.07,51,11:05
13.05,32,11:06
13.05,13,11:07
13.07,9,11:08
13.07,9,11:09
13.07,9,11:10
13.06,19,11:11
13.05,6,11:12
13.07,10,11:13
13.07,153,11:14
13.07,40,11:15
13.05,8,11:16
13.05,11,11:17
13.05,16,11:18
13.05,25,11:19
13.06,9,11:20
13.05,73,11:21
13.09,197,11:22
13.08,10,11:23
13.08,2,11:24
13.06,8,11:25
13.06,0,11:26
13.06,9,11:27
13.08,1,11:28
13.08,0,11:29
13.06,7,11:30
13.04,109,13:01
13.04,7,13:02
13.05,68,13:03
13.06,172,13:04
13.08,49,13:05
13.07,2,13:06
13.05,141,13:07
13.06,95,13:08
13.06,0,13:09
13.06,1,13:10
13.05,25,13:11
13.09,163,13:12
13.1,281,13:13
13.12,455,13:14
13.11,34,13:15
13.09,106,13:16
13.08,28,13:17
13.08,1,13:18
13.08,8,13:19
13.07,32,13:20
13.07,3,13:21
13.08,4,13:22
13.08,3,13:23
13.07,1,13:24
13.07,17,13:25
13.06,21,13:26
13.07,1,13:27
13.07,0,13:28
13.07,1,13:29
13.06,1,13:30
13.04,322,13:31
13.04,225,13:32
13.02,195,13:33
13.03,19,13:34
13.02,78,13:35
13.02,8,13:36
13.02,221,13:37
13.02,10,13:38
13.02,1,13:39
13.02,2,13:40
13.02,17,13:41
13.02,8,13:42
13.03,1,13:43
13.03,0,13:44
13.03,25,13:45
13.03,1,13:46
13.05,24,13:47
13.04,3,13:48
13.05,1,13:49
13.05,1,13:50
13.03,50,13:51
13.04,81,13:52
13.04,44,13:53
13.06,46,13:54
13.05,15,13:55
13.06,67,13:56
13.06,68,13:57
13.08,28,13:58
13.06,31,13:59
13.06,21,14:00
13.07,33,14:01
13.06,97,14:02
13.08,12,14:03
13.08,15,14:04
13.07,25,14:05
13.1,45,14:06
13.08,22,14:07
13.07,44,14:08
13.1,9,14:09
13.09,36,14:10
13.05,58,14:11
13.05,39,14:12
13.04,104,14:13
13.04,34,14:14
13.03,15,14:15
13.04,18,14:16
13.04,26,14:17
13.03,14,14:18
13.03,4,14:19
13.04,4,14:20
13.03,4,14:21
13.03,0,14:22
13.03,14,14:23
13.02,159,14:24
13.02,23,14:25
13.03,31,14:26
13.03,1,14:27
13.03,34,14:28
13.04,10,14:29
13.04,1,14:30
13.03,31,14:31
13.05,61,14:32
13.05,23,14:33
13.05,58,14:34
13.05,13,14:35
13.04,13,14:36
13.03,16,14:37
13.03,17,14:38
13.05,120,14:39
13.05,39,14:40
13.04,53,14:41
13.05,17,14:42
13.05,1,14:43
13.04,15,14:44
13.07,177,14:45
13.07,86,14:46
13.08,4,14:47
13.09,178,14:48
13.08,105,14:49
13.08,6,14:50
13.09,146,14:51
13.1,254,14:52
13.09,93,14:53
13.08,41,14:54
13.09,112,14:55
13.1,374,14:56
13.1,109,14:57
13.1,0,14:58
13.1,0,14:59
13.11,228,15:00
