price,vol,time
11.15,3124,09:31
11.09,515,09:32
11.03,266,09:33
10.99,1475,09:34
10.95,693,09:35
10.93,257,09:36
10.92,1079,09:37
10.91,607,09:38
10.92,545,09:39
10.92,384,09:40
10.91,879,09:41
10.89,540,09:42
10.92,465,09:43
10.94,346,09:44
10.95,225,09:45
10.93,291,09:46
10.95,97,09:47
11.0,268,09:48
11.0,310,09:49
11.0,47,09:50
10.98,90,09:51
10.97,80,09:52
10.95,67,09:53
10.95,244,09:54
10.96,336,09:55
10.95,55,09:56
10.96,210,09:57
10.98,86,09:58
10.98,321,09:59
10.95,84,10:00
10.98,370,10:01
11.0,1889,10:02
11.0,49,10:03
11.01,99,10:04
10.99,22,10:05
11.01,64,10:06
11.0,48,10:07
11.03,84,10:08
11.01,57,10:09
11.01,80,10:10
11.0,71,10:11
10.98,416,10:12
10.97,76,10:13
10.99,90,10:14
11.0,76,10:15
11.04,230,10:16
11.01,141,10:17
10.97,164,10:18
10.96,158,10:19
10.96,111,10:20
10.93,170,10:21
10.94,152,10:22
10.96,165,10:23
10.98,148,10:24
10.96,391,10:25
10.97,231,10:26
10.97,154,10:27
10.97,174,10:28
10.97,137,10:29
11.0,129,10:30
10.96,170,10:31
10.97,51,10:32
11.04,277,10:33
11.0,111,10:34
11.0,180,10:35
11.0,223,10:36
11.02,264,10:37
11.04,115,10:38
11.04,528,10:39
11.06,56,10:40
11.05,196,10:41
11.03,88,10:42
11.06,1196,10:43
11.05,29,10:44
11.04,1098,10:45
11.06,184,10:46
11.08,840,10:47
11.1,223,10:48
11.06,263,10:49
11.06,325,10:50
11.1,204,10:51
11.1,186,10:52
11.09,202,10:53
11.08,90,10:54
11.04,260,10:55
11.06,112,10:56
11.02,135,10:57
11.02,111,10:58
11.01,164,10:59
11.0,777,11:00
11.0,118,11:01
11.0,254,11:02
11.0,200,11:03
11.02,261,11:04
11.0,190,11:05
11.0,99,11:06
11.0,181,11:07
11.0,15,11:08
10.98,109,11:09
10.98,35,11:10
10.97,12,11:11
10.99,13,11:12
10.99,36,11:13
10.95,511,11:14
10.97,13,11:15
10.97,553,11:16
11.01,258,11:17
11.0,505,11:18
11.0,125,11:19
11.03,402,11:20
11.01,52,11:21
11.0,127,11:22
11.01,17,11:23
11.0,526,11:24
11.0,55,11:25
11.0,27,11:26
11.0,89,11:27
10.99,72,11:28
10.99,50,11:29
10.98,79,11:30
11.02,292,13:01
11.01,198,13:02
11.0,188,13:03
11.0,139,13:04
10.99,91,13:05
11.07,440,13:06
11.07,147,13:07
11.06,144,13:08
11.09,38,13:09
11.05,57,13:10
11.03,72,13:11
11.05,21,13:12
11.04,74,13:13
11.03,113,13:14
11.04,97,13:15
11.04,26,13:16
11.03,71,13:17
11.03,18,13:18
11.08,980,13:19
11.08,718,13:20
11.1,231,13:21
11.08,358,13:22
11.08,92,13:23
11.09,58,13:24
11.15,307,13:25
11.13,59,13:26
11.14,337,13:27
11.17,302,13:28
11.22,379,13:29
11.15,1141,13:30
11.19,108,13:31
11.18,92,13:32
11.2,1212,13:33
11.17,74,13:34
11.17,82,13:35
11.14,80,13:36
11.15,171,13:37
11.18,88,13:38
11.21,521,13:39
11.23,108,13:40
11.2,158,13:41
11.23,150,13:42
11.21,189,13:43
11.21,91,13:44
11.19,324,13:45
11.19,185,13:46
11.17,112,13:47
11.16,69,13:48
11.17,72,13:49
11.16,79,13:50
11.16,151,13:51
11.19,122,13:52
11.16,16,13:53
11.13,92,13:54
11.17,199,13:55
11.15,147,13:56
11.13,62,13:57
11.13,52,13:58
11.13,75,13:59
11.15,1336,14:00
11.18,434,14:01
11.19,145,14:02
11.19,407,14:03
11.17,85,14:04
11.19,60,14:05
11.17,50,14:06
11.17,250,14:07
11.16,64,14:08
11.21,519,14:09
11.18,171,14:10
11.18,94,14:11
11.17,35,14:12
11.17,95,14:13
11.17,77,14:14
11.18,178,14:15
11.18,49,14:16
11.18,145,14:17
11.15,246,14:18
11.16,153,14:19
11.15,66,14:20
11.17,138,14:21
11.16,518,14:22
11.16,207,14:23
11.15,257,14:24
11.14,72,14:25
11.15,70,14:26
11.14,155,14:27
11.18,603,14:28
11.2,236,14:29
11.18,248,14:30
11.2,90,14:31
11.19,143,14:32
11.16,106,14:33
11.18,74,14:34
11.16,104,14:35
11.17,262,14:36
11.17,179,14:37
11.16,33,14:38
11.16,103,14:39
11.14,89,14:40
11.17,87,14:41
11.17,96,14:42
11.16,70,14:43
11.18,34,14:44
11.18,104,14:45
11.17,59,14:46
11.18,224,14:47
11.18,67,14:48
11.17,161,14:49
11.18,59,14:50
11.17,113,14:51
11.17,47,14:52
11.16,102,14:53
11.18,121,14:54
11.17,109,14:55
11.18,285,14:56
11.17,267,14:57
11.17,0,14:58
11.17,0,14:59
11.17,285,15:00
