price,vol,time
2.63,53615,09:31
2.61,26951,09:32
2.61,20787,09:33
2.62,12598,09:34
2.62,18283,09:35
2.62,6722,09:36
2.62,7016,09:37
2.63,6405,09:38
2.64,8162,09:39
2.64,18815,09:40
2.64,2454,09:41
2.63,27562,09:42
2.62,5680,09:43
2.63,3763,09:44
2.63,2874,09:45
2.63,1945,09:46
2.6,52225,09:47
2.61,22861,09:48
2.63,7179,09:49
2.63,1757,09:50
2.64,10671,09:51
2.64,4437,09:52
2.63,6193,09:53
2.63,3701,09:54
2.63,3394,09:55
2.63,9256,09:56
2.62,16065,09:57
2.63,3210,09:58
2.62,3179,09:59
2.62,9791,10:00
2.62,948,10:01
2.62,2654,10:02
2.62,1648,10:03
2.62,4143,10:04
2.61,18909,10:05
2.62,1825,10:06
2.61,17984,10:07
2.6,2449,10:08
2.61,13356,10:09
2.6,7019,10:10
2.6,8200,10:11
2.61,6619,10:12
2.61,1008,10:13
2.61,707,10:14
2.62,3310,10:15
2.61,624,10:16
2.61,1258,10:17
2.61,2959,10:18
2.6,12169,10:19
2.61,2080,10:20
2.6,580,10:21
2.6,3626,10:22
2.6,1672,10:23
2.61,9890,10:24
2.6,3388,10:25
2.6,1742,10:26
2.61,1748,10:27
2.61,2624,10:28
2.61,4616,10:29
2.61,1222,10:30
2.6,1162,10:31
2.61,4013,10:32
2.61,1641,10:33
2.61,2291,10:34
2.61,1819,10:35
2.61,1872,10:36
2.61,1829,10:37
2.62,2953,10:38
2.62,9222,10:39
2.63,3661,10:40
2.62,2783,10:41
2.62,1850,10:42
2.62,1345,10:43
2.62,1036,10:44
2.62,1113,10:45
2.63,22179,10:46
2.62,3775,10:47
2.63,11034,10:48
2.63,3081,10:49
2.63,704,10:50
2.62,8807,10:51
2.62,2948,10:52
2.64,14600,10:53
2.63,726,10:54
2.64,1522,10:55
2.63,1543,10:56
2.63,838,10:57
2.63,1968,10:58
2.63,837,10:59
2.63,6323,11:00
2.63,3427,11:01
2.64,1162,11:02
2.63,18224,11:03
2.64,1495,11:04
2.64,1421,11:05
2.64,487,11:06
2.64,2510,11:07
2.64,423,11:08
2.64,5613,11:09
2.63,4152,11:10
2.63,694,11:11
2.63,398,11:12
2.63,537,11:13
2.63,443,11:14
2.63,1738,11:15
2.63,1817,11:16
2.63,548,11:17
2.63,341,11:18
2.63,338,11:19
2.63,1567,11:20
2.63,819,11:21
2.64,4092,11:22
2.63,3694,11:23
2.62,1871,11:24
2.62,362,11:25
2.62,721,11:26
2.62,1595,11:27
2.62,1106,11:28
2.62,798,11:29
2.62,2321,11:30
2.62,7246,13:01
2.63,2529,13:02
2.62,716,13:03
2.62,544,13:04
2.63,405,13:05
2.63,4741,13:06
2.63,1776,13:07
2.63,1711,13:08
2.63,468,13:09
2.63,1132,13:10
2.64,775,13:11
2.64,1732,13:12
2.63,1827,13:13
2.63,1173,13:14
2.62,958,13:15
2.62,1104,13:16
2.62,3022,13:17
2.62,3942,13:18
2.62,1387,13:19
2.62,209,13:20
2.62,315,13:21
2.62,1201,13:22
2.62,222,13:23
2.62,1251,13:24
2.62,737,13:25
2.62,760,13:26
2.62,1274,13:27
2.63,1719,13:28
2.62,682,13:29
2.62,2651,13:30
2.63,3890,13:31
2.63,327,13:32
2.63,612,13:33
2.62,770,13:34
2.63,734,13:35
2.62,1082,13:36
2.62,1041,13:37
2.62,490,13:38
2.63,1260,13:39
2.63,3155,13:40
2.62,469,13:41
2.64,10336,13:42
2.63,5207,13:43
2.63,1169,13:44
2.62,499,13:45
2.63,2343,13:46
2.62,382,13:47
2.62,386,13:48
2.62,311,13:49
2.62,237,13:50
2.63,761,13:51
2.62,1166,13:52
2.62,1479,13:53
2.63,1196,13:54
2.62,708,13:55
2.62,1148,13:56
2.62,938,13:57
2.62,3356,13:58
2.63,1059,13:59
2.62,2535,14:00
2.62,2293,14:01
2.63,2869,14:02
2.63,323,14:03
2.63,1816,14:04
2.63,1817,14:05
2.63,130,14:06
2.63,709,14:07
2.62,142,14:08
2.62,1919,14:09
2.63,5198,14:10
2.62,1488,14:11
2.62,2383,14:12
2.63,4104,14:13
2.62,2568,14:14
2.62,2374,14:15
2.62,2386,14:16
2.63,818,14:17
2.62,677,14:18
2.62,720,14:19
2.62,1124,14:20
2.63,872,14:21
2.63,770,14:22
2.62,3841,14:23
2.62,1522,14:24
2.62,15919,14:25
2.62,1843,14:26
2.61,588,14:27
2.61,761,14:28
2.62,639,14:29
2.61,219,14:30
2.62,4815,14:31
2.62,8998,14:32
2.62,782,14:33
2.62,610,14:34
2.61,1329,14:35
2.61,915,14:36
2.61,2892,14:37
2.62,4053,14:38
2.62,2710,14:39
2.61,2690,14:40
2.62,2303,14:41
2.61,2847,14:42
2.61,3160,14:43
2.62,1198,14:44
2.62,2855,14:45
2.61,2188,14:46
2.62,5043,14:47
2.61,1154,14:48
2.61,1250,14:49
2.61,1804,14:50
2.61,955,14:51
2.62,2228,14:52
2.62,2278,14:53
2.61,5955,14:54
2.61,5506,14:55
2.61,5037,14:56
2.61,2970,14:57
2.62,133,14:58
2.62,0,14:59
2.61,5387,15:00
