price,vol,time
12.5,3361,09:31
12.26,800,09:32
12.29,812,09:33
12.33,378,09:34
12.25,1326,09:35
12.22,338,09:36
12.21,145,09:37
12.22,87,09:38
12.28,137,09:39
12.3,121,09:40
12.34,228,09:41
12.33,307,09:42
12.33,210,09:43
12.33,9,09:44
12.39,19,09:45
12.36,331,09:46
12.28,525,09:47
12.27,326,09:48
12.31,142,09:49
12.33,332,09:50
12.38,50,09:51
12.35,38,09:52
12.35,12,09:53
12.35,1,09:54
12.35,0,09:55
12.36,13,09:56
12.35,23,09:57
12.43,460,09:58
12.36,22,09:59
12.36,92,10:00
12.36,504,10:01
12.37,4,10:02
12.37,5,10:03
12.36,4,10:04
12.35,54,10:05
12.36,53,10:06
12.36,49,10:07
12.35,1,10:08
12.36,27,10:09
12.36,10,10:10
12.37,88,10:11
12.37,107,10:12
12.42,363,10:13
12.42,4,10:14
12.35,174,10:15
12.36,34,10:16
12.4,23,10:17
12.35,20,10:18
12.35,5,10:19
12.35,8,10:20
12.34,124,10:21
12.35,6,10:22
12.4,317,10:23
12.34,1,10:24
12.36,16,10:25
12.36,7,10:26
12.36,15,10:27
12.37,1,10:28
12.34,29,10:29
12.34,1,10:30
12.33,2,10:31
12.33,9,10:32
12.32,112,10:33
12.32,12,10:34
12.31,21,10:35
12.31,51,10:36
12.33,24,10:37
12.34,18,10:38
12.39,33,10:39
12.34,1,10:40
12.38,271,10:41
12.35,3,10:42
12.36,9,10:43
12.38,229,10:44
12.38,31,10:45
12.37,22,10:46
12.39,5,10:47
12.38,1,10:48
12.38,2,10:49
12.38,4,10:50
12.37,1,10:51
12.38,1,10:52
12.38,3,10:53
12.37,3,10:54
12.38,19,10:55
12.37,5,10:56
12.39,2,10:57
12.37,31,10:58
12.37,1,10:59
12.37,4,11:00
12.37,4,11:01
12.37,7,11:02
12.37,4,11:03
12.38,7,11:04
12.39,48,11:05
12.39,0,11:06
12.39,34,11:07
12.39,11,11:08
12.38,3,11:09
12.38,3,11:10
12.38,31,11:11
12.37,11,11:12
12.4,48,11:13
12.4,13,11:14
12.41,10,11:15
12.38,3,11:16
12.41,19,11:17
12.41,3,11:18
12.45,51,11:19
12.47,70,11:20
12.45,37,11:21
12.44,10,11:22
12.43,14,11:23
12.44,3,11:24
12.44,8,11:25
12.44,6,11:26
12.44,0,11:27
12.45,1,11:28
12.44,4,11:29
12.44,21,11:30
12.42,56,13:01
12.42,70,13:02
12.48,89,13:03
12.49,10,13:04
12.5,3,13:05
12.52,31,13:06
12.53,22,13:07
12.56,210,13:08
12.58,137,13:09
12.58,84,13:10
12.56,77,13:11
12.55,59,13:12
12.51,154,13:13
12.51,0,13:14
12.51,7,13:15
12.52,272,13:16
12.52,314,13:17
12.53,252,13:18
12.53,70,13:19
12.53,85,13:20
12.55,432,13:21
12.55,0,13:22
12.55,0,13:23
12.55,0,13:24
12.5,8,13:25
12.49,1,13:26
12.48,4,13:27
12.5,1,13:28
12.48,7,13:29
12.51,15,13:30
12.55,338,13:31
12.55,60,13:32
12.55,51,13:33
12.54,13,13:34
12.54,3,13:35
12.54,4,13:36
12.54,2,13:37
12.54,0,13:38
12.54,12,13:39
12.54,14,13:40
12.54,14,13:41
12.53,28,13:42
12.54,37,13:43
12.55,40,13:44
12.54,42,13:45
12.55,9,13:46
12.55,24,13:47
12.56,36,13:48
12.57,544,13:49
12.57,136,13:50
12.6,523,13:51
12.66,67,13:52
12.65,34,13:53
12.61,27,13:54
12.58,36,13:55
12.62,15,13:56
12.62,20,13:57
12.64,108,13:58
12.64,10,13:59
12.64,82,14:00
12.64,167,14:01
12.65,91,14:02
12.64,149,14:03
12.62,105,14:04
12.63,58,14:05
12.64,26,14:06
12.65,168,14:07
12.66,36,14:08
12.66,48,14:09
12.66,39,14:10
12.66,41,14:11
12.67,112,14:12
12.67,743,14:13
12.68,79,14:14
12.7,136,14:15
12.74,87,14:16
12.75,39,14:17
12.72,31,14:18
12.72,35,14:19
12.72,73,14:20
12.7,546,14:21
12.69,364,14:22
12.68,74,14:23
12.66,910,14:24
12.69,159,14:25
12.7,105,14:26
12.71,144,14:27
12.72,14,14:28
12.72,83,14:29
12.72,181,14:30
12.72,160,14:31
12.71,9,14:32
12.7,101,14:33
12.69,38,14:34
12.72,859,14:35
12.72,176,14:36
12.74,231,14:37
12.72,23,14:38
12.71,3,14:39
12.72,7,14:40
12.71,63,14:41
12.7,409,14:42
12.69,116,14:43
12.7,121,14:44
12.69,44,14:45
12.69,76,14:46
12.7,102,14:47
12.71,52,14:48
12.71,13,14:49
12.71,120,14:50
12.7,116,14:51
12.69,83,14:52
12.7,180,14:53
12.69,261,14:54
12.7,760,14:55
12.71,435,14:56
12.71,161,14:57
12.71,0,14:58
12.71,0,14:59
12.7,339,15:00
