price,vol,time
21.06,1668,09:31
21.03,1366,09:32
21.02,1171,09:33
20.96,742,09:34
20.93,1466,09:35
20.92,837,09:36
20.95,722,09:37
20.92,1224,09:38
20.77,1621,09:39
20.85,1055,09:40
20.83,536,09:41
20.77,941,09:42
20.71,1587,09:43
20.68,1845,09:44
20.74,310,09:45
20.74,381,09:46
20.72,560,09:47
20.83,740,09:48
20.9,504,09:49
20.86,243,09:50
20.89,275,09:51
20.84,261,09:52
20.84,273,09:53
20.87,137,09:54
20.89,164,09:55
20.87,278,09:56
20.91,207,09:57
20.94,499,09:58
20.93,229,09:59
20.91,266,10:00
20.96,637,10:01
20.95,345,10:02
20.94,169,10:03
20.91,122,10:04
20.92,50,10:05
20.97,640,10:06
20.96,206,10:07
20.95,110,10:08
20.95,218,10:09
21.02,527,10:10
20.99,430,10:11
20.99,95,10:12
20.95,45,10:13
20.98,122,10:14
20.98,85,10:15
20.96,129,10:16
20.97,504,10:17
20.95,140,10:18
20.94,114,10:19
20.93,242,10:20
20.91,89,10:21
20.91,285,10:22
20.94,379,10:23
20.95,29,10:24
20.96,80,10:25
20.97,122,10:26
20.98,33,10:27
20.98,118,10:28
20.98,139,10:29
20.94,91,10:30
20.98,189,10:31
20.98,324,10:32
21.08,357,10:33
21.03,163,10:34
21.06,206,10:35
21.03,87,10:36
21.08,329,10:37
21.06,132,10:38
21.1,271,10:39
21.07,252,10:40
21.05,167,10:41
21.09,109,10:42
21.12,244,10:43
21.09,54,10:44
21.09,147,10:45
21.14,503,10:46
21.17,272,10:47
21.13,66,10:48
21.13,104,10:49
21.11,51,10:50
21.08,90,10:51
21.14,178,10:52
21.1,46,10:53
21.11,70,10:54
21.1,133,10:55
21.09,86,10:56
21.05,105,10:57
21.06,137,10:58
21.06,477,10:59
21.04,44,11:00
21.05,52,11:01
21.1,196,11:02
21.07,30,11:03
21.1,27,11:04
21.1,58,11:05
21.1,16,11:06
21.08,20,11:07
21.07,26,11:08
21.04,297,11:09
21.03,155,11:10
21.03,14,11:11
21.05,22,11:12
21.05,33,11:13
21.06,47,11:14
21.08,195,11:15
21.1,359,11:16
21.14,316,11:17
21.1,121,11:18
21.11,31,11:19
21.11,26,11:20
21.1,63,11:21
21.08,62,11:22
21.06,19,11:23
21.06,6,11:24
21.06,45,11:25
21.07,125,11:26
21.08,68,11:27
21.08,27,11:28
21.07,42,11:29
21.08,30,11:30
21.1,415,13:01
21.06,13,13:02
21.05,53,13:03
21.05,23,13:04
21.06,235,13:05
21.07,66,13:06
21.08,9,13:07
21.08,36,13:08
21.09,158,13:09
21.08,42,13:10
21.08,74,13:11
21.07,66,13:12
21.04,37,13:13
21.03,20,13:14
21.05,30,13:15
21.06,58,13:16
21.04,48,13:17
21.03,101,13:18
21.06,170,13:19
21.07,57,13:20
21.05,238,13:21
21.1,120,13:22
21.06,200,13:23
21.08,2,13:24
21.11,100,13:25
21.13,81,13:26
21.11,31,13:27
21.12,150,13:28
21.09,177,13:29
21.1,119,13:30
21.12,70,13:31
21.13,116,13:32
21.11,243,13:33
21.11,57,13:34
21.12,48,13:35
21.11,39,13:36
21.13,126,13:37
21.08,151,13:38
21.19,542,13:39
21.2,450,13:40
21.19,225,13:41
21.18,581,13:42
21.21,232,13:43
21.2,288,13:44
21.18,108,13:45
21.21,346,13:46
21.19,168,13:47
21.18,159,13:48
21.17,130,13:49
21.24,202,13:50
21.21,169,13:51
21.2,439,13:52
21.22,220,13:53
21.21,86,13:54
21.24,145,13:55
21.2,93,13:56
21.15,177,13:57
21.19,48,13:58
21.22,118,13:59
21.16,54,14:00
21.19,196,14:01
21.22,127,14:02
21.22,195,14:03
21.2,96,14:04
21.19,20,14:05
21.19,20,14:06
21.16,35,14:07
21.17,35,14:08
21.19,34,14:09
21.16,39,14:10
21.16,20,14:11
21.17,19,14:12
21.19,63,14:13
21.19,44,14:14
21.16,199,14:15
21.16,16,14:16
21.13,692,14:17
21.1,82,14:18
21.1,204,14:19
21.07,137,14:20
21.1,769,14:21
21.1,71,14:22
21.09,77,14:23
21.09,74,14:24
21.12,299,14:25
21.08,24,14:26
21.05,60,14:27
21.08,124,14:28
21.08,13,14:29
21.11,41,14:30
21.11,243,14:31
21.1,94,14:32
21.09,32,14:33
21.06,59,14:34
21.03,214,14:35
21.06,51,14:36
21.06,169,14:37
21.03,194,14:38
21.07,90,14:39
21.06,356,14:40
21.09,62,14:41
21.08,80,14:42
21.06,65,14:43
21.08,99,14:44
21.08,21,14:45
21.07,283,14:46
21.08,422,14:47
21.11,268,14:48
21.11,221,14:49
21.1,152,14:50
21.13,258,14:51
21.14,262,14:52
21.14,158,14:53
21.16,292,14:54
21.17,262,14:55
21.18,314,14:56
21.19,389,14:57
21.19,0,14:58
21.19,0,14:59
21.2,1006,15:00
