price,vol,time
13.86,951,09:31
13.81,574,09:32
13.85,943,09:33
13.87,502,09:34
13.91,164,09:35
13.94,125,09:36
13.96,180,09:37
14.04,256,09:38
14.03,272,09:39
14.04,176,09:40
14.05,112,09:41
14.03,179,09:42
14.01,111,09:43
14.0,232,09:44
14.03,126,09:45
14.02,83,09:46
14.0,147,09:47
14.07,470,09:48
14.11,335,09:49
14.17,184,09:50
14.13,266,09:51
14.13,350,09:52
14.14,137,09:53
14.12,98,09:54
14.13,57,09:55
14.07,61,09:56
14.08,91,09:57
14.13,122,09:58
14.11,34,09:59
14.11,205,10:00
14.13,23,10:01
14.16,223,10:02
14.14,160,10:03
14.13,63,10:04
14.13,194,10:05
14.14,54,10:06
14.11,24,10:07
14.12,64,10:08
14.12,71,10:09
14.11,137,10:10
14.09,105,10:11
14.09,229,10:12
14.09,9,10:13
14.08,78,10:14
14.1,34,10:15
14.1,51,10:16
14.11,28,10:17
14.1,56,10:18
14.11,32,10:19
14.11,25,10:20
14.11,24,10:21
14.09,78,10:22
14.11,197,10:23
14.14,134,10:24
14.12,149,10:25
14.12,37,10:26
14.12,24,10:27
14.11,32,10:28
14.13,27,10:29
14.12,47,10:30
14.12,90,10:31
14.11,41,10:32
14.14,126,10:33
14.14,162,10:34
14.16,77,10:35
14.16,51,10:36
14.18,136,10:37
14.18,54,10:38
14.18,219,10:39
14.18,75,10:40
14.16,42,10:41
14.15,34,10:42
14.14,60,10:43
14.16,71,10:44
14.17,46,10:45
14.18,31,10:46
14.18,14,10:47
14.16,54,10:48
14.17,102,10:49
14.16,23,10:50
14.16,40,10:51
14.15,13,10:52
14.14,113,10:53
14.15,114,10:54
14.12,51,10:55
14.14,165,10:56
14.11,70,10:57
14.09,135,10:58
14.09,316,10:59
14.07,180,11:00
14.07,224,11:01
14.09,523,11:02
14.07,129,11:03
14.07,212,11:04
14.05,159,11:05
14.05,141,11:06
14.03,173,11:07
14.02,106,11:08
14.01,164,11:09
14.0,399,11:10
14.01,210,11:11
13.99,249,11:12
14.0,163,11:13
13.98,168,11:14
13.99,251,11:15
13.99,186,11:16
13.97,176,11:17
13.97,216,11:18
13.98,96,11:19
13.96,131,11:20
13.95,246,11:21
13.94,183,11:22
13.95,205,11:23
13.94,169,11:24
13.92,209,11:25
13.93,227,11:26
13.93,2710,11:27
13.94,548,11:28
13.97,48,11:29
13.95,111,11:30
13.96,377,13:01
13.98,12,13:02
14.0,80,13:03
14.01,79,13:04
14.0,84,13:05
14.0,10,13:06
14.01,21,13:07
14.02,16,13:08
14.04,15,13:09
14.03,32,13:10
14.03,41,13:11
14.0,101,13:12
14.01,13,13:13
13.98,79,13:14
14.0,63,13:15
14.0,28,13:16
13.99,38,13:17
13.99,15,13:18
14.0,9,13:19
13.98,169,13:20
13.98,27,13:21
13.97,28,13:22
13.98,30,13:23
13.98,45,13:24
14.0,186,13:25
13.99,85,13:26
13.99,57,13:27
13.98,89,13:28
13.98,206,13:29
13.98,211,13:30
13.97,86,13:31
14.0,216,13:32
14.0,12,13:33
13.99,74,13:34
13.98,93,13:35
13.99,149,13:36
14.0,11,13:37
13.99,26,13:38
14.0,16,13:39
14.02,165,13:40
14.02,5,13:41
14.07,159,13:42
14.05,98,13:43
14.02,62,13:44
14.01,87,13:45
14.04,55,13:46
14.01,28,13:47
14.01,36,13:48
14.01,47,13:49
14.0,77,13:50
14.02,46,13:51
14.02,88,13:52
14.03,44,13:53
14.02,47,13:54
14.01,24,13:55
14.01,65,13:56
14.01,27,13:57
14.01,28,13:58
14.0,29,13:59
14.0,37,14:00
14.0,84,14:01
14.02,26,14:02
14.03,58,14:03
14.03,37,14:04
14.03,28,14:05
14.03,6,14:06
14.01,25,14:07
14.03,23,14:08
14.01,11,14:09
14.02,20,14:10
14.01,32,14:11
14.02,16,14:12
14.03,62,14:13
14.01,157,14:14
14.01,35,14:15
14.01,51,14:16
14.02,20,14:17
14.0,304,14:18
14.01,20,14:19
14.0,64,14:20
14.0,33,14:21
14.01,16,14:22
14.0,44,14:23
14.01,164,14:24
14.01,126,14:25
14.01,29,14:26
14.0,55,14:27
14.0,58,14:28
14.0,53,14:29
14.0,84,14:30
13.99,223,14:31
13.99,67,14:32
13.99,162,14:33
13.97,283,14:34
13.97,185,14:35
13.97,283,14:36
13.96,113,14:37
13.95,215,14:38
13.95,155,14:39
13.96,517,14:40
13.96,104,14:41
13.97,76,14:42
13.96,96,14:43
13.96,84,14:44
13.97,186,14:45
13.97,595,14:46
13.96,170,14:47
13.97,530,14:48
13.96,65,14:49
13.97,553,14:50
13.96,227,14:51
13.97,285,14:52
13.96,244,14:53
13.98,137,14:54
13.97,132,14:55
13.99,176,14:56
13.98,126,14:57
13.99,4,14:58
13.99,0,14:59
13.99,121,15:00
