price,vol,time
15.17,2250,09:31
15.2,700,09:32
15.3,440,09:33
15.38,426,09:34
15.31,444,09:35
15.2,416,09:36
15.3,939,09:37
15.27,268,09:38
15.25,280,09:39
15.26,342,09:40
15.23,148,09:41
15.19,255,09:42
15.17,407,09:43
15.17,270,09:44
15.22,186,09:45
15.24,139,09:46
15.22,65,09:47
15.24,106,09:48
15.28,152,09:49
15.3,90,09:50
15.26,165,09:51
15.26,183,09:52
15.21,174,09:53
15.18,256,09:54
15.2,70,09:55
15.21,128,09:56
15.2,246,09:57
15.19,169,09:58
15.23,81,09:59
15.2,136,10:00
15.25,190,10:01
15.26,165,10:02
15.24,164,10:03
15.21,124,10:04
15.2,129,10:05
15.18,324,10:06
15.13,229,10:07
15.16,344,10:08
15.13,130,10:09
15.13,202,10:10
15.13,395,10:11
15.17,52,10:12
15.16,39,10:13
15.13,33,10:14
15.16,111,10:15
15.18,65,10:16
15.18,70,10:17
15.17,97,10:18
15.18,46,10:19
15.18,46,10:20
15.19,35,10:21
15.17,126,10:22
15.16,52,10:23
15.2,51,10:24
15.19,12,10:25
15.18,56,10:26
15.17,56,10:27
15.2,42,10:28
15.17,18,10:29
15.18,54,10:30
15.16,79,10:31
15.15,195,10:32
15.14,34,10:33
15.14,60,10:34
15.13,47,10:35
15.15,78,10:36
15.13,60,10:37
15.13,14,10:38
15.15,318,10:39
15.18,156,10:40
15.15,99,10:41
15.16,22,10:42
15.16,14,10:43
15.14,82,10:44
15.16,105,10:45
15.16,14,10:46
15.14,41,10:47
15.14,20,10:48
15.13,79,10:49
15.12,84,10:50
15.13,105,10:51
15.11,199,10:52
15.11,144,10:53
15.14,325,10:54
15.11,64,10:55
15.11,137,10:56
15.1,39,10:57
15.08,260,10:58
15.08,147,10:59
15.05,247,11:00
15.03,222,11:01
14.98,648,11:02
14.97,99,11:03
14.95,129,11:04
14.96,79,11:05
14.98,377,11:06
15.0,126,11:07
14.99,111,11:08
14.99,92,11:09
14.98,80,11:10
14.98,72,11:11
14.98,135,11:12
14.98,3,11:13
15.0,278,11:14
15.01,48,11:15
14.99,188,11:16
14.99,66,11:17
14.97,48,11:18
14.97,36,11:19
14.98,150,11:20
14.96,88,11:21
14.98,3,11:22
14.97,76,11:23
14.95,222,11:24
14.92,214,11:25
14.92,274,11:26
14.91,16,11:27
14.88,174,11:28
14.86,128,11:29
14.91,79,11:30
14.9,157,13:01
14.9,8,13:02
14.94,26,13:03
14.97,105,13:04
14.97,57,13:05
14.91,49,13:06
14.92,48,13:07
14.92,60,13:08
14.91,38,13:09
15.0,85,13:10
15.06,150,13:11
15.05,127,13:12
15.05,42,13:13
15.02,54,13:14
15.02,6,13:15
15.02,67,13:16
15.05,14,13:17
15.05,52,13:18
15.02,39,13:19
15.02,23,13:20
15.02,16,13:21
15.05,41,13:22
15.02,10,13:23
15.04,19,13:24
15.06,40,13:25
15.05,51,13:26
15.04,86,13:27
15.05,39,13:28
15.03,148,13:29
15.02,33,13:30
15.06,38,13:31
15.06,45,13:32
15.02,19,13:33
15.05,18,13:34
15.06,6,13:35
15.06,11,13:36
15.09,46,13:37
15.09,52,13:38
15.12,55,13:39
15.1,50,13:40
15.08,96,13:41
15.09,25,13:42
15.09,1,13:43
15.08,26,13:44
15.09,47,13:45
15.07,39,13:46
15.02,332,13:47
15.0,116,13:48
15.01,168,13:49
15.02,360,13:50
15.04,49,13:51
15.02,14,13:52
15.04,9,13:53
15.04,47,13:54
15.02,61,13:55
15.0,153,13:56
14.99,55,13:57
14.99,254,13:58
14.95,196,13:59
14.98,30,14:00
14.99,25,14:01
14.99,38,14:02
15.01,5,14:03
15.01,8,14:04
15.03,26,14:05
15.04,91,14:06
15.02,47,14:07
15.01,14,14:08
15.0,58,14:09
14.99,50,14:10
14.98,64,14:11
14.98,47,14:12
14.98,3,14:13
14.98,30,14:14
14.97,34,14:15
14.96,139,14:16
14.94,59,14:17
14.93,15,14:18
14.93,41,14:19
14.96,94,14:20
14.95,64,14:21
14.96,40,14:22
14.95,22,14:23
14.96,27,14:24
14.93,775,14:25
14.92,107,14:26
14.9,94,14:27
14.92,43,14:28
14.91,165,14:29
14.91,281,14:30
14.88,349,14:31
14.86,251,14:32
14.86,267,14:33
14.89,229,14:34
14.88,42,14:35
14.91,360,14:36
15.0,161,14:37
14.89,35,14:38
14.88,58,14:39
14.88,71,14:40
14.88,222,14:41
14.93,35,14:42
14.88,72,14:43
14.9,52,14:44
14.9,44,14:45
14.89,68,14:46
14.9,120,14:47
14.93,97,14:48
14.91,27,14:49
14.9,124,14:50
14.94,139,14:51
14.93,109,14:52
14.95,245,14:53
14.97,353,14:54
14.97,610,14:55
15.0,363,14:56
14.99,713,14:57
14.99,0,14:58
14.99,0,14:59
15.0,980,15:00
