price,vol,time
5.26,3767,09:31
5.26,2671,09:32
5.27,4659,09:33
5.28,2313,09:34
5.28,2378,09:35
5.29,1601,09:36
5.28,1874,09:37
5.28,2883,09:38
5.28,1755,09:39
5.28,1613,09:40
5.3,1606,09:41
5.31,1888,09:42
5.3,398,09:43
5.3,587,09:44
5.31,3049,09:45
5.31,993,09:46
5.3,1799,09:47
5.29,1670,09:48
5.28,2514,09:49
5.29,1364,09:50
5.27,2686,09:51
5.29,2317,09:52
5.27,1471,09:53
5.27,955,09:54
5.27,4415,09:55
5.28,913,09:56
5.28,2658,09:57
5.28,848,09:58
5.29,1087,09:59
5.28,1351,10:00
5.29,1003,10:01
5.29,1738,10:02
5.29,1602,10:03
5.29,879,10:04
5.3,807,10:05
5.3,1192,10:06
5.29,191,10:07
5.3,709,10:08
5.29,1710,10:09
5.29,237,10:10
5.29,727,10:11
5.3,621,10:12
5.29,475,10:13
5.29,1919,10:14
5.3,1233,10:15
5.3,1404,10:16
5.3,704,10:17
5.3,782,10:18
5.3,785,10:19
5.31,1734,10:20
5.31,1254,10:21
5.3,939,10:22
5.29,513,10:23
5.3,626,10:24
5.3,521,10:25
5.29,500,10:26
5.29,2178,10:27
5.28,374,10:28
5.28,1417,10:29
5.28,901,10:30
5.28,2703,10:31
5.28,206,10:32
5.27,592,10:33
5.27,1339,10:34
5.28,1737,10:35
5.26,2093,10:36
5.27,1400,10:37
5.28,2210,10:38
5.27,1678,10:39
5.27,1507,10:40
5.28,754,10:41
5.27,3123,10:42
5.26,335,10:43
5.25,4861,10:44
5.26,3282,10:45
5.26,1032,10:46
5.25,513,10:47
5.27,1238,10:48
5.26,1178,10:49
5.25,806,10:50
5.26,944,10:51
5.26,790,10:52
5.26,567,10:53
5.26,662,10:54
5.27,502,10:55
5.26,677,10:56
5.26,458,10:57
5.26,1204,10:58
5.26,115,10:59
5.27,1058,11:00
5.27,707,11:01
5.28,721,11:02
5.29,1681,11:03
5.29,174,11:04
5.29,942,11:05
5.29,529,11:06
5.29,377,11:07
5.29,250,11:08
5.29,1510,11:09
5.29,162,11:10
5.29,1598,11:11
5.29,4453,11:12
5.29,432,11:13
5.29,409,11:14
5.29,601,11:15
5.29,237,11:16
5.28,130,11:17
5.29,142,11:18
5.29,2613,11:19
5.29,338,11:20
5.29,631,11:21
5.29,806,11:22
5.29,121,11:23
5.28,737,11:24
5.28,430,11:25
5.28,440,11:26
5.29,502,11:27
5.29,303,11:28
5.28,174,11:29
5.29,1006,11:30
5.29,2402,13:01
5.29,28,13:02
5.29,467,13:03
5.29,603,13:04
5.29,54,13:05
5.28,386,13:06
5.28,529,13:07
5.28,544,13:08
5.28,1265,13:09
5.28,494,13:10
5.28,657,13:11
5.28,533,13:12
5.29,1110,13:13
5.29,576,13:14
5.28,496,13:15
5.29,711,13:16
5.3,4997,13:17
5.31,2333,13:18
5.31,3002,13:19
5.3,264,13:20
5.3,2599,13:21
5.31,434,13:22
5.32,2711,13:23
5.32,464,13:24
5.31,227,13:25
5.31,2027,13:26
5.32,1624,13:27
5.32,1104,13:28
5.31,1039,13:29
5.3,4161,13:30
5.29,939,13:31
5.29,2385,13:32
5.3,489,13:33
5.28,1499,13:34
5.29,606,13:35
5.29,2123,13:36
5.28,827,13:37
5.29,631,13:38
5.29,1462,13:39
5.29,185,13:40
5.29,328,13:41
5.29,1140,13:42
5.29,409,13:43
5.31,3843,13:44
5.3,2014,13:45
5.3,1244,13:46
5.31,1899,13:47
5.3,314,13:48
5.31,1619,13:49
5.32,3128,13:50
5.32,487,13:51
5.32,561,13:52
5.32,511,13:53
5.32,468,13:54
5.31,1410,13:55
5.31,2151,13:56
5.31,388,13:57
5.31,586,13:58
5.31,109,13:59
5.31,962,14:00
5.3,897,14:01
5.3,45,14:02
5.3,401,14:03
5.3,301,14:04
5.3,228,14:05
5.3,659,14:06
5.3,816,14:07
5.3,311,14:08
5.31,1418,14:09
5.3,571,14:10
5.31,705,14:11
5.3,897,14:12
5.3,143,14:13
5.3,386,14:14
5.3,1197,14:15
5.31,954,14:16
5.32,10136,14:17
5.33,443,14:18
5.33,1192,14:19
5.32,2258,14:20
5.32,2196,14:21
5.32,141,14:22
5.32,370,14:23
5.33,1320,14:24
5.32,101,14:25
5.33,336,14:26
5.33,228,14:27
5.32,455,14:28
5.32,1446,14:29
5.32,1374,14:30
5.32,389,14:31
5.32,1887,14:32
5.32,974,14:33
5.32,842,14:34
5.32,316,14:35
5.33,492,14:36
5.33,731,14:37
5.33,890,14:38
5.32,512,14:39
5.32,180,14:40
5.32,491,14:41
5.31,2710,14:42
5.32,1912,14:43
5.32,127,14:44
5.32,1076,14:45
5.32,635,14:46
5.31,886,14:47
5.31,2515,14:48
5.31,716,14:49
5.31,1053,14:50
5.3,517,14:51
5.31,963,14:52
5.3,501,14:53
5.31,3165,14:54
5.3,986,14:55
5.3,1850,14:56
5.3,1346,14:57
5.31,105,14:58
5.31,0,14:59
5.32,2612,15:00
