price,vol,time
28.68,2493,09:31
28.8,702,09:32
28.74,318,09:33
28.82,780,09:34
28.87,144,09:35
28.83,915,09:36
28.76,879,09:37
28.84,794,09:38
29.04,472,09:39
29.06,222,09:40
28.98,162,09:41
29.05,294,09:42
28.96,512,09:43
28.99,68,09:44
28.93,216,09:45
28.94,313,09:46
28.85,538,09:47
28.8,441,09:48
28.78,437,09:49
28.8,126,09:50
28.81,352,09:51
28.8,303,09:52
28.7,862,09:53
28.75,178,09:54
28.69,237,09:55
28.77,673,09:56
28.77,193,09:57
28.82,462,09:58
28.76,105,09:59
28.7,181,10:00
28.64,948,10:01
28.65,84,10:02
28.77,306,10:03
28.86,181,10:04
28.86,123,10:05
28.88,112,10:06
28.99,315,10:07
28.92,75,10:08
28.9,32,10:09
28.86,214,10:10
28.92,120,10:11
28.9,129,10:12
28.93,31,10:13
28.97,326,10:14
29.02,135,10:15
29.04,226,10:16
29.06,385,10:17
29.07,145,10:18
29.09,661,10:19
29.06,250,10:20
29.08,160,10:21
29.12,296,10:22
29.08,74,10:23
29.08,96,10:24
29.11,169,10:25
29.12,54,10:26
29.1,196,10:27
29.15,279,10:28
29.14,167,10:29
29.14,102,10:30
29.17,155,10:31
29.12,152,10:32
29.1,143,10:33
29.12,107,10:34
29.13,325,10:35
29.11,135,10:36
29.13,14,10:37
29.12,42,10:38
29.13,44,10:39
29.1,96,10:40
29.1,91,10:41
29.07,99,10:42
29.06,93,10:43
29.09,20,10:44
29.08,27,10:45
29.04,484,10:46
29.07,86,10:47
29.11,176,10:48
29.06,37,10:49
29.1,160,10:50
29.07,319,10:51
29.1,83,10:52
29.11,81,10:53
29.1,34,10:54
29.08,54,10:55
29.09,24,10:56
29.11,68,10:57
29.11,185,10:58
29.07,254,10:59
29.08,67,11:00
29.09,83,11:01
29.11,30,11:02
29.14,72,11:03
29.12,17,11:04
29.12,60,11:05
29.1,29,11:06
29.1,46,11:07
29.11,59,11:08
29.11,118,11:09
29.12,61,11:10
29.08,99,11:11
29.11,145,11:12
29.11,64,11:13
29.1,189,11:14
29.1,47,11:15
29.11,23,11:16
29.1,44,11:17
29.12,62,11:18
29.12,22,11:19
29.13,45,11:20
29.11,560,11:21
29.14,193,11:22
29.12,198,11:23
29.08,282,11:24
29.11,263,11:25
29.07,99,11:26
29.07,133,11:27
29.12,76,11:28
29.1,167,11:29
29.11,165,11:30
29.22,857,13:01
29.23,97,13:02
29.27,206,13:03
29.26,348,13:04
29.26,168,13:05
29.3,383,13:06
29.29,387,13:07
29.26,291,13:08
29.28,57,13:09
29.28,101,13:10
29.25,53,13:11
29.23,64,13:12
29.23,64,13:13
29.25,38,13:14
29.22,52,13:15
29.23,19,13:16
29.23,26,13:17
29.27,130,13:18
29.27,52,13:19
29.28,1280,13:20
29.24,32,13:21
29.27,98,13:22
29.17,436,13:23
29.27,770,13:24
29.28,515,13:25
29.2,45,13:26
29.25,68,13:27
29.25,81,13:28
29.22,138,13:29
29.24,92,13:30
29.19,74,13:31
29.21,43,13:32
29.22,50,13:33
29.24,110,13:34
29.22,253,13:35
29.18,226,13:36
29.18,60,13:37
29.21,132,13:38
29.25,69,13:39
29.23,68,13:40
29.19,161,13:41
29.21,71,13:42
29.23,170,13:43
29.2,86,13:44
29.2,101,13:45
29.19,68,13:46
29.2,261,13:47
29.26,546,13:48
29.25,48,13:49
29.3,689,13:50
29.39,1190,13:51
29.43,230,13:52
29.41,258,13:53
29.44,511,13:54
29.42,337,13:55
29.4,269,13:56
29.42,139,13:57
29.51,757,13:58
29.58,1115,13:59
29.51,73,14:00
29.47,219,14:01
29.54,292,14:02
29.54,260,14:03
29.5,122,14:04
29.51,83,14:05
29.47,147,14:06
29.45,175,14:07
29.45,112,14:08
29.45,77,14:09
29.43,85,14:10
29.44,256,14:11
29.48,184,14:12
29.49,135,14:13
29.5,154,14:14
29.5,79,14:15
29.49,116,14:16
29.45,182,14:17
29.45,144,14:18
29.47,26,14:19
29.46,146,14:20
29.48,36,14:21
29.44,123,14:22
29.46,105,14:23
29.46,7,14:24
29.44,144,14:25
29.43,184,14:26
29.45,147,14:27
29.43,80,14:28
29.44,79,14:29
29.43,140,14:30
29.41,69,14:31
29.46,301,14:32
29.47,60,14:33
29.47,108,14:34
29.45,109,14:35
29.44,49,14:36
29.48,249,14:37
29.53,431,14:38
29.53,179,14:39
29.53,57,14:40
29.48,215,14:41
29.47,73,14:42
29.46,38,14:43
29.47,47,14:44
29.47,160,14:45
29.46,57,14:46
29.46,101,14:47
29.43,190,14:48
29.43,73,14:49
29.43,95,14:50
29.31,435,14:51
29.37,360,14:52
29.36,72,14:53
29.39,164,14:54
29.37,98,14:55
29.33,434,14:56
29.34,475,14:57
29.34,18,14:58
29.34,0,14:59
29.38,854,15:00
