price,vol,time
40.11,2999,09:31
40.21,1242,09:32
40.15,909,09:33
40.0,1479,09:34
40.04,1128,09:35
40.26,1716,09:36
40.2,702,09:37
40.21,1009,09:38
40.2,1746,09:39
40.29,1849,09:40
40.35,1991,09:41
40.15,1735,09:42
40.13,913,09:43
40.28,586,09:44
40.23,675,09:45
40.14,1113,09:46
40.07,2976,09:47
40.03,1326,09:48
39.95,1429,09:49
39.89,952,09:50
39.84,1313,09:51
39.83,1207,09:52
39.73,1269,09:53
39.86,639,09:54
39.76,808,09:55
39.74,700,09:56
39.71,2044,09:57
39.84,1182,09:58
39.75,780,09:59
39.6,1772,10:00
39.54,1343,10:01
39.61,837,10:02
39.72,780,10:03
39.8,463,10:04
39.76,1000,10:05
39.83,522,10:06
39.83,709,10:07
39.72,437,10:08
39.7,575,10:09
39.74,367,10:10
39.8,317,10:11
39.76,480,10:12
39.72,205,10:13
39.8,1186,10:14
39.93,379,10:15
39.89,486,10:16
39.9,212,10:17
39.96,385,10:18
39.91,346,10:19
39.94,487,10:20
39.92,883,10:21
40.05,483,10:22
40.0,805,10:23
39.99,546,10:24
39.99,316,10:25
40.0,888,10:26
40.02,551,10:27
40.02,454,10:28
40.11,660,10:29
40.12,700,10:30
40.2,1141,10:31
40.22,1715,10:32
40.15,1165,10:33
40.28,905,10:34
40.3,1337,10:35
40.3,1450,10:36
40.4,2592,10:37
40.46,1522,10:38
40.53,1874,10:39
40.5,2630,10:40
40.65,3126,10:41
40.51,1606,10:42
40.51,706,10:43
40.41,1708,10:44
40.39,1682,10:45
40.4,489,10:46
40.39,603,10:47
40.39,770,10:48
40.4,1009,10:49
40.36,1191,10:50
40.33,1264,10:51
40.42,762,10:52
40.49,587,10:53
40.47,393,10:54
40.47,195,10:55
40.47,219,10:56
40.47,359,10:57
40.41,437,10:58
40.36,255,10:59
40.37,202,11:00
40.36,535,11:01
40.46,328,11:02
40.46,224,11:03
40.39,1050,11:04
40.38,196,11:05
40.4,95,11:06
40.46,215,11:07
40.44,427,11:08
40.48,284,11:09
40.51,556,11:10
40.48,285,11:11
40.57,725,11:12
40.58,491,11:13
40.64,594,11:14
40.62,579,11:15
40.58,417,11:16
40.59,346,11:17
40.57,608,11:18
40.6,359,11:19
40.61,420,11:20
40.67,1172,11:21
40.74,627,11:22
40.69,817,11:23
40.71,907,11:24
40.7,561,11:25
40.75,808,11:26
40.71,275,11:27
40.78,1790,11:28
40.82,786,11:29
40.85,1465,11:30
40.88,2306,13:01
40.89,993,13:02
41.05,3029,13:03
41.14,1763,13:04
41.49,4982,13:05
41.47,3173,13:06
41.42,2667,13:07
41.45,2679,13:08
41.28,1099,13:09
41.22,653,13:10
41.21,985,13:11
41.2,408,13:12
41.31,717,13:13
41.29,740,13:14
41.21,651,13:15
41.32,454,13:16
41.35,1156,13:17
41.35,1049,13:18
41.33,404,13:19
41.29,1310,13:20
41.26,591,13:21
41.28,222,13:22
41.34,468,13:23
41.33,317,13:24
41.3,482,13:25
41.48,2038,13:26
41.46,2364,13:27
41.57,1366,13:28
41.54,1832,13:29
41.44,1636,13:30
41.43,1484,13:31
41.46,1137,13:32
41.44,944,13:33
41.32,588,13:34
41.35,730,13:35
41.48,1316,13:36
41.41,1802,13:37
41.43,602,13:38
41.42,973,13:39
41.4,726,13:40
41.38,425,13:41
41.38,211,13:42
41.38,1047,13:43
41.37,223,13:44
41.38,183,13:45
41.33,454,13:46
41.31,403,13:47
41.28,944,13:48
41.28,242,13:49
41.24,696,13:50
41.3,583,13:51
41.29,196,13:52
41.3,640,13:53
41.27,169,13:54
41.28,357,13:55
41.26,395,13:56
41.26,153,13:57
41.27,160,13:58
41.27,318,13:59
41.24,318,14:00
41.25,197,14:01
41.28,585,14:02
41.3,152,14:03
41.26,333,14:04
41.28,286,14:05
41.29,403,14:06
41.36,314,14:07
41.39,314,14:08
41.34,999,14:09
41.41,868,14:10
41.33,424,14:11
41.4,346,14:12
41.32,552,14:13
41.35,169,14:14
41.36,397,14:15
41.37,309,14:16
41.39,698,14:17
41.4,589,14:18
41.42,358,14:19
41.39,602,14:20
41.4,128,14:21
41.39,278,14:22
41.37,165,14:23
41.37,257,14:24
41.34,236,14:25
41.37,242,14:26
41.38,274,14:27
41.35,375,14:28
41.39,959,14:29
41.46,2029,14:30
41.4,546,14:31
41.41,528,14:32
41.45,475,14:33
41.44,332,14:34
41.4,144,14:35
41.38,214,14:36
41.39,1787,14:37
41.41,208,14:38
41.38,515,14:39
41.38,359,14:40
41.38,389,14:41
41.37,440,14:42
41.35,611,14:43
41.37,389,14:44
41.35,332,14:45
41.35,944,14:46
41.33,1093,14:47
41.35,314,14:48
41.35,508,14:49
41.35,763,14:50
41.35,844,14:51
41.35,363,14:52
41.3,1328,14:53
41.27,583,14:54
41.25,1836,14:55
41.2,1689,14:56
41.2,1169,14:57
41.2,24,14:58
41.2,0,14:59
41.25,2371,15:00
