price,vol,time
12.3,772,09:31
12.32,248,09:32
12.37,721,09:33
12.45,602,09:34
12.55,725,09:35
12.43,621,09:36
12.47,462,09:37
12.49,401,09:38
12.45,481,09:39
12.4,537,09:40
12.36,557,09:41
12.43,157,09:42
12.53,553,09:43
12.5,308,09:44
12.5,240,09:45
12.51,210,09:46
12.54,535,09:47
12.56,538,09:48
12.55,503,09:49
12.51,209,09:50
12.54,329,09:51
12.6,294,09:52
12.58,555,09:53
12.55,283,09:54
12.56,338,09:55
12.56,287,09:56
12.6,358,09:57
12.61,697,09:58
12.54,364,09:59
12.56,197,10:00
12.6,369,10:01
12.53,336,10:02
12.56,149,10:03
12.58,115,10:04
12.64,211,10:05
12.68,1271,10:06
12.65,516,10:07
12.69,731,10:08
12.7,824,10:09
12.67,118,10:10
12.75,480,10:11
12.74,433,10:12
12.73,530,10:13
12.7,171,10:14
12.7,168,10:15
12.67,127,10:16
12.67,150,10:17
12.68,256,10:18
12.66,508,10:19
12.65,102,10:20
12.65,313,10:21
12.68,170,10:22
12.71,275,10:23
12.7,40,10:24
12.71,181,10:25
12.72,271,10:26
12.67,324,10:27
12.68,35,10:28
12.69,216,10:29
12.67,56,10:30
12.64,301,10:31
12.63,152,10:32
12.67,537,10:33
12.68,477,10:34
12.7,323,10:35
12.69,139,10:36
12.68,19,10:37
12.69,182,10:38
12.67,33,10:39
12.67,19,10:40
12.65,136,10:41
12.64,95,10:42
12.6,97,10:43
12.61,276,10:44
12.64,111,10:45
12.6,62,10:46
12.6,38,10:47
12.6,41,10:48
12.59,116,10:49
12.59,17,10:50
12.56,476,10:51
12.55,95,10:52
12.57,60,10:53
12.57,68,10:54
12.56,16,10:55
12.57,36,10:56
12.57,16,10:57
12.56,39,10:58
12.54,117,10:59
12.57,52,11:00
12.56,100,11:01
12.55,23,11:02
12.57,67,11:03
12.57,21,11:04
12.56,82,11:05
12.55,112,11:06
12.55,35,11:07
12.58,29,11:08
12.56,69,11:09
12.57,37,11:10
12.55,125,11:11
12.55,16,11:12
12.54,76,11:13
12.55,18,11:14
12.55,0,11:15
12.55,39,11:16
12.55,98,11:17
12.55,62,11:18
12.56,41,11:19
12.56,376,11:20
12.6,187,11:21
12.61,63,11:22
12.62,38,11:23
12.6,95,11:24
12.58,104,11:25
12.6,946,11:26
12.6,37,11:27
12.59,218,11:28
12.6,24,11:29
12.6,0,11:30
12.59,157,13:01
12.59,23,13:02
12.58,44,13:03
12.58,58,13:04
12.58,95,13:05
12.58,104,13:06
12.55,121,13:07
12.54,242,13:08
12.54,47,13:09
12.55,27,13:10
12.56,54,13:11
12.55,54,13:12
12.56,23,13:13
12.57,18,13:14
12.57,37,13:15
12.56,39,13:16
12.56,5,13:17
12.54,198,13:18
12.54,40,13:19
12.53,104,13:20
12.53,38,13:21
12.52,200,13:22
12.55,14,13:23
12.55,192,13:24
12.58,340,13:25
12.54,117,13:26
12.54,17,13:27
12.55,40,13:28
12.54,15,13:29
12.54,171,13:30
12.5,150,13:31
12.49,266,13:32
12.49,46,13:33
12.47,149,13:34
12.47,70,13:35
12.46,70,13:36
12.46,55,13:37
12.46,13,13:38
12.46,70,13:39
12.45,255,13:40
12.45,333,13:41
12.47,10,13:42
12.46,16,13:43
12.47,125,13:44
12.45,100,13:45
12.45,97,13:46
12.46,169,13:47
12.47,176,13:48
12.49,99,13:49
12.46,119,13:50
12.47,206,13:51
12.46,32,13:52
12.46,58,13:53
12.48,13,13:54
12.45,22,13:55
12.45,17,13:56
12.44,116,13:57
12.45,23,13:58
12.45,36,13:59
12.45,78,14:00
12.47,8,14:01
12.44,362,14:02
12.46,24,14:03
12.47,104,14:04
12.46,34,14:05
12.48,43,14:06
12.48,146,14:07
12.48,80,14:08
12.47,2,14:09
12.48,31,14:10
12.46,21,14:11
12.46,56,14:12
12.46,23,14:13
12.46,31,14:14
12.47,15,14:15
12.47,51,14:16
12.48,50,14:17
12.46,40,14:18
12.47,14,14:19
12.46,39,14:20
12.46,18,14:21
12.52,871,14:22
12.5,56,14:23
12.51,163,14:24
12.5,18,14:25
12.5,79,14:26
12.5,54,14:27
12.5,84,14:28
12.52,39,14:29
12.51,188,14:30
12.5,206,14:31
12.51,45,14:32
12.5,171,14:33
12.5,46,14:34
12.5,25,14:35
12.5,115,14:36
12.5,40,14:37
12.49,220,14:38
12.5,136,14:39
12.5,72,14:40
12.49,59,14:41
12.49,182,14:42
12.47,507,14:43
12.47,139,14:44
12.47,98,14:45
12.47,97,14:46
12.46,52,14:47
12.46,53,14:48
12.47,366,14:49
12.46,170,14:50
12.48,395,14:51
12.47,85,14:52
12.46,483,14:53
12.45,205,14:54
12.45,293,14:55
12.45,193,14:56
12.46,291,14:57
12.46,0,14:58
12.46,0,14:59
12.47,969,15:00
