price,vol,time
24.75,211,09:31
24.9,169,09:32
24.8,114,09:33
24.82,49,09:34
24.86,59,09:35
24.84,70,09:36
24.75,125,09:37
24.92,323,09:38
25.22,472,09:39
25.2,341,09:40
25.22,361,09:41
25.16,161,09:42
25.08,25,09:43
25.08,86,09:44
25.12,73,09:45
25.15,112,09:46
25.04,198,09:47
25.09,83,09:48
25.13,78,09:49
25.12,89,09:50
25.03,16,09:51
25.01,73,09:52
24.93,197,09:53
24.93,10,09:54
24.98,57,09:55
24.99,32,09:56
24.93,84,09:57
24.93,59,09:58
24.93,70,09:59
24.93,0,10:00
25.09,177,10:01
25.12,304,10:02
25.13,457,10:03
25.23,449,10:04
25.22,350,10:05
25.15,470,10:06
25.24,323,10:07
25.17,312,10:08
25.25,259,10:09
25.19,409,10:10
25.3,617,10:11
25.27,388,10:12
25.26,364,10:13
25.42,795,10:14
25.36,933,10:15
25.35,491,10:16
25.33,246,10:17
25.44,265,10:18
25.45,209,10:19
25.41,239,10:20
25.44,185,10:21
25.43,261,10:22
25.47,345,10:23
25.47,233,10:24
25.46,261,10:25
25.5,193,10:26
25.45,213,10:27
25.45,9,10:28
25.45,81,10:29
25.38,72,10:30
25.3,71,10:31
25.25,75,10:32
25.21,19,10:33
25.17,92,10:34
25.25,58,10:35
25.15,5,10:36
25.19,20,10:37
25.26,18,10:38
25.24,13,10:39
25.3,340,10:40
25.39,136,10:41
25.32,60,10:42
25.18,39,10:43
25.18,11,10:44
25.17,347,10:45
25.22,117,10:46
25.34,25,10:47
25.22,9,10:48
25.2,13,10:49
25.29,73,10:50
25.17,136,10:51
25.24,14,10:52
25.17,7,10:53
25.17,10,10:54
25.3,10,10:55
25.17,1,10:56
25.29,1,10:57
25.17,23,10:58
25.18,105,10:59
25.22,23,11:00
25.23,33,11:01
25.23,14,11:02
25.23,5,11:03
25.28,46,11:04
25.17,112,11:05
25.21,93,11:06
25.3,114,11:07
25.31,307,11:08
25.33,236,11:09
25.36,92,11:10
25.4,219,11:11
25.43,159,11:12
25.42,79,11:13
25.44,137,11:14
25.39,87,11:15
25.42,88,11:16
25.42,120,11:17
25.35,180,11:18
25.34,99,11:19
25.34,77,11:20
25.43,10,11:21
25.32,38,11:22
25.3,22,11:23
25.3,0,11:24
25.3,0,11:25
25.3,0,11:26
25.37,3,11:27
25.43,60,11:28
25.43,0,11:29
25.35,46,11:30
25.35,42,13:01
25.29,21,13:02
25.29,16,13:03
25.29,4,13:04
25.3,5,13:05
25.34,41,13:06
25.29,6,13:07
25.3,13,13:08
25.32,81,13:09
25.35,38,13:10
25.32,118,13:11
25.31,65,13:12
25.32,58,13:13
25.31,84,13:14
25.36,97,13:15
25.42,56,13:16
25.31,59,13:17
25.42,83,13:18
25.31,117,13:19
25.27,82,13:20
25.31,20,13:21
25.24,8,13:22
25.24,22,13:23
25.24,11,13:24
25.21,25,13:25
25.24,25,13:26
25.25,13,13:27
25.2,29,13:28
25.37,70,13:29
25.3,22,13:30
25.19,146,13:31
25.17,76,13:32
25.17,16,13:33
25.17,28,13:34
25.21,4,13:35
25.17,43,13:36
25.1,425,13:37
25.11,19,13:38
25.07,71,13:39
25.05,45,13:40
25.05,28,13:41
25.07,30,13:42
25.08,6,13:43
25.08,30,13:44
25.07,21,13:45
25.06,53,13:46
25.04,85,13:47
25.05,20,13:48
25.01,12,13:49
25.08,30,13:50
25.08,31,13:51
25.07,44,13:52
25.08,29,13:53
25.09,215,13:54
25.12,58,13:55
25.13,101,13:56
25.16,41,13:57
25.18,168,13:58
25.17,490,13:59
25.16,283,14:00
25.2,244,14:01
25.27,102,14:02
25.31,300,14:03
25.33,97,14:04
25.35,224,14:05
25.32,184,14:06
25.35,78,14:07
25.26,138,14:08
25.28,138,14:09
25.39,76,14:10
25.4,115,14:11
25.4,85,14:12
25.41,48,14:13
25.41,16,14:14
25.33,109,14:15
25.38,85,14:16
25.37,251,14:17
25.38,119,14:18
25.41,206,14:19
25.41,140,14:20
25.41,197,14:21
25.38,194,14:22
25.41,42,14:23
25.36,247,14:24
25.4,339,14:25
25.41,119,14:26
25.37,98,14:27
25.43,22,14:28
25.45,86,14:29
25.44,9,14:30
25.5,1200,14:31
25.45,11,14:32
25.48,2,14:33
25.47,19,14:34
25.47,21,14:35
25.5,328,14:36
25.51,486,14:37
25.47,249,14:38
25.51,195,14:39
25.54,131,14:40
25.57,310,14:41
25.63,513,14:42
25.61,135,14:43
25.61,180,14:44
25.63,147,14:45
25.66,282,14:46
25.68,222,14:47
25.69,60,14:48
25.68,167,14:49
25.66,127,14:50
25.69,383,14:51
25.66,52,14:52
25.67,111,14:53
25.71,453,14:54
25.71,635,14:55
25.69,314,14:56
25.68,27,14:57
25.68,0,14:58
25.68,0,14:59
25.62,293,15:00
