price,vol,time
12.87,3645,09:31
12.82,1839,09:32
12.88,3006,09:33
12.8,1926,09:34
12.79,2048,09:35
12.81,1808,09:36
12.89,1450,09:37
12.92,1274,09:38
12.98,1632,09:39
12.91,1399,09:40
12.98,2969,09:41
12.96,1554,09:42
12.94,1278,09:43
12.95,418,09:44
12.95,663,09:45
12.95,779,09:46
12.88,1029,09:47
12.86,700,09:48
12.8,1271,09:49
12.79,561,09:50
12.77,1690,09:51
12.74,1481,09:52
12.71,2123,09:53
12.66,1942,09:54
12.62,1911,09:55
12.67,1144,09:56
12.64,1284,09:57
12.65,1210,09:58
12.62,3187,09:59
12.6,3734,10:00
12.58,1039,10:01
12.57,927,10:02
12.61,1444,10:03
12.6,979,10:04
12.6,1280,10:05
12.58,1016,10:06
12.62,484,10:07
12.63,1388,10:08
12.59,1502,10:09
12.55,2012,10:10
12.56,850,10:11
12.52,1971,10:12
12.54,1329,10:13
12.58,858,10:14
12.62,1026,10:15
12.67,508,10:16
12.68,1448,10:17
12.65,1451,10:18
12.7,706,10:19
12.67,821,10:20
12.67,453,10:21
12.67,537,10:22
12.79,2083,10:23
12.81,550,10:24
12.78,597,10:25
12.78,194,10:26
12.77,426,10:27
12.84,1531,10:28
12.81,657,10:29
12.85,679,10:30
12.95,2732,10:31
12.92,1123,10:32
12.94,902,10:33
12.91,500,10:34
12.91,342,10:35
12.94,504,10:36
12.93,518,10:37
12.95,1044,10:38
12.97,725,10:39
12.95,473,10:40
12.98,333,10:41
13.03,1639,10:42
12.98,999,10:43
12.95,270,10:44
12.96,409,10:45
12.97,229,10:46
13.0,971,10:47
13.02,378,10:48
13.01,316,10:49
13.0,282,10:50
12.97,1042,10:51
13.1,1765,10:52
13.08,763,10:53
13.07,174,10:54
13.09,336,10:55
13.13,822,10:56
13.16,1166,10:57
13.18,1251,10:58
13.13,552,10:59
13.05,608,11:00
13.08,353,11:01
13.1,845,11:02
13.04,307,11:03
13.03,185,11:04
13.02,710,11:05
13.02,467,11:06
13.01,529,11:07
13.04,384,11:08
13.04,533,11:09
13.01,411,11:10
12.99,724,11:11
13.03,542,11:12
12.98,349,11:13
13.01,710,11:14
13.01,369,11:15
13.05,1595,11:16
13.08,653,11:17
13.08,471,11:18
13.07,417,11:19
13.09,802,11:20
13.22,2924,11:21
13.21,1343,11:22
13.29,4067,11:23
13.33,1405,11:24
13.28,2557,11:25
13.3,918,11:26
13.28,857,11:27
13.29,857,11:28
13.3,718,11:29
13.29,1350,11:30
13.23,3330,13:01
13.25,148,13:02
13.25,160,13:03
13.3,779,13:04
13.33,683,13:05
13.46,2489,13:06
13.47,2253,13:07
13.44,645,13:08
13.47,997,13:09
13.41,1217,13:10
13.37,1640,13:11
13.37,352,13:12
13.43,638,13:13
13.45,629,13:14
13.52,1885,13:15
13.62,4578,13:16
13.63,1649,13:17
13.61,2113,13:18
13.56,857,13:19
13.57,1029,13:20
13.5,3471,13:21
13.48,668,13:22
13.49,313,13:23
13.51,733,13:24
13.48,1265,13:25
13.5,908,13:26
13.47,309,13:27
13.45,190,13:28
13.43,230,13:29
13.42,322,13:30
13.39,864,13:31
13.44,810,13:32
13.42,529,13:33
13.41,249,13:34
13.39,234,13:35
13.34,503,13:36
13.33,1648,13:37
13.37,322,13:38
13.41,385,13:39
13.36,392,13:40
13.41,328,13:41
13.42,454,13:42
13.44,412,13:43
13.46,660,13:44
13.43,585,13:45
13.42,343,13:46
13.38,301,13:47
13.4,137,13:48
13.41,194,13:49
13.44,264,13:50
13.51,884,13:51
13.49,539,13:52
13.48,222,13:53
13.48,132,13:54
13.48,462,13:55
13.46,489,13:56
13.46,246,13:57
13.45,211,13:58
13.44,969,13:59
13.43,101,14:00
13.46,731,14:01
13.49,887,14:02
13.45,723,14:03
13.46,68,14:04
13.44,376,14:05
13.42,83,14:06
13.43,103,14:07
13.43,184,14:08
13.43,170,14:09
13.41,409,14:10
13.41,125,14:11
13.4,204,14:12
13.43,321,14:13
13.43,176,14:14
13.43,254,14:15
13.47,590,14:16
13.5,689,14:17
13.48,341,14:18
13.46,317,14:19
13.44,156,14:20
13.48,317,14:21
13.46,140,14:22
13.49,503,14:23
13.49,494,14:24
13.48,232,14:25
13.48,142,14:26
13.51,829,14:27
13.55,1596,14:28
13.55,1145,14:29
13.59,1712,14:30
13.56,554,14:31
13.56,232,14:32
13.54,706,14:33
13.51,347,14:34
13.5,384,14:35
13.49,530,14:36
13.46,726,14:37
13.5,799,14:38
13.5,372,14:39
13.45,2385,14:40
13.48,1180,14:41
13.45,1058,14:42
13.45,842,14:43
13.39,1787,14:44
13.41,658,14:45
13.37,2129,14:46
13.35,648,14:47
13.37,733,14:48
13.39,792,14:49
13.39,540,14:50
13.4,1113,14:51
13.39,667,14:52
13.38,1296,14:53
13.39,1287,14:54
13.43,1590,14:55
13.41,900,14:56
13.43,1601,14:57
13.42,96,14:58
13.42,0,14:59
13.43,3446,15:00
