price,vol,time
18.27,138,09:31
18.28,63,09:32
18.25,182,09:33
18.28,64,09:34
18.19,137,09:35
18.17,75,09:36
18.16,41,09:37
18.17,81,09:38
18.09,158,09:39
18.11,9,09:40
18.12,20,09:41
18.14,37,09:42
18.16,11,09:43
18.16,24,09:44
18.18,25,09:45
18.18,39,09:46
18.19,30,09:47
18.17,146,09:48
18.19,38,09:49
18.17,3,09:50
18.16,28,09:51
18.17,1,09:52
18.17,17,09:53
18.11,18,09:54
18.17,70,09:55
18.16,6,09:56
18.13,11,09:57
18.1,55,09:58
18.1,61,09:59
18.09,68,10:00
18.08,146,10:01
18.16,21,10:02
18.16,2,10:03
18.17,28,10:04
18.18,11,10:05
18.18,7,10:06
18.17,53,10:07
18.13,9,10:08
18.17,8,10:09
18.13,2,10:10
18.12,15,10:11
18.11,26,10:12
18.1,2,10:13
18.15,16,10:14
18.11,21,10:15
18.15,24,10:16
18.15,0,10:17
18.12,30,10:18
18.14,4,10:19
18.14,0,10:20
18.14,6,10:21
18.14,12,10:22
18.15,16,10:23
18.12,30,10:24
18.11,19,10:25
18.14,5,10:26
18.16,31,10:27
18.15,1,10:28
18.13,21,10:29
18.12,13,10:30
18.12,14,10:31
18.12,20,10:32
18.15,16,10:33
18.16,1,10:34
18.17,10,10:35
18.16,18,10:36
18.14,13,10:37
18.16,3,10:38
18.14,11,10:39
18.14,3,10:40
18.18,16,10:41
18.18,10,10:42
18.18,10,10:43
18.18,0,10:44
18.18,5,10:45
18.15,62,10:46
18.17,46,10:47
18.14,1,10:48
18.14,1,10:49
18.13,58,10:50
18.14,34,10:51
18.19,76,10:52
18.21,43,10:53
18.21,12,10:54
18.21,5,10:55
18.21,0,10:56
18.18,1,10:57
18.21,2,10:58
18.18,29,10:59
18.21,2,11:00
18.21,0,11:01
18.18,31,11:02
18.23,6,11:03
18.22,17,11:04
18.22,2,11:05
18.18,67,11:06
18.18,27,11:07
18.14,1,11:08
18.14,0,11:09
18.19,3,11:10
18.19,28,11:11
18.19,0,11:12
18.19,0,11:13
18.19,11,11:14
18.19,0,11:15
18.18,14,11:16
18.18,3,11:17
18.19,8,11:18
18.16,60,11:19
18.17,15,11:20
18.18,44,11:21
18.18,0,11:22
18.16,10,11:23
18.16,14,11:24
18.15,15,11:25
18.15,18,11:26
18.14,21,11:27
18.12,63,11:28
18.1,242,11:29
18.11,7,11:30
18.07,424,13:01
18.08,4,13:02
18.08,9,13:03
18.08,0,13:04
18.09,1,13:05
18.07,37,13:06
18.09,6,13:07
18.1,38,13:08
18.1,0,13:09
18.13,74,13:10
18.13,7,13:11
18.19,99,13:12
18.18,7,13:13
18.18,0,13:14
18.15,3,13:15
18.2,36,13:16
18.2,1,13:17
18.2,0,13:18
18.2,77,13:19
18.2,28,13:20
18.18,10,13:21
18.2,15,13:22
18.2,0,13:23
18.2,0,13:24
18.22,17,13:25
18.2,15,13:26
18.19,10,13:27
18.19,0,13:28
18.17,24,13:29
18.19,23,13:30
18.23,202,13:31
18.27,26,13:32
18.27,0,13:33
18.26,61,13:34
18.23,80,13:35
18.26,2,13:36
18.23,19,13:37
18.24,5,13:38
18.23,59,13:39
18.23,2,13:40
18.23,34,13:41
18.22,24,13:42
18.22,16,13:43
18.21,17,13:44
18.21,6,13:45
18.22,6,13:46
18.24,92,13:47
18.23,12,13:48
18.23,7,13:49
18.23,1,13:50
18.23,28,13:51
18.24,6,13:52
18.24,19,13:53
18.22,8,13:54
18.24,10,13:55
18.24,1,13:56
18.22,16,13:57
18.22,0,13:58
18.22,1,13:59
18.22,1,14:00
18.22,26,14:01
18.2,140,14:02
18.18,16,14:03
18.21,16,14:04
18.23,25,14:05
18.18,16,14:06
18.18,0,14:07
18.18,0,14:08
18.22,7,14:09
18.25,65,14:10
18.27,125,14:11
18.19,26,14:12
18.25,8,14:13
18.2,3,14:14
18.2,0,14:15
18.26,1,14:16
18.26,1,14:17
18.25,3,14:18
18.25,5,14:19
18.24,2,14:20
18.25,6,14:21
18.24,7,14:22
18.23,7,14:23
18.23,0,14:24
18.23,3,14:25
18.24,55,14:26
18.24,0,14:27
18.23,7,14:28
18.22,41,14:29
18.22,21,14:30
18.25,6,14:31
18.29,226,14:32
18.26,73,14:33
18.27,17,14:34
18.26,5,14:35
18.28,3,14:36
18.26,17,14:37
18.26,0,14:38
18.26,3,14:39
18.26,15,14:40
18.24,58,14:41
18.23,6,14:42
18.24,1,14:43
18.23,22,14:44
18.23,0,14:45
18.25,42,14:46
18.26,56,14:47
18.26,12,14:48
18.27,42,14:49
18.26,146,14:50
18.25,95,14:51
18.26,31,14:52
18.26,13,14:53
18.25,21,14:54
18.22,62,14:55
18.23,14,14:56
18.26,36,14:57
18.26,0,14:58
18.26,0,14:59
18.23,70,15:00
