price,vol,time
17.19,1672,09:31
17.17,743,09:32
17.23,757,09:33
17.28,575,09:34
17.25,1188,09:35
17.19,1258,09:36
17.24,1756,09:37
17.18,928,09:38
17.18,758,09:39
17.23,667,09:40
17.17,1289,09:41
17.18,305,09:42
17.17,261,09:43
17.16,535,09:44
17.2,1622,09:45
17.25,962,09:46
17.23,334,09:47
17.22,274,09:48
17.25,165,09:49
17.24,305,09:50
17.29,1205,09:51
17.29,584,09:52
17.26,475,09:53
17.23,239,09:54
17.25,620,09:55
17.24,74,09:56
17.26,304,09:57
17.23,308,09:58
17.2,126,09:59
17.18,419,10:00
17.11,1131,10:01
17.09,1167,10:02
17.04,1065,10:03
17.09,1623,10:04
17.13,1212,10:05
17.11,551,10:06
17.11,577,10:07
17.13,275,10:08
17.07,535,10:09
17.08,365,10:10
17.07,488,10:11
17.09,331,10:12
17.07,352,10:13
17.13,1172,10:14
17.12,60,10:15
17.12,303,10:16
17.12,198,10:17
17.14,211,10:18
17.11,140,10:19
17.12,456,10:20
17.11,300,10:21
17.1,472,10:22
17.11,226,10:23
17.16,945,10:24
17.16,197,10:25
17.19,557,10:26
17.21,563,10:27
17.21,273,10:28
17.19,122,10:29
17.19,1217,10:30
17.23,201,10:31
17.24,345,10:32
17.23,202,10:33
17.27,625,10:34
17.27,280,10:35
17.22,372,10:36
17.29,1336,10:37
17.3,1524,10:38
17.27,130,10:39
17.29,207,10:40
17.3,235,10:41
17.31,363,10:42
17.29,363,10:43
17.29,137,10:44
17.28,137,10:45
17.29,275,10:46
17.28,199,10:47
17.28,260,10:48
17.26,242,10:49
17.25,207,10:50
17.25,220,10:51
17.25,179,10:52
17.29,1484,10:53
17.28,118,10:54
17.28,202,10:55
17.28,250,10:56
17.29,155,10:57
17.29,119,10:58
17.27,309,10:59
17.27,45,11:00
17.28,90,11:01
17.28,168,11:02
17.27,835,11:03
17.28,168,11:04
17.29,512,11:05
17.27,220,11:06
17.27,137,11:07
17.26,84,11:08
17.27,115,11:09
17.27,56,11:10
17.24,204,11:11
17.22,65,11:12
17.23,704,11:13
17.22,133,11:14
17.22,265,11:15
17.22,215,11:16
17.19,1111,11:17
17.18,196,11:18
17.19,48,11:19
17.18,161,11:20
17.18,102,11:21
17.2,262,11:22
17.21,175,11:23
17.2,71,11:24
17.19,223,11:25
17.2,158,11:26
17.21,26,11:27
17.21,133,11:28
17.21,72,11:29
17.2,146,11:30
17.18,395,13:01
17.17,95,13:02
17.16,116,13:03
17.16,206,13:04
17.15,216,13:05
17.16,146,13:06
17.18,136,13:07
17.16,75,13:08
17.15,84,13:09
17.17,84,13:10
17.16,136,13:11
17.14,221,13:12
17.12,194,13:13
17.14,360,13:14
17.14,97,13:15
17.14,92,13:16
17.15,79,13:17
17.14,340,13:18
17.13,77,13:19
17.11,1135,13:20
17.13,284,13:21
17.15,218,13:22
17.15,146,13:23
17.16,167,13:24
17.17,51,13:25
17.14,259,13:26
17.13,136,13:27
17.11,90,13:28
17.07,1173,13:29
17.07,1045,13:30
17.08,484,13:31
17.1,82,13:32
17.1,401,13:33
17.1,122,13:34
17.11,97,13:35
17.11,116,13:36
17.11,259,13:37
17.12,9,13:38
17.12,35,13:39
17.13,282,13:40
17.13,80,13:41
17.09,389,13:42
17.05,834,13:43
17.03,1233,13:44
17.06,95,13:45
17.06,114,13:46
17.07,157,13:47
17.06,218,13:48
17.07,300,13:49
17.05,450,13:50
17.05,189,13:51
17.06,253,13:52
17.06,856,13:53
17.06,69,13:54
17.06,164,13:55
17.05,430,13:56
17.01,5150,13:57
17.02,705,13:58
17.03,477,13:59
17.03,352,14:00
17.02,421,14:01
17.01,704,14:02
16.92,1989,14:03
16.9,2843,14:04
16.94,515,14:05
16.98,748,14:06
16.96,212,14:07
16.97,188,14:08
16.97,294,14:09
16.99,181,14:10
16.97,201,14:11
16.96,282,14:12
16.94,252,14:13
16.93,155,14:14
16.91,561,14:15
16.89,2956,14:16
16.88,724,14:17
16.86,975,14:18
16.86,642,14:19
16.86,670,14:20
16.86,888,14:21
16.86,916,14:22
16.84,1150,14:23
16.84,2598,14:24
16.86,913,14:25
16.84,620,14:26
16.8,3050,14:27
16.83,1389,14:28
16.8,1031,14:29
16.82,966,14:30
16.81,455,14:31
16.83,1470,14:32
16.83,696,14:33
16.85,872,14:34
16.83,681,14:35
16.77,1863,14:36
16.8,668,14:37
16.8,485,14:38
16.79,781,14:39
16.78,571,14:40
16.75,1643,14:41
16.76,737,14:42
16.76,1347,14:43
16.8,1203,14:44
16.79,576,14:45
16.81,770,14:46
16.83,727,14:47
16.88,1671,14:48
16.86,295,14:49
16.84,396,14:50
16.83,475,14:51
16.84,404,14:52
16.85,715,14:53
16.84,574,14:54
16.81,713,14:55
16.81,935,14:56
16.85,1951,14:57
16.85,4,14:58
16.85,0,14:59
16.83,1243,15:00
