price,vol,time
9.94,1325,09:31
9.9,354,09:32
9.91,991,09:33
9.91,543,09:34
9.86,336,09:35
9.89,496,09:36
9.89,331,09:37
9.88,396,09:38
9.87,362,09:39
9.92,470,09:40
9.88,222,09:41
9.87,212,09:42
9.85,203,09:43
9.88,185,09:44
9.91,293,09:45
9.92,181,09:46
9.89,220,09:47
9.88,228,09:48
9.89,218,09:49
9.9,155,09:50
9.89,207,09:51
9.94,583,09:52
9.9,610,09:53
9.89,740,09:54
9.91,216,09:55
9.87,734,09:56
9.86,472,09:57
9.86,155,09:58
9.84,354,09:59
9.85,316,10:00
9.82,390,10:01
9.8,2187,10:02
9.8,430,10:03
9.82,733,10:04
9.81,189,10:05
9.82,395,10:06
9.83,538,10:07
9.83,239,10:08
9.82,194,10:09
9.82,328,10:10
9.8,265,10:11
9.82,408,10:12
9.82,240,10:13
9.81,286,10:14
9.85,349,10:15
9.83,280,10:16
9.83,156,10:17
9.84,232,10:18
9.83,106,10:19
9.84,679,10:20
9.83,55,10:21
9.83,110,10:22
9.82,141,10:23
9.85,195,10:24
9.85,264,10:25
9.85,273,10:26
9.88,376,10:27
9.88,115,10:28
9.88,142,10:29
9.89,805,10:30
9.88,455,10:31
9.88,192,10:32
9.87,145,10:33
9.9,602,10:34
9.88,252,10:35
9.89,222,10:36
9.9,295,10:37
9.9,155,10:38
9.88,177,10:39
9.9,265,10:40
9.91,202,10:41
9.92,263,10:42
9.93,180,10:43
9.93,167,10:44
9.92,233,10:45
9.93,186,10:46
9.91,139,10:47
9.93,230,10:48
9.92,207,10:49
9.91,202,10:50
9.92,258,10:51
9.93,229,10:52
9.94,205,10:53
9.93,158,10:54
9.91,165,10:55
9.92,114,10:56
9.95,356,10:57
9.96,1378,10:58
9.95,378,10:59
9.93,109,11:00
9.92,207,11:01
9.97,298,11:02
9.95,197,11:03
9.95,145,11:04
9.95,117,11:05
9.94,194,11:06
9.95,86,11:07
9.95,97,11:08
9.96,356,11:09
9.95,243,11:10
9.95,171,11:11
9.93,152,11:12
9.94,93,11:13
9.91,445,11:14
9.91,138,11:15
9.91,313,11:16
9.91,164,11:17
9.92,156,11:18
9.92,414,11:19
9.92,159,11:20
9.94,212,11:21
9.95,159,11:22
9.97,156,11:23
9.94,159,11:24
9.97,878,11:25
9.96,259,11:26
9.94,100,11:27
9.96,61,11:28
9.98,160,11:29
9.94,76,11:30
9.96,886,13:01
9.96,198,13:02
9.96,133,13:03
9.97,205,13:04
9.97,242,13:05
9.96,19,13:06
9.95,230,13:07
9.95,87,13:08
9.96,261,13:09
9.97,434,13:10
9.98,133,13:11
9.96,91,13:12
9.98,133,13:13
10.0,191,13:14
9.99,175,13:15
10.0,175,13:16
10.0,182,13:17
9.99,74,13:18
9.99,184,13:19
9.98,201,13:20
9.98,24,13:21
9.98,254,13:22
9.99,99,13:23
9.97,278,13:24
9.97,28,13:25
9.95,122,13:26
9.95,63,13:27
9.94,159,13:28
9.94,615,13:29
9.93,95,13:30
9.94,152,13:31
9.93,20,13:32
9.92,41,13:33
9.91,99,13:34
9.91,52,13:35
9.9,141,13:36
9.91,409,13:37
9.93,69,13:38
9.92,204,13:39
9.92,78,13:40
9.92,107,13:41
9.9,76,13:42
9.91,546,13:43
9.91,308,13:44
9.92,308,13:45
9.92,96,13:46
9.91,78,13:47
9.91,148,13:48
9.89,212,13:49
9.91,171,13:50
9.9,116,13:51
9.91,110,13:52
9.91,134,13:53
9.91,141,13:54
9.9,49,13:55
9.9,125,13:56
9.87,99,13:57
9.89,63,13:58
9.9,64,13:59
9.88,137,14:00
9.89,860,14:01
9.87,373,14:02
9.86,152,14:03
9.87,64,14:04
9.86,27,14:05
9.89,229,14:06
9.89,359,14:07
9.89,84,14:08
9.88,109,14:09
9.89,107,14:10
9.88,49,14:11
9.88,91,14:12
9.87,141,14:13
9.86,305,14:14
9.86,71,14:15
9.84,389,14:16
9.84,124,14:17
9.86,502,14:18
9.86,137,14:19
9.84,380,14:20
9.83,176,14:21
9.83,291,14:22
9.84,83,14:23
9.84,318,14:24
9.83,124,14:25
9.83,213,14:26
9.84,501,14:27
9.84,393,14:28
9.84,74,14:29
9.84,157,14:30
9.82,471,14:31
9.81,547,14:32
9.83,1428,14:33
9.81,203,14:34
9.81,115,14:35
9.79,573,14:36
9.8,295,14:37
9.8,123,14:38
9.79,141,14:39
9.79,85,14:40
9.8,515,14:41
9.82,866,14:42
9.81,312,14:43
9.82,202,14:44
9.82,1148,14:45
9.84,247,14:46
9.83,689,14:47
9.83,108,14:48
9.82,249,14:49
9.82,208,14:50
9.83,261,14:51
9.83,115,14:52
9.84,135,14:53
9.82,164,14:54
9.84,250,14:55
9.84,139,14:56
9.83,730,14:57
9.83,0,14:58
9.83,0,14:59
9.81,571,15:00
