price,vol,time
5.76,2591,09:31
5.75,1296,09:32
5.76,1713,09:33
5.75,2005,09:34
5.73,2148,09:35
5.76,3836,09:36
5.76,415,09:37
5.75,722,09:38
5.76,1082,09:39
5.79,387,09:40
5.76,1413,09:41
5.77,567,09:42
5.77,401,09:43
5.79,474,09:44
5.78,419,09:45
5.79,1013,09:46
5.8,491,09:47
5.81,655,09:48
5.81,266,09:49
5.81,286,09:50
5.8,417,09:51
5.8,534,09:52
5.8,161,09:53
5.8,303,09:54
5.79,827,09:55
5.78,298,09:56
5.79,344,09:57
5.77,281,09:58
5.77,703,09:59
5.77,446,10:00
5.75,788,10:01
5.75,243,10:02
5.77,347,10:03
5.76,674,10:04
5.77,715,10:05
5.78,162,10:06
5.78,404,10:07
5.8,257,10:08
5.78,196,10:09
5.78,267,10:10
5.78,99,10:11
5.78,392,10:12
5.77,50,10:13
5.77,592,10:14
5.77,449,10:15
5.77,109,10:16
5.76,14,10:17
5.77,264,10:18
5.76,99,10:19
5.77,105,10:20
5.78,643,10:21
5.76,352,10:22
5.78,379,10:23
5.79,445,10:24
5.77,987,10:25
5.8,2006,10:26
5.83,1414,10:27
5.83,244,10:28
5.82,857,10:29
5.84,1241,10:30
5.83,1338,10:31
5.84,759,10:32
5.85,336,10:33
5.86,535,10:34
5.86,613,10:35
5.83,511,10:36
5.84,181,10:37
5.84,123,10:38
5.83,145,10:39
5.84,68,10:40
5.85,434,10:41
5.85,388,10:42
5.87,328,10:43
5.87,109,10:44
5.87,1212,10:45
5.85,375,10:46
5.85,164,10:47
5.84,339,10:48
5.84,159,10:49
5.85,305,10:50
5.85,67,10:51
5.84,196,10:52
5.84,195,10:53
5.83,200,10:54
5.85,153,10:55
5.85,185,10:56
5.85,393,10:57
5.84,475,10:58
5.85,140,10:59
5.85,106,11:00
5.84,1764,11:01
5.84,82,11:02
5.84,33,11:03
5.84,66,11:04
5.85,97,11:05
5.85,291,11:06
5.84,235,11:07
5.84,481,11:08
5.84,17,11:09
5.84,20,11:10
5.83,62,11:11
5.82,505,11:12
5.81,441,11:13
5.81,98,11:14
5.8,88,11:15
5.81,113,11:16
5.8,727,11:17
5.8,292,11:18
5.8,239,11:19
5.79,165,11:20
5.8,251,11:21
5.81,552,11:22
5.8,58,11:23
5.8,21,11:24
5.81,268,11:25
5.8,159,11:26
5.81,75,11:27
5.8,57,11:28
5.81,2,11:29
5.8,139,11:30
5.8,437,13:01
5.79,55,13:02
5.78,130,13:03
5.8,25,13:04
5.79,321,13:05
5.79,38,13:06
5.81,187,13:07
5.8,42,13:08
5.81,547,13:09
5.81,456,13:10
5.82,190,13:11
5.81,96,13:12
5.82,165,13:13
5.82,223,13:14
5.82,9,13:15
5.82,269,13:16
5.82,21,13:17
5.83,71,13:18
5.81,13,13:19
5.83,141,13:20
5.82,101,13:21
5.82,108,13:22
5.82,105,13:23
5.8,38,13:24
5.8,4,13:25
5.82,2470,13:26
5.82,34,13:27
5.81,80,13:28
5.81,756,13:29
5.8,124,13:30
5.81,224,13:31
5.81,90,13:32
5.81,6,13:33
5.8,61,13:34
5.81,40,13:35
5.8,320,13:36
5.8,569,13:37
5.81,205,13:38
5.81,50,13:39
5.81,232,13:40
5.81,123,13:41
5.81,256,13:42
5.81,132,13:43
5.8,1070,13:44
5.8,874,13:45
5.79,530,13:46
5.78,1153,13:47
5.79,1122,13:48
5.79,434,13:49
5.8,119,13:50
5.8,204,13:51
5.79,249,13:52
5.8,118,13:53
5.79,126,13:54
5.79,181,13:55
5.78,1092,13:56
5.77,857,13:57
5.77,667,13:58
5.78,375,13:59
5.77,144,14:00
5.77,463,14:01
5.76,178,14:02
5.77,608,14:03
5.77,970,14:04
5.77,437,14:05
5.78,648,14:06
5.76,885,14:07
5.77,432,14:08
5.78,179,14:09
5.77,167,14:10
5.77,2609,14:11
5.79,784,14:12
5.76,590,14:13
5.76,548,14:14
5.75,1194,14:15
5.77,468,14:16
5.75,209,14:17
5.77,241,14:18
5.75,240,14:19
5.75,542,14:20
5.76,559,14:21
5.76,110,14:22
5.75,7749,14:23
5.74,1382,14:24
5.73,657,14:25
5.74,726,14:26
5.74,437,14:27
5.74,406,14:28
5.74,299,14:29
5.73,261,14:30
5.73,449,14:31
5.73,1943,14:32
5.75,1265,14:33
5.76,369,14:34
5.74,382,14:35
5.74,46,14:36
5.74,304,14:37
5.73,169,14:38
5.74,251,14:39
5.73,545,14:40
5.73,1424,14:41
5.73,518,14:42
5.72,498,14:43
5.74,634,14:44
5.73,804,14:45
5.72,697,14:46
5.73,233,14:47
5.74,784,14:48
5.75,370,14:49
5.75,516,14:50
5.75,326,14:51
5.74,687,14:52
5.73,1159,14:53
5.74,43,14:54
5.73,990,14:55
5.73,633,14:56
5.72,757,14:57
5.72,0,14:58
5.72,0,14:59
5.72,2136,15:00
