price,vol,time
18.35,507,09:31
18.31,206,09:32
18.32,224,09:33
18.37,275,09:34
18.41,245,09:35
18.38,130,09:36
18.3,88,09:37
18.25,70,09:38
18.29,141,09:39
18.3,85,09:40
18.32,45,09:41
18.32,69,09:42
18.3,87,09:43
18.28,420,09:44
18.26,113,09:45
18.2,128,09:46
18.21,96,09:47
18.25,35,09:48
18.22,41,09:49
18.21,16,09:50
18.18,81,09:51
18.2,118,09:52
18.2,68,09:53
18.2,5,09:54
18.2,6,09:55
18.21,57,09:56
18.11,291,09:57
18.11,65,09:58
18.15,37,09:59
18.13,186,10:00
18.15,23,10:01
18.18,47,10:02
18.17,41,10:03
18.17,13,10:04
18.2,14,10:05
18.15,50,10:06
18.16,29,10:07
18.17,34,10:08
18.18,564,10:09
18.18,6,10:10
18.16,41,10:11
18.17,22,10:12
18.17,21,10:13
18.17,2,10:14
18.18,50,10:15
18.18,10,10:16
18.18,8,10:17
18.21,3,10:18
18.19,17,10:19
18.19,3,10:20
18.18,6,10:21
18.17,119,10:22
18.17,16,10:23
18.14,54,10:24
18.14,1,10:25
18.14,9,10:26
18.15,8,10:27
18.15,65,10:28
18.15,20,10:29
18.15,15,10:30
18.15,7,10:31
18.15,19,10:32
18.13,27,10:33
18.13,149,10:34
18.14,62,10:35
18.14,9,10:36
18.13,68,10:37
18.13,17,10:38
18.1,97,10:39
18.08,130,10:40
18.08,37,10:41
18.08,52,10:42
18.1,49,10:43
18.13,19,10:44
18.13,0,10:45
18.13,63,10:46
18.13,34,10:47
18.13,3,10:48
18.13,1,10:49
18.13,54,10:50
18.14,15,10:51
18.14,8,10:52
18.1,23,10:53
18.08,50,10:54
18.08,42,10:55
18.07,32,10:56
18.08,19,10:57
18.09,572,10:58
18.12,3,10:59
18.12,41,11:00
18.09,97,11:01
18.08,21,11:02
18.08,1,11:03
18.07,19,11:04
18.1,15,11:05
18.12,60,11:06
18.11,34,11:07
18.16,110,11:08
18.16,2,11:09
18.16,2,11:10
18.18,3,11:11
18.2,12,11:12
18.17,5,11:13
18.17,21,11:14
18.17,3,11:15
18.17,6,11:16
18.17,3,11:17
18.17,19,11:18
18.2,11,11:19
18.23,65,11:20
18.23,89,11:21
18.21,21,11:22
18.2,22,11:23
18.22,8,11:24
18.23,10,11:25
18.21,3,11:26
18.2,37,11:27
18.21,2,11:28
18.2,18,11:29
18.21,9,11:30
18.24,545,13:01
18.27,22,13:02
18.23,17,13:03
18.23,47,13:04
18.16,89,13:05
18.2,50,13:06
18.14,40,13:07
18.14,1,13:08
18.14,28,13:09
18.15,62,13:10
18.16,27,13:11
18.18,33,13:12
18.15,43,13:13
18.13,38,13:14
18.13,58,13:15
18.13,20,13:16
18.12,47,13:17
18.07,181,13:18
18.06,143,13:19
18.07,63,13:20
18.02,98,13:21
18.02,79,13:22
18.03,58,13:23
18.03,42,13:24
17.98,285,13:25
17.99,60,13:26
18.01,60,13:27
18.01,2,13:28
18.05,8,13:29
18.04,1,13:30
18.11,177,13:31
18.09,5,13:32
18.08,10,13:33
18.1,10,13:34
18.07,17,13:35
18.05,5,13:36
18.05,39,13:37
18.08,65,13:38
18.06,1,13:39
18.08,54,13:40
18.11,11,13:41
18.11,0,13:42
18.11,8,13:43
18.09,2,13:44
18.1,8,13:45
18.11,22,13:46
18.09,45,13:47
18.09,0,13:48
18.11,6,13:49
18.11,0,13:50
18.11,61,13:51
18.2,149,13:52
18.22,76,13:53
18.15,10,13:54
18.18,3,13:55
18.22,12,13:56
18.2,32,13:57
18.19,3,13:58
18.18,25,13:59
18.19,2,14:00
18.22,45,14:01
18.22,13,14:02
18.27,55,14:03
18.24,46,14:04
18.26,117,14:05
18.28,38,14:06
18.33,20,14:07
18.31,147,14:08
18.3,13,14:09
18.27,21,14:10
18.27,93,14:11
18.3,32,14:12
18.3,26,14:13
18.32,88,14:14
18.32,34,14:15
18.33,133,14:16
18.28,61,14:17
18.27,63,14:18
18.3,9,14:19
18.3,18,14:20
18.27,4,14:21
18.3,1,14:22
18.3,13,14:23
18.3,0,14:24
18.3,24,14:25
18.3,16,14:26
18.31,20,14:27
18.31,0,14:28
18.28,6,14:29
18.27,17,14:30
18.27,4,14:31
18.3,10,14:32
18.3,41,14:33
18.29,4,14:34
18.29,0,14:35
18.26,26,14:36
18.27,7,14:37
18.29,8,14:38
18.21,152,14:39
18.25,13,14:40
18.29,13,14:41
18.3,61,14:42
18.28,19,14:43
18.3,5,14:44
18.25,61,14:45
18.29,13,14:46
18.29,47,14:47
18.31,119,14:48
18.33,77,14:49
18.34,139,14:50
18.35,132,14:51
18.34,53,14:52
18.33,48,14:53
18.32,64,14:54
18.32,20,14:55
18.33,98,14:56
18.33,45,14:57
18.34,7,14:58
18.34,0,14:59
18.35,139,15:00
