price,vol,time
7.8,15111,09:31
7.73,4112,09:32
7.79,4489,09:33
7.75,5604,09:34
7.86,2609,09:35
7.96,6008,09:36
7.92,2418,09:37
8.09,5035,09:38
7.88,5795,09:39
7.79,7307,09:40
7.7,4347,09:41
7.73,1973,09:42
7.76,1870,09:43
7.75,1420,09:44
7.72,1202,09:45
7.67,2619,09:46
7.72,2575,09:47
7.71,826,09:48
7.69,1053,09:49
7.68,843,09:50
7.71,1203,09:51
7.77,1329,09:52
7.74,721,09:53
7.71,829,09:54
7.69,522,09:55
7.7,411,09:56
7.7,505,09:57
7.69,1362,09:58
7.69,492,09:59
7.7,568,10:00
7.69,358,10:01
7.7,667,10:02
7.7,1050,10:03
7.7,616,10:04
7.69,503,10:05
7.67,952,10:06
7.67,1212,10:07
7.66,1465,10:08
7.71,1253,10:09
7.73,356,10:10
7.71,386,10:11
7.7,370,10:12
7.74,533,10:13
7.73,616,10:14
7.7,414,10:15
7.71,661,10:16
7.7,509,10:17
7.7,466,10:18
7.71,417,10:19
7.69,441,10:20
7.66,908,10:21
7.67,396,10:22
7.68,377,10:23
7.66,323,10:24
7.68,450,10:25
7.67,462,10:26
7.66,204,10:27
7.66,326,10:28
7.66,214,10:29
7.66,97,10:30
7.66,800,10:31
7.65,385,10:32
7.67,172,10:33
7.66,217,10:34
7.66,99,10:35
7.66,154,10:36
7.67,167,10:37
7.66,746,10:38
7.67,189,10:39
7.66,317,10:40
7.67,524,10:41
7.72,1150,10:42
7.75,440,10:43
7.73,248,10:44
7.72,183,10:45
7.7,143,10:46
7.7,43,10:47
7.71,140,10:48
7.71,56,10:49
7.72,236,10:50
7.72,186,10:51
7.71,142,10:52
7.71,65,10:53
7.71,129,10:54
7.72,201,10:55
7.71,179,10:56
7.73,38,10:57
7.74,76,10:58
7.76,226,10:59
7.76,651,11:00
7.74,278,11:01
7.75,199,11:02
7.76,200,11:03
7.74,93,11:04
7.79,557,11:05
7.86,921,11:06
7.91,1383,11:07
7.95,921,11:08
8.0,1031,11:09
7.98,942,11:10
7.89,1202,11:11
7.96,878,11:12
7.97,471,11:13
7.89,800,11:14
7.91,212,11:15
7.97,516,11:16
7.93,437,11:17
7.92,261,11:18
7.91,458,11:19
7.87,702,11:20
7.83,249,11:21
7.87,330,11:22
7.85,255,11:23
7.87,151,11:24
7.85,91,11:25
7.86,58,11:26
7.9,149,11:27
7.9,358,11:28
7.88,111,11:29
7.88,245,11:30
7.86,1416,13:01
7.89,164,13:02
7.88,195,13:03
7.92,442,13:04
7.95,495,13:05
7.98,460,13:06
7.96,163,13:07
7.89,374,13:08
7.92,210,13:09
7.9,230,13:10
7.86,455,13:11
7.88,109,13:12
7.86,111,13:13
7.85,210,13:14
7.85,239,13:15
7.84,309,13:16
7.85,71,13:17
7.82,422,13:18
7.85,265,13:19
7.82,137,13:20
7.82,71,13:21
7.81,158,13:22
7.8,215,13:23
7.81,137,13:24
7.8,145,13:25
7.78,151,13:26
7.78,116,13:27
7.79,29,13:28
7.8,207,13:29
7.83,229,13:30
7.86,255,13:31
7.81,457,13:32
7.81,65,13:33
7.8,122,13:34
7.8,64,13:35
7.8,37,13:36
7.78,381,13:37
7.78,10,13:38
7.78,199,13:39
7.78,37,13:40
7.77,114,13:41
7.78,71,13:42
7.76,332,13:43
7.77,42,13:44
7.76,46,13:45
7.78,61,13:46
7.77,95,13:47
7.77,40,13:48
7.77,17,13:49
7.77,74,13:50
7.77,17,13:51
7.77,37,13:52
7.77,59,13:53
7.79,238,13:54
7.78,37,13:55
7.78,67,13:56
7.78,23,13:57
7.78,385,13:58
7.77,48,13:59
7.78,37,14:00
7.77,55,14:01
7.77,89,14:02
7.78,222,14:03
7.8,48,14:04
7.8,127,14:05
7.8,65,14:06
7.8,99,14:07
7.8,75,14:08
7.79,109,14:09
7.8,46,14:10
7.79,62,14:11
7.8,50,14:12
7.79,303,14:13
7.81,99,14:14
7.82,78,14:15
7.8,126,14:16
7.79,75,14:17
7.8,380,14:18
7.79,56,14:19
7.8,82,14:20
7.8,136,14:21
7.79,161,14:22
7.8,222,14:23
7.82,326,14:24
7.82,59,14:25
7.82,236,14:26
7.81,30,14:27
7.81,4,14:28
7.81,16,14:29
7.81,100,14:30
7.8,79,14:31
7.81,20,14:32
7.8,69,14:33
7.81,126,14:34
7.83,159,14:35
7.82,435,14:36
7.83,67,14:37
7.82,105,14:38
7.8,190,14:39
7.8,77,14:40
7.8,80,14:41
7.82,154,14:42
7.82,104,14:43
7.83,58,14:44
7.82,318,14:45
7.82,119,14:46
7.82,167,14:47
7.81,138,14:48
7.82,144,14:49
7.82,448,14:50
7.82,438,14:51
7.83,137,14:52
7.83,222,14:53
7.86,672,14:54
7.87,779,14:55
7.86,677,14:56
7.88,765,14:57
7.88,0,14:58
7.88,0,14:59
7.86,1624,15:00
