price,vol,time
23.98,5051,09:31
24.01,2191,09:32
23.7,1844,09:33
23.66,2126,09:34
23.7,1168,09:35
23.78,855,09:36
23.73,1234,09:37
23.77,1399,09:38
23.77,854,09:39
23.81,672,09:40
23.81,950,09:41
23.89,795,09:42
23.86,999,09:43
23.83,870,09:44
23.91,984,09:45
24.05,1942,09:46
23.97,1631,09:47
24.02,897,09:48
24.02,666,09:49
24.06,1577,09:50
24.07,1010,09:51
24.0,2456,09:52
24.03,876,09:53
23.93,1199,09:54
23.99,528,09:55
23.9,1215,09:56
23.87,603,09:57
23.97,831,09:58
24.03,1013,09:59
24.05,925,10:00
23.99,1407,10:01
24.08,1657,10:02
24.04,586,10:03
24.01,1117,10:04
24.06,1111,10:05
24.02,972,10:06
23.97,516,10:07
23.95,420,10:08
23.89,846,10:09
23.89,467,10:10
23.87,730,10:11
23.93,524,10:12
23.93,457,10:13
23.92,2791,10:14
23.94,473,10:15
23.97,816,10:16
23.95,425,10:17
23.94,207,10:18
24.0,475,10:19
23.95,470,10:20
24.03,1490,10:21
23.99,240,10:22
24.05,640,10:23
24.0,828,10:24
24.04,239,10:25
24.09,1023,10:26
24.02,1229,10:27
24.02,343,10:28
24.08,836,10:29
24.1,797,10:30
24.12,1046,10:31
24.09,1206,10:32
24.16,482,10:33
24.19,1802,10:34
24.2,1422,10:35
24.26,767,10:36
24.32,2067,10:37
24.4,1323,10:38
24.56,5812,10:39
24.48,1605,10:40
24.48,1984,10:41
24.42,1221,10:42
24.47,710,10:43
24.44,748,10:44
24.33,421,10:45
24.28,493,10:46
24.25,441,10:47
24.22,315,10:48
24.17,708,10:49
24.23,336,10:50
24.27,2977,10:51
24.22,429,10:52
24.26,329,10:53
24.22,499,10:54
24.23,249,10:55
24.3,478,10:56
24.31,536,10:57
24.24,500,10:58
24.21,258,10:59
24.25,349,11:00
24.16,842,11:01
24.23,1401,11:02
24.24,358,11:03
24.19,149,11:04
24.18,207,11:05
24.15,448,11:06
24.16,387,11:07
24.13,439,11:08
24.12,283,11:09
24.15,260,11:10
24.18,875,11:11
24.14,215,11:12
24.16,170,11:13
24.17,125,11:14
24.15,167,11:15
24.18,269,11:16
24.18,306,11:17
24.16,397,11:18
24.1,424,11:19
24.09,443,11:20
24.06,577,11:21
24.1,304,11:22
24.06,225,11:23
24.06,457,11:24
24.06,206,11:25
24.04,396,11:26
24.03,190,11:27
24.03,232,11:28
24.01,253,11:29
23.98,869,11:30
24.0,726,13:01
24.06,309,13:02
24.02,641,13:03
24.03,423,13:04
24.03,417,13:05
24.03,110,13:06
24.02,114,13:07
23.98,362,13:08
23.98,217,13:09
24.0,171,13:10
23.97,266,13:11
23.96,343,13:12
23.95,186,13:13
23.95,162,13:14
23.92,347,13:15
23.9,375,13:16
23.88,451,13:17
23.88,340,13:18
23.88,397,13:19
23.87,376,13:20
23.9,504,13:21
23.92,541,13:22
23.93,392,13:23
23.89,192,13:24
23.88,225,13:25
23.89,355,13:26
23.9,275,13:27
23.9,205,13:28
23.91,342,13:29
23.88,419,13:30
23.91,422,13:31
23.91,224,13:32
23.85,506,13:33
23.82,342,13:34
23.82,253,13:35
23.84,306,13:36
23.82,222,13:37
23.82,494,13:38
23.85,187,13:39
23.87,489,13:40
23.86,360,13:41
23.85,342,13:42
23.86,376,13:43
23.87,194,13:44
23.87,170,13:45
23.85,199,13:46
23.87,264,13:47
23.85,456,13:48
23.84,490,13:49
23.83,598,13:50
23.8,1673,13:51
23.8,632,13:52
23.8,346,13:53
23.81,696,13:54
23.8,864,13:55
23.81,302,13:56
23.84,384,13:57
23.81,795,13:58
23.8,708,13:59
23.77,453,14:00
23.78,587,14:01
23.77,354,14:02
23.73,571,14:03
23.74,798,14:04
23.76,288,14:05
23.77,231,14:06
23.77,214,14:07
23.78,148,14:08
23.77,192,14:09
23.73,262,14:10
23.73,323,14:11
23.72,208,14:12
23.75,372,14:13
23.72,350,14:14
23.72,155,14:15
23.71,250,14:16
23.69,813,14:17
23.69,216,14:18
23.66,704,14:19
23.71,353,14:20
23.72,420,14:21
23.75,441,14:22
23.72,410,14:23
23.75,130,14:24
23.78,125,14:25
23.76,318,14:26
23.76,265,14:27
23.72,446,14:28
23.7,855,14:29
23.69,676,14:30
23.75,2770,14:31
23.71,1843,14:32
23.7,327,14:33
23.69,454,14:34
23.69,250,14:35
23.7,1621,14:36
23.75,1526,14:37
23.78,1812,14:38
23.82,2443,14:39
23.82,1404,14:40
23.83,1297,14:41
23.81,2404,14:42
23.9,3558,14:43
23.89,1382,14:44
23.84,1117,14:45
23.8,1611,14:46
23.8,1573,14:47
23.86,1289,14:48
23.85,2415,14:49
23.9,2453,14:50
23.77,1193,14:51
23.75,786,14:52
23.79,378,14:53
23.79,631,14:54
23.75,1048,14:55
23.78,674,14:56
23.77,514,14:57
23.75,72,14:58
23.75,0,14:59
23.84,1591,15:00
