price,vol,time
29.14,239,09:31
29.09,172,09:32
29.04,184,09:33
29.17,64,09:34
29.13,32,09:35
29.01,162,09:36
29.04,38,09:37
29.11,25,09:38
29.11,130,09:39
29.07,165,09:40
29.1,41,09:41
29.1,27,09:42
29.12,33,09:43
29.16,54,09:44
29.3,157,09:45
29.33,239,09:46
29.35,155,09:47
29.3,137,09:48
29.3,61,09:49
29.25,13,09:50
29.3,90,09:51
29.33,167,09:52
29.31,57,09:53
29.3,43,09:54
29.35,124,09:55
29.34,55,09:56
29.33,119,09:57
29.36,79,09:58
29.43,66,09:59
29.49,248,10:00
29.38,115,10:01
29.44,57,10:02
29.4,246,10:03
29.43,97,10:04
29.39,69,10:05
29.39,43,10:06
29.42,76,10:07
29.45,34,10:08
29.52,102,10:09
29.5,112,10:10
29.49,118,10:11
29.51,159,10:12
29.58,143,10:13
29.62,79,10:14
29.65,181,10:15
29.65,107,10:16
29.68,241,10:17
29.86,317,10:18
29.96,313,10:19
29.84,285,10:20
29.78,138,10:21
29.83,147,10:22
29.81,83,10:23
29.66,174,10:24
29.65,371,10:25
29.75,10,10:26
29.74,81,10:27
29.73,26,10:28
29.69,45,10:29
29.75,47,10:30
29.75,22,10:31
29.73,37,10:32
29.67,17,10:33
29.67,41,10:34
29.67,25,10:35
29.7,38,10:36
29.7,17,10:37
29.73,96,10:38
29.74,20,10:39
29.76,60,10:40
29.79,33,10:41
29.78,67,10:42
29.83,162,10:43
29.84,20,10:44
29.8,35,10:45
29.77,43,10:46
29.75,35,10:47
29.73,45,10:48
29.71,55,10:49
29.71,9,10:50
29.8,168,10:51
29.91,216,10:52
29.82,24,10:53
29.97,167,10:54
30.19,409,10:55
30.04,222,10:56
30.08,119,10:57
30.06,90,10:58
30.0,104,10:59
29.96,46,11:00
29.98,21,11:01
30.0,66,11:02
29.99,57,11:03
29.95,8,11:04
29.9,104,11:05
29.93,33,11:06
29.94,34,11:07
29.9,36,11:08
29.9,47,11:09
29.86,17,11:10
29.88,12,11:11
29.87,21,11:12
29.85,19,11:13
29.88,14,11:14
29.88,22,11:15
29.85,46,11:16
29.84,16,11:17
29.84,13,11:18
29.83,1,11:19
29.84,6,11:20
29.84,5,11:21
29.85,1,11:22
29.85,18,11:23
29.85,14,11:24
29.83,3,11:25
29.84,8,11:26
29.82,40,11:27
29.82,22,11:28
29.81,18,11:29
29.8,31,11:30
29.8,90,13:01
29.8,39,13:02
29.78,40,13:03
29.77,40,13:04
29.76,25,13:05
29.74,29,13:06
29.72,40,13:07
29.74,26,13:08
29.74,19,13:09
29.74,38,13:10
29.65,168,13:11
29.62,115,13:12
29.64,36,13:13
29.67,24,13:14
29.67,49,13:15
29.72,24,13:16
29.72,34,13:17
29.65,61,13:18
29.65,235,13:19
29.64,26,13:20
29.66,15,13:21
29.68,1,13:22
29.69,6,13:23
29.7,22,13:24
29.72,8,13:25
29.7,11,13:26
29.72,11,13:27
29.71,4,13:28
29.72,40,13:29
29.71,32,13:30
29.71,3,13:31
29.71,23,13:32
29.66,40,13:33
29.65,18,13:34
29.61,30,13:35
29.56,316,13:36
29.57,190,13:37
29.54,69,13:38
29.5,116,13:39
29.54,214,13:40
29.54,119,13:41
29.52,9,13:42
29.57,136,13:43
29.57,71,13:44
29.57,9,13:45
29.57,45,13:46
29.59,16,13:47
29.56,5,13:48
29.56,37,13:49
29.58,32,13:50
29.61,31,13:51
29.62,19,13:52
29.62,13,13:53
29.67,14,13:54
29.65,26,13:55
29.65,7,13:56
29.7,34,13:57
29.7,41,13:58
29.66,37,13:59
29.68,5,14:00
29.66,10,14:01
29.66,0,14:02
29.64,70,14:03
29.58,67,14:04
29.6,9,14:05
29.63,5,14:06
29.65,51,14:07
29.67,40,14:08
29.66,19,14:09
29.64,10,14:10
29.63,12,14:11
29.62,3,14:12
29.6,11,14:13
29.6,20,14:14
29.61,7,14:15
29.61,10,14:16
29.61,2,14:17
29.6,34,14:18
29.6,37,14:19
29.59,12,14:20
29.61,39,14:21
29.6,18,14:22
29.59,15,14:23
29.61,39,14:24
29.62,6,14:25
29.62,25,14:26
29.65,90,14:27
29.65,17,14:28
29.61,11,14:29
29.61,25,14:30
29.6,5,14:31
29.6,74,14:32
29.62,46,14:33
29.63,16,14:34
29.65,19,14:35
29.59,203,14:36
29.59,37,14:37
29.59,25,14:38
29.6,182,14:39
29.59,21,14:40
29.65,181,14:41
29.69,45,14:42
29.7,49,14:43
29.69,47,14:44
29.7,62,14:45
29.74,61,14:46
29.76,93,14:47
29.74,38,14:48
29.74,49,14:49
29.76,93,14:50
29.76,80,14:51
29.74,77,14:52
29.68,150,14:53
29.69,94,14:54
29.69,98,14:55
29.69,202,14:56
29.71,212,14:57
29.75,46,14:58
29.75,0,14:59
29.85,597,15:00
