price,vol,time
6.67,3413,09:31
6.66,1172,09:32
6.7,2028,09:33
6.7,2286,09:34
6.71,2151,09:35
6.74,2833,09:36
6.71,2372,09:37
6.69,1193,09:38
6.69,442,09:39
6.69,969,09:40
6.71,1408,09:41
6.71,1335,09:42
6.7,296,09:43
6.69,621,09:44
6.68,465,09:45
6.68,1111,09:46
6.68,1187,09:47
6.68,478,09:48
6.68,776,09:49
6.67,672,09:50
6.65,1400,09:51
6.65,268,09:52
6.66,628,09:53
6.65,405,09:54
6.66,424,09:55
6.66,778,09:56
6.66,727,09:57
6.65,209,09:58
6.65,1381,09:59
6.64,324,10:00
6.64,324,10:01
6.64,543,10:02
6.64,319,10:03
6.64,279,10:04
6.64,582,10:05
6.64,350,10:06
6.64,687,10:07
6.65,90,10:08
6.65,147,10:09
6.64,341,10:10
6.64,57,10:11
6.66,312,10:12
6.65,443,10:13
6.65,423,10:14
6.66,312,10:15
6.66,117,10:16
6.68,629,10:17
6.68,236,10:18
6.67,723,10:19
6.67,477,10:20
6.68,47,10:21
6.67,127,10:22
6.67,217,10:23
6.67,121,10:24
6.68,676,10:25
6.67,107,10:26
6.67,165,10:27
6.67,435,10:28
6.67,533,10:29
6.69,1005,10:30
6.68,286,10:31
6.67,243,10:32
6.68,110,10:33
6.67,188,10:34
6.67,145,10:35
6.67,212,10:36
6.67,66,10:37
6.69,792,10:38
6.69,47,10:39
6.7,282,10:40
6.7,442,10:41
6.7,220,10:42
6.7,54,10:43
6.7,131,10:44
6.7,1372,10:45
6.74,5149,10:46
6.72,901,10:47
6.72,776,10:48
6.71,861,10:49
6.72,290,10:50
6.71,160,10:51
6.71,591,10:52
6.71,203,10:53
6.71,129,10:54
6.72,130,10:55
6.73,642,10:56
6.74,869,10:57
6.72,471,10:58
6.74,518,10:59
6.74,2433,11:00
6.75,2729,11:01
6.77,1281,11:02
6.76,1815,11:03
6.76,1631,11:04
6.81,5301,11:05
6.81,4591,11:06
6.8,1784,11:07
6.82,4109,11:08
6.81,682,11:09
6.8,4819,11:10
6.78,686,11:11
6.77,364,11:12
6.78,422,11:13
6.78,343,11:14
6.77,560,11:15
6.77,1178,11:16
6.79,1059,11:17
6.8,465,11:18
6.78,945,11:19
6.77,203,11:20
6.78,662,11:21
6.78,133,11:22
6.79,68,11:23
6.78,427,11:24
6.79,287,11:25
6.78,28,11:26
6.78,384,11:27
6.78,190,11:28
6.78,98,11:29
6.77,26,11:30
6.77,917,13:01
6.77,171,13:02
6.79,658,13:03
6.79,154,13:04
6.79,66,13:05
6.78,75,13:06
6.78,227,13:07
6.77,591,13:08
6.78,709,13:09
6.78,269,13:10
6.78,360,13:11
6.79,391,13:12
6.78,47,13:13
6.78,267,13:14
6.78,581,13:15
6.8,1923,13:16
6.79,413,13:17
6.78,462,13:18
6.79,490,13:19
6.78,316,13:20
6.79,592,13:21
6.79,403,13:22
6.79,404,13:23
6.79,350,13:24
6.8,285,13:25
6.8,892,13:26
6.81,377,13:27
6.81,212,13:28
6.8,307,13:29
6.81,764,13:30
6.84,4512,13:31
6.83,396,13:32
6.89,6041,13:33
6.88,2243,13:34
6.86,1270,13:35
6.86,1536,13:36
6.85,371,13:37
6.87,2545,13:38
6.86,805,13:39
6.9,5413,13:40
6.89,534,13:41
6.91,1597,13:42
6.92,1784,13:43
6.91,1228,13:44
6.9,963,13:45
6.9,901,13:46
6.9,477,13:47
6.89,749,13:48
6.9,1510,13:49
6.9,632,13:50
6.89,175,13:51
6.9,564,13:52
6.89,374,13:53
6.89,249,13:54
6.89,136,13:55
6.89,2153,13:56
6.88,135,13:57
6.88,408,13:58
6.87,171,13:59
6.87,305,14:00
6.87,667,14:01
6.89,2183,14:02
6.88,329,14:03
6.89,195,14:04
6.89,209,14:05
6.88,174,14:06
6.89,89,14:07
6.89,683,14:08
6.88,172,14:09
6.88,165,14:10
6.88,369,14:11
6.87,368,14:12
6.88,884,14:13
6.88,540,14:14
6.88,193,14:15
6.88,501,14:16
6.88,106,14:17
6.89,746,14:18
6.87,851,14:19
6.88,648,14:20
6.88,1025,14:21
6.88,182,14:22
6.89,51,14:23
6.88,192,14:24
6.89,162,14:25
6.88,25,14:26
6.88,75,14:27
6.88,132,14:28
6.88,69,14:29
6.87,640,14:30
6.88,299,14:31
6.87,78,14:32
6.88,123,14:33
6.88,128,14:34
6.88,255,14:35
6.87,137,14:36
6.87,609,14:37
6.86,111,14:38
6.87,365,14:39
6.88,1035,14:40
6.9,2889,14:41
6.9,2111,14:42
6.89,365,14:43
6.89,303,14:44
6.89,156,14:45
6.89,139,14:46
6.9,155,14:47
6.9,1621,14:48
6.9,804,14:49
6.91,663,14:50
6.89,822,14:51
6.9,356,14:52
6.89,295,14:53
6.89,684,14:54
6.89,494,14:55
6.89,755,14:56
6.89,1249,14:57
6.89,0,14:58
6.89,0,14:59
6.91,4878,15:00
