price,vol,time
11.91,1128,09:31
11.87,189,09:32
11.86,397,09:33
11.9,161,09:34
11.95,444,09:35
11.93,202,09:36
11.94,833,09:37
11.94,349,09:38
11.88,56,09:39
11.85,205,09:40
11.89,266,09:41
11.88,93,09:42
11.88,144,09:43
11.92,2437,09:44
11.88,193,09:45
11.85,260,09:46
11.87,443,09:47
11.87,172,09:48
11.88,151,09:49
11.88,211,09:50
11.89,235,09:51
11.85,242,09:52
11.87,1427,09:53
11.88,1466,09:54
11.9,587,09:55
11.91,368,09:56
11.9,514,09:57
11.93,631,09:58
11.94,162,09:59
11.93,226,10:00
11.9,96,10:01
11.88,301,10:02
11.88,88,10:03
11.87,130,10:04
11.86,564,10:05
11.85,164,10:06
11.86,51,10:07
11.87,138,10:08
11.85,154,10:09
11.85,207,10:10
11.84,107,10:11
11.85,75,10:12
11.85,97,10:13
11.84,450,10:14
11.85,340,10:15
11.84,120,10:16
11.86,131,10:17
11.87,53,10:18
11.86,98,10:19
11.87,125,10:20
11.88,152,10:21
11.88,100,10:22
11.89,237,10:23
11.91,222,10:24
11.91,208,10:25
11.93,256,10:26
11.94,851,10:27
11.93,376,10:28
11.92,92,10:29
11.93,80,10:30
11.98,502,10:31
11.94,247,10:32
11.96,118,10:33
11.96,177,10:34
11.96,245,10:35
11.96,716,10:36
11.97,229,10:37
12.0,354,10:38
11.99,290,10:39
11.98,448,10:40
11.99,130,10:41
11.98,81,10:42
11.99,542,10:43
11.98,396,10:44
11.99,272,10:45
11.96,198,10:46
11.95,89,10:47
11.95,200,10:48
11.96,24,10:49
11.95,242,10:50
11.95,51,10:51
11.95,107,10:52
11.94,28,10:53
11.93,154,10:54
11.94,131,10:55
11.95,121,10:56
11.95,130,10:57
11.96,8,10:58
11.95,58,10:59
11.93,159,11:00
11.93,67,11:01
11.92,67,11:02
11.92,152,11:03
11.91,131,11:04
11.92,75,11:05
11.92,127,11:06
11.9,56,11:07
11.91,145,11:08
11.91,213,11:09
11.91,111,11:10
11.91,87,11:11
11.91,102,11:12
11.92,114,11:13
11.92,130,11:14
11.92,131,11:15
11.92,80,11:16
11.91,189,11:17
11.91,212,11:18
11.9,70,11:19
11.89,195,11:20
11.88,138,11:21
11.89,113,11:22
11.88,79,11:23
11.9,134,11:24
11.91,89,11:25
11.9,59,11:26
11.91,79,11:27
11.9,144,11:28
11.88,22,11:29
11.88,164,11:30
11.89,181,13:01
11.89,15,13:02
11.87,118,13:03
11.86,341,13:04
11.87,84,13:05
11.86,128,13:06
11.85,75,13:07
11.85,161,13:08
11.84,43,13:09
11.86,198,13:10
11.85,74,13:11
11.84,123,13:12
11.85,109,13:13
11.84,33,13:14
11.83,426,13:15
11.84,65,13:16
11.82,73,13:17
11.81,154,13:18
11.83,151,13:19
11.82,85,13:20
11.82,79,13:21
11.81,32,13:22
11.8,139,13:23
11.81,153,13:24
11.8,131,13:25
11.8,246,13:26
11.8,87,13:27
11.8,121,13:28
11.79,76,13:29
11.78,70,13:30
11.81,288,13:31
11.8,107,13:32
11.78,205,13:33
11.79,260,13:34
11.77,205,13:35
11.78,247,13:36
11.78,43,13:37
11.8,129,13:38
11.81,131,13:39
11.81,87,13:40
11.8,129,13:41
11.8,33,13:42
11.83,187,13:43
11.82,158,13:44
11.81,86,13:45
11.81,92,13:46
11.84,210,13:47
11.82,34,13:48
11.8,186,13:49
11.82,156,13:50
11.82,80,13:51
11.81,89,13:52
11.83,210,13:53
11.81,63,13:54
11.81,99,13:55
11.83,145,13:56
11.82,76,13:57
11.82,132,13:58
11.81,137,13:59
11.8,111,14:00
11.8,199,14:01
11.8,62,14:02
11.78,120,14:03
11.76,169,14:04
11.77,31,14:05
11.79,157,14:06
11.78,56,14:07
11.78,80,14:08
11.77,79,14:09
11.77,260,14:10
11.76,185,14:11
11.78,128,14:12
11.78,71,14:13
11.76,107,14:14
11.77,64,14:15
11.78,107,14:16
11.77,28,14:17
11.77,110,14:18
11.77,159,14:19
11.78,106,14:20
11.78,94,14:21
11.77,40,14:22
11.79,163,14:23
11.79,65,14:24
11.8,21,14:25
11.82,31,14:26
11.81,311,14:27
11.81,4,14:28
11.81,31,14:29
11.81,167,14:30
11.78,226,14:31
11.8,23,14:32
11.8,8,14:33
11.81,104,14:34
11.82,129,14:35
11.8,98,14:36
11.8,57,14:37
11.79,64,14:38
11.8,76,14:39
11.81,295,14:40
11.82,137,14:41
11.83,314,14:42
11.82,101,14:43
11.83,48,14:44
11.82,66,14:45
11.82,92,14:46
11.82,64,14:47
11.84,40,14:48
11.83,120,14:49
11.83,11,14:50
11.82,53,14:51
11.82,265,14:52
11.82,78,14:53
11.83,74,14:54
11.83,65,14:55
11.82,124,14:56
11.85,197,14:57
11.85,0,14:58
11.85,0,14:59
11.83,329,15:00
