price,vol,time
24.75,10619,09:31
24.73,2831,09:32
24.73,4109,09:33
24.74,2583,09:34
24.71,4679,09:35
24.7,5351,09:36
24.7,4022,09:37
24.68,4264,09:38
24.69,3757,09:39
24.7,1892,09:40
24.73,3559,09:41
24.76,2210,09:42
24.79,1510,09:43
24.78,1046,09:44
24.76,1782,09:45
24.77,2205,09:46
24.79,762,09:47
24.75,894,09:48
24.75,2588,09:49
24.74,1472,09:50
24.76,1642,09:51
24.73,1353,09:52
24.73,2779,09:53
24.72,1324,09:54
24.72,1687,09:55
24.72,1268,09:56
24.7,2738,09:57
24.69,5184,09:58
24.7,2676,09:59
24.7,1735,10:00
24.7,2070,10:01
24.69,2536,10:02
24.7,2374,10:03
24.71,1612,10:04
24.73,1301,10:05
24.77,7508,10:06
24.77,6315,10:07
24.78,1716,10:08
24.76,828,10:09
24.73,1545,10:10
24.73,1442,10:11
24.72,1306,10:12
24.69,4651,10:13
24.68,1866,10:14
24.69,3884,10:15
24.71,1884,10:16
24.71,1275,10:17
24.7,615,10:18
24.73,1999,10:19
24.73,850,10:20
24.71,2000,10:21
24.7,3878,10:22
24.71,2173,10:23
24.7,1263,10:24
24.69,4177,10:25
24.66,8302,10:26
24.67,1788,10:27
24.66,2220,10:28
24.68,1011,10:29
24.67,1291,10:30
24.69,1305,10:31
24.67,1243,10:32
24.66,1726,10:33
24.66,1302,10:34
24.66,1883,10:35
24.67,979,10:36
24.66,1583,10:37
24.64,6620,10:38
24.62,2274,10:39
24.63,3113,10:40
24.63,1116,10:41
24.65,1268,10:42
24.64,890,10:43
24.62,2278,10:44
24.64,2103,10:45
24.64,1043,10:46
24.64,1567,10:47
24.65,581,10:48
24.64,1283,10:49
24.62,2435,10:50
24.64,1806,10:51
24.63,709,10:52
24.63,494,10:53
24.64,578,10:54
24.63,790,10:55
24.63,1332,10:56
24.64,1068,10:57
24.63,320,10:58
24.65,649,10:59
24.65,1691,11:00
24.66,780,11:01
24.66,546,11:02
24.66,1201,11:03
24.66,670,11:04
24.67,1537,11:05
24.68,899,11:06
24.7,755,11:07
24.67,1309,11:08
24.68,917,11:09
24.68,680,11:10
24.67,206,11:11
24.66,680,11:12
24.69,729,11:13
24.69,161,11:14
24.68,737,11:15
24.66,2021,11:16
24.62,4760,11:17
24.61,3026,11:18
24.6,12281,11:19
24.6,3414,11:20
24.58,3737,11:21
24.57,2039,11:22
24.57,2211,11:23
24.58,2707,11:24
24.58,1371,11:25
24.6,351,11:26
24.6,1190,11:27
24.6,1247,11:28
24.57,1506,11:29
24.59,1251,11:30
24.57,4856,13:01
24.56,2468,13:02
24.56,2747,13:03
24.55,3735,13:04
24.62,2075,13:05
24.58,1489,13:06
24.57,1304,13:07
24.56,1764,13:08
24.57,1212,13:09
24.57,2275,13:10
24.57,931,13:11
24.59,849,13:12
24.63,1687,13:13
24.57,1671,13:14
24.58,2015,13:15
24.56,1812,13:16
24.59,2678,13:17
24.6,1153,13:18
24.6,828,13:19
24.58,1352,13:20
24.58,2117,13:21
24.59,1096,13:22
24.58,591,13:23
24.57,872,13:24
24.59,839,13:25
24.6,2487,13:26
24.59,1401,13:27
24.59,1171,13:28
24.6,669,13:29
24.59,2069,13:30
24.58,1064,13:31
24.58,1304,13:32
24.58,1569,13:33
24.57,845,13:34
24.58,2374,13:35
24.59,1512,13:36
24.58,2613,13:37
24.55,4112,13:38
24.53,3933,13:39
24.55,3044,13:40
24.54,3364,13:41
24.55,923,13:42
24.54,2440,13:43
24.52,3730,13:44
24.51,4444,13:45
24.52,2860,13:46
24.54,3485,13:47
24.55,1069,13:48
24.54,1833,13:49
24.55,741,13:50
24.55,911,13:51
24.56,2156,13:52
24.57,2659,13:53
24.56,1263,13:54
24.58,991,13:55
24.56,690,13:56
24.56,2161,13:57
24.53,2302,13:58
24.55,1567,13:59
24.54,832,14:00
24.54,1622,14:01
24.55,1062,14:02
24.53,1947,14:03
24.55,1890,14:04
24.55,855,14:05
24.52,2025,14:06
24.52,3674,14:07
24.53,741,14:08
24.5,2634,14:09
24.52,2852,14:10
24.52,1754,14:11
24.51,718,14:12
24.54,1501,14:13
24.55,1427,14:14
24.53,1312,14:15
24.57,1488,14:16
24.54,1484,14:17
24.54,1616,14:18
24.53,981,14:19
24.54,1374,14:20
24.54,1526,14:21
24.53,1688,14:22
24.49,10772,14:23
24.52,3076,14:24
24.55,2045,14:25
24.54,946,14:26
24.5,3073,14:27
24.52,2447,14:28
24.51,2273,14:29
24.53,1168,14:30
24.53,838,14:31
24.52,1486,14:32
24.55,2991,14:33
24.55,1325,14:34
24.56,1799,14:35
24.53,2694,14:36
24.51,3585,14:37
24.5,4688,14:38
24.48,5171,14:39
24.49,2302,14:40
24.49,3794,14:41
24.5,2761,14:42
24.5,4206,14:43
24.49,8788,14:44
24.45,5776,14:45
24.43,9248,14:46
24.44,2714,14:47
24.45,2426,14:48
24.41,4810,14:49
24.41,9609,14:50
24.4,6710,14:51
24.38,7560,14:52
24.38,6720,14:53
24.38,5658,14:54
24.36,6354,14:55
24.36,9263,14:56
24.33,8305,14:57
24.33,2,14:58
24.33,0,14:59
24.3,52050,15:00
