price,vol,time
11.09,9329,09:31
11.04,3960,09:32
11.08,2060,09:33
10.9,6758,09:34
10.92,7657,09:35
10.96,2563,09:36
10.97,2477,09:37
10.97,2209,09:38
10.96,963,09:39
10.9,5218,09:40
10.87,3372,09:41
10.82,5039,09:42
10.87,5887,09:43
10.89,1713,09:44
10.9,1435,09:45
10.86,2475,09:46
10.85,1578,09:47
10.88,1210,09:48
10.89,1256,09:49
10.89,645,09:50
10.88,1847,09:51
10.91,712,09:52
10.95,668,09:53
11.04,1857,09:54
10.98,1706,09:55
11.0,537,09:56
11.0,789,09:57
10.98,646,09:58
10.96,377,09:59
10.93,379,10:00
10.92,603,10:01
10.9,1159,10:02
10.89,997,10:03
10.89,754,10:04
10.91,420,10:05
10.92,552,10:06
10.92,1147,10:07
10.93,300,10:08
10.96,358,10:09
10.98,671,10:10
11.0,604,10:11
10.96,621,10:12
10.94,589,10:13
10.94,223,10:14
10.9,754,10:15
10.91,486,10:16
10.93,418,10:17
10.91,219,10:18
10.9,259,10:19
10.91,558,10:20
10.9,289,10:21
10.91,564,10:22
10.92,363,10:23
10.95,345,10:24
10.95,563,10:25
10.96,311,10:26
10.96,327,10:27
10.95,331,10:28
10.95,267,10:29
10.95,318,10:30
10.94,368,10:31
10.92,568,10:32
10.93,414,10:33
10.94,193,10:34
10.94,276,10:35
10.91,624,10:36
10.91,436,10:37
10.92,622,10:38
10.9,585,10:39
10.87,1919,10:40
10.87,445,10:41
10.86,1455,10:42
10.85,903,10:43
10.85,443,10:44
10.86,1412,10:45
10.85,672,10:46
10.86,370,10:47
10.87,661,10:48
10.86,277,10:49
10.85,571,10:50
10.86,720,10:51
10.84,547,10:52
10.84,706,10:53
10.83,419,10:54
10.83,408,10:55
10.98,2856,10:56
10.92,763,10:57
10.93,95,10:58
10.9,134,10:59
10.93,45,11:00
10.89,183,11:01
10.9,232,11:02
10.89,605,11:03
10.87,414,11:04
10.87,166,11:05
10.86,118,11:06
10.88,290,11:07
10.86,387,11:08
10.86,234,11:09
10.85,210,11:10
10.85,675,11:11
10.85,384,11:12
10.84,320,11:13
10.84,326,11:14
10.83,601,11:15
10.8,3638,11:16
10.81,1351,11:17
10.77,1653,11:18
10.74,2192,11:19
10.72,1021,11:20
10.73,2979,11:21
10.72,1060,11:22
10.74,641,11:23
10.76,679,11:24
10.75,670,11:25
10.74,242,11:26
10.74,876,11:27
10.73,630,11:28
10.74,226,11:29
10.72,1261,11:30
10.7,1753,13:01
10.63,1131,13:02
10.6,2512,13:03
10.64,2268,13:04
10.69,525,13:05
10.68,587,13:06
10.66,601,13:07
10.63,574,13:08
10.65,323,13:09
10.61,1235,13:10
10.65,3472,13:11
10.64,680,13:12
10.64,330,13:13
10.63,509,13:14
10.62,700,13:15
10.61,487,13:16
10.59,808,13:17
10.56,1555,13:18
10.62,2211,13:19
10.62,239,13:20
10.62,443,13:21
10.64,459,13:22
10.65,337,13:23
10.65,370,13:24
10.67,511,13:25
10.69,814,13:26
10.69,324,13:27
10.67,315,13:28
10.67,254,13:29
10.66,128,13:30
10.65,266,13:31
10.64,229,13:32
10.63,207,13:33
10.58,620,13:34
10.59,648,13:35
10.61,831,13:36
10.62,277,13:37
10.69,1376,13:38
10.69,268,13:39
10.66,401,13:40
10.64,227,13:41
10.66,156,13:42
10.67,219,13:43
10.67,281,13:44
10.65,174,13:45
10.64,163,13:46
10.61,619,13:47
10.65,372,13:48
10.65,191,13:49
10.64,232,13:50
10.64,269,13:51
10.65,172,13:52
10.65,194,13:53
10.65,233,13:54
10.65,200,13:55
10.64,223,13:56
10.65,340,13:57
10.63,120,13:58
10.63,205,13:59
10.62,118,14:00
10.61,1211,14:01
10.59,387,14:02
10.6,262,14:03
10.59,150,14:04
10.59,410,14:05
10.55,1871,14:06
10.56,2214,14:07
10.56,365,14:08
10.55,634,14:09
10.52,870,14:10
10.56,1820,14:11
10.56,502,14:12
10.56,683,14:13
10.57,365,14:14
10.57,214,14:15
10.61,824,14:16
10.6,310,14:17
10.59,308,14:18
10.58,361,14:19
10.6,339,14:20
10.58,148,14:21
10.59,177,14:22
10.58,140,14:23
10.57,698,14:24
10.56,714,14:25
10.56,277,14:26
10.55,621,14:27
10.54,383,14:28
10.53,582,14:29
10.52,1451,14:30
10.52,1462,14:31
10.5,1069,14:32
10.56,2811,14:33
10.58,347,14:34
10.56,383,14:35
10.54,222,14:36
10.52,471,14:37
10.51,823,14:38
10.49,1071,14:39
10.47,2148,14:40
10.49,1999,14:41
10.46,942,14:42
10.47,1598,14:43
10.46,1614,14:44
10.47,1710,14:45
10.47,883,14:46
10.5,2480,14:47
10.52,940,14:48
10.51,1097,14:49
10.5,1927,14:50
10.51,717,14:51
10.5,1713,14:52
10.49,1265,14:53
10.49,977,14:54
10.49,1685,14:55
10.48,1408,14:56
10.48,1773,14:57
10.47,23,14:58
10.47,0,14:59
10.45,4042,15:00
