price,vol,time
52.93,302,09:31
52.83,328,09:32
52.89,162,09:33
52.82,386,09:34
53.14,90,09:35
52.87,134,09:36
52.56,71,09:37
52.32,96,09:38
52.47,212,09:39
52.48,119,09:40
52.67,112,09:41
52.73,180,09:42
52.58,110,09:43
52.77,240,09:44
52.69,81,09:45
52.7,136,09:46
52.85,124,09:47
52.79,113,09:48
52.8,21,09:49
52.62,197,09:50
52.46,102,09:51
52.59,31,09:52
52.47,50,09:53
52.47,90,09:54
52.51,68,09:55
52.6,108,09:56
52.62,70,09:57
52.46,36,09:58
52.34,61,09:59
52.3,364,10:00
52.59,303,10:01
52.37,175,10:02
52.53,66,10:03
52.51,64,10:04
52.33,157,10:05
52.38,5,10:06
52.44,14,10:07
52.32,56,10:08
52.3,40,10:09
52.23,66,10:10
52.24,80,10:11
52.36,64,10:12
52.44,184,10:13
52.37,16,10:14
52.33,127,10:15
52.32,53,10:16
52.28,27,10:17
52.39,78,10:18
52.36,11,10:19
52.37,20,10:20
52.48,82,10:21
52.38,16,10:22
52.41,11,10:23
52.56,77,10:24
52.5,95,10:25
52.49,60,10:26
52.54,115,10:27
52.56,18,10:28
52.74,39,10:29
52.89,34,10:30
53.14,162,10:31
53.13,154,10:32
53.26,208,10:33
53.13,115,10:34
53.03,69,10:35
52.93,38,10:36
53.0,9,10:37
52.99,47,10:38
53.04,75,10:39
53.06,29,10:40
52.98,51,10:41
53.05,15,10:42
52.93,69,10:43
52.94,25,10:44
53.18,169,10:45
53.07,2,10:46
53.0,102,10:47
52.88,262,10:48
52.94,268,10:49
52.64,245,10:50
52.47,251,10:51
52.73,585,10:52
52.56,23,10:53
52.76,47,10:54
53.0,27,10:55
52.91,35,10:56
52.99,21,10:57
52.99,37,10:58
52.91,58,10:59
52.93,11,11:00
52.96,36,11:01
53.13,71,11:02
53.04,103,11:03
53.0,30,11:04
52.94,36,11:05
53.01,40,11:06
52.99,18,11:07
52.96,18,11:08
52.98,11,11:09
52.93,61,11:10
52.93,8,11:11
52.93,54,11:12
52.97,54,11:13
52.97,33,11:14
52.93,45,11:15
53.09,170,11:16
53.04,47,11:17
53.03,12,11:18
52.9,101,11:19
52.97,8,11:20
52.98,10,11:21
52.99,27,11:22
52.95,40,11:23
52.92,20,11:24
52.78,32,11:25
52.86,19,11:26
53.02,37,11:27
52.89,14,11:28
53.01,15,11:29
52.96,13,11:30
52.85,69,13:01
52.88,40,13:02
53.04,82,13:03
52.95,20,13:04
52.81,37,13:05
52.81,41,13:06
52.8,46,13:07
52.92,12,13:08
52.81,38,13:09
52.84,6,13:10
52.84,4,13:11
52.82,34,13:12
52.78,12,13:13
52.77,37,13:14
52.79,7,13:15
52.76,31,13:16
52.82,68,13:17
52.82,10,13:18
52.83,6,13:19
52.89,15,13:20
52.8,70,13:21
52.8,60,13:22
52.89,20,13:23
52.86,62,13:24
52.7,76,13:25
52.63,211,13:26
52.6,116,13:27
52.66,48,13:28
52.77,162,13:29
52.74,15,13:30
52.8,18,13:31
52.86,76,13:32
52.89,11,13:33
52.85,64,13:34
52.87,21,13:35
52.87,0,13:36
52.88,9,13:37
52.88,29,13:38
52.86,41,13:39
52.82,18,13:40
52.66,130,13:41
52.75,9,13:42
52.74,36,13:43
52.77,59,13:44
52.78,97,13:45
52.81,56,13:46
52.79,19,13:47
52.81,38,13:48
52.84,25,13:49
52.86,10,13:50
52.94,85,13:51
52.87,56,13:52
52.89,62,13:53
52.88,20,13:54
52.82,57,13:55
52.86,3,13:56
52.85,4,13:57
52.84,25,13:58
52.83,14,13:59
52.8,20,14:00
52.83,85,14:01
52.84,8,14:02
52.86,169,14:03
52.84,9,14:04
52.92,70,14:05
52.96,11,14:06
52.96,17,14:07
52.99,47,14:08
53.05,80,14:09
52.98,41,14:10
53.01,18,14:11
53.02,46,14:12
53.08,56,14:13
53.01,196,14:14
53.0,4,14:15
53.03,35,14:16
53.05,38,14:17
53.04,45,14:18
53.03,25,14:19
53.03,10,14:20
52.97,48,14:21
52.96,36,14:22
52.88,33,14:23
52.8,419,14:24
52.58,140,14:25
52.57,117,14:26
52.49,57,14:27
52.56,40,14:28
52.58,12,14:29
52.58,87,14:30
52.52,260,14:31
52.52,47,14:32
52.52,127,14:33
52.46,52,14:34
52.48,43,14:35
52.55,147,14:36
52.5,75,14:37
52.61,32,14:38
52.59,26,14:39
52.62,36,14:40
52.66,59,14:41
52.68,112,14:42
52.73,39,14:43
52.68,13,14:44
52.8,42,14:45
52.51,257,14:46
52.58,111,14:47
52.59,38,14:48
52.59,23,14:49
52.48,105,14:50
52.54,170,14:51
52.47,95,14:52
52.56,51,14:53
52.66,140,14:54
52.59,82,14:55
52.63,135,14:56
52.63,69,14:57
52.63,0,14:58
52.63,0,14:59
52.63,127,15:00
