price,vol,time
13.94,3823,09:31
13.86,2605,09:32
13.82,1747,09:33
13.86,1944,09:34
13.84,886,09:35
13.89,2499,09:36
13.91,1778,09:37
13.91,2597,09:38
13.93,3318,09:39
13.88,1561,09:40
13.85,1801,09:41
13.81,3885,09:42
13.8,1976,09:43
13.8,1007,09:44
13.82,2324,09:45
13.81,2477,09:46
13.77,1653,09:47
13.75,1474,09:48
13.78,1435,09:49
13.78,399,09:50
13.76,1699,09:51
13.75,822,09:52
13.78,1595,09:53
13.78,767,09:54
13.76,858,09:55
13.77,346,09:56
13.74,1244,09:57
13.73,1136,09:58
13.73,557,09:59
13.73,596,10:00
13.76,770,10:01
13.74,538,10:02
13.75,1042,10:03
13.75,1922,10:04
13.72,1190,10:05
13.7,6337,10:06
13.7,979,10:07
13.67,656,10:08
13.67,814,10:09
13.66,2758,10:10
13.67,817,10:11
13.68,745,10:12
13.65,2320,10:13
13.71,2263,10:14
13.68,624,10:15
13.7,763,10:16
13.71,464,10:17
13.67,1395,10:18
13.7,873,10:19
13.7,191,10:20
13.7,601,10:21
13.7,508,10:22
13.71,331,10:23
13.74,364,10:24
13.72,627,10:25
13.71,202,10:26
13.7,294,10:27
13.71,368,10:28
13.69,951,10:29
13.7,509,10:30
13.72,548,10:31
13.68,979,10:32
13.67,1168,10:33
13.64,1381,10:34
13.59,6659,10:35
13.61,3881,10:36
13.65,1457,10:37
13.63,2132,10:38
13.62,2158,10:39
13.64,1298,10:40
13.61,980,10:41
13.63,187,10:42
13.59,1461,10:43
13.57,826,10:44
13.58,1026,10:45
13.57,687,10:46
13.6,814,10:47
13.61,1194,10:48
13.6,629,10:49
13.6,465,10:50
13.59,456,10:51
13.61,630,10:52
13.6,133,10:53
13.62,650,10:54
13.62,161,10:55
13.61,314,10:56
13.64,215,10:57
13.62,359,10:58
13.6,1832,10:59
13.6,1317,11:00
13.59,577,11:01
13.63,4847,11:02
13.58,331,11:03
13.58,264,11:04
13.58,469,11:05
13.56,1741,11:06
13.58,1307,11:07
13.56,273,11:08
13.57,482,11:09
13.56,1129,11:10
13.58,2482,11:11
13.59,351,11:12
13.58,333,11:13
13.57,171,11:14
13.59,283,11:15
13.6,588,11:16
13.62,296,11:17
13.6,566,11:18
13.56,1091,11:19
13.57,2078,11:20
13.55,2266,11:21
13.55,1634,11:22
13.56,452,11:23
13.56,176,11:24
13.55,310,11:25
13.56,329,11:26
13.57,308,11:27
13.55,455,11:28
13.55,402,11:29
13.55,330,11:30
13.53,2562,13:01
13.56,366,13:02
13.54,1732,13:03
13.55,590,13:04
13.54,345,13:05
13.56,711,13:06
13.56,649,13:07
13.56,709,13:08
13.55,733,13:09
13.58,1243,13:10
13.58,759,13:11
13.58,728,13:12
13.56,386,13:13
13.53,946,13:14
13.52,393,13:15
13.51,628,13:16
13.54,1157,13:17
13.53,255,13:18
13.52,2871,13:19
13.49,5246,13:20
13.48,2403,13:21
13.48,1290,13:22
13.47,907,13:23
13.46,749,13:24
13.46,1082,13:25
13.46,2650,13:26
13.49,1710,13:27
13.48,1201,13:28
13.46,1284,13:29
13.47,1582,13:30
13.46,1032,13:31
13.48,766,13:32
13.47,1474,13:33
13.46,288,13:34
13.45,1077,13:35
13.46,1398,13:36
13.46,637,13:37
13.45,1327,13:38
13.45,1650,13:39
13.44,1121,13:40
13.4,3792,13:41
13.39,2941,13:42
13.41,3505,13:43
13.4,632,13:44
13.4,1210,13:45
13.4,978,13:46
13.4,761,13:47
13.38,4662,13:48
13.37,1002,13:49
13.4,616,13:50
13.42,2318,13:51
13.42,498,13:52
13.41,616,13:53
13.41,319,13:54
13.39,1866,13:55
13.39,630,13:56
13.4,470,13:57
13.39,597,13:58
13.41,595,13:59
13.4,588,14:00
13.43,3204,14:01
13.5,2980,14:02
13.51,1756,14:03
13.53,805,14:04
13.53,1053,14:05
13.54,2259,14:06
13.54,321,14:07
13.57,1026,14:08
13.58,1173,14:09
13.54,667,14:10
13.55,488,14:11
13.55,396,14:12
13.53,149,14:13
13.51,493,14:14
13.53,406,14:15
13.53,977,14:16
13.54,568,14:17
13.53,200,14:18
13.56,602,14:19
13.6,1376,14:20
13.61,1612,14:21
13.63,3783,14:22
13.65,1509,14:23
13.6,2649,14:24
13.62,700,14:25
13.63,1226,14:26
13.64,1468,14:27
13.64,1308,14:28
13.64,550,14:29
13.6,2087,14:30
13.56,2374,14:31
13.55,1239,14:32
13.59,992,14:33
13.58,785,14:34
13.58,540,14:35
13.56,556,14:36
13.56,586,14:37
13.56,450,14:38
13.57,814,14:39
13.58,847,14:40
13.58,1425,14:41
13.58,509,14:42
13.58,830,14:43
13.6,551,14:44
13.65,2905,14:45
13.62,3382,14:46
13.64,1271,14:47
13.68,3643,14:48
13.69,4583,14:49
13.69,3110,14:50
13.68,7676,14:51
13.64,4422,14:52
13.61,3849,14:53
13.64,998,14:54
13.66,2166,14:55
13.63,4350,14:56
13.67,1495,14:57
13.67,0,14:58
13.67,0,14:59
13.65,3383,15:00
