price,vol,time
4.12,59501,09:31
4.11,26788,09:32
4.1,13299,09:33
4.09,8848,09:34
4.12,23938,09:35
4.1,12841,09:36
4.08,15470,09:37
4.08,10435,09:38
4.08,16620,09:39
4.09,10938,09:40
4.08,5951,09:41
4.07,10687,09:42
4.07,6421,09:43
4.08,8338,09:44
4.08,15712,09:45
4.08,3009,09:46
4.08,12396,09:47
4.08,6759,09:48
4.08,3229,09:49
4.07,4445,09:50
4.07,23977,09:51
4.06,5001,09:52
4.07,6398,09:53
4.08,11767,09:54
4.08,5108,09:55
4.08,2370,09:56
4.07,1687,09:57
4.08,6027,09:58
4.09,12112,09:59
4.1,11932,10:00
4.12,37833,10:01
4.12,8498,10:02
4.13,19546,10:03
4.14,16889,10:04
4.15,34942,10:05
4.14,14420,10:06
4.12,16677,10:07
4.12,3558,10:08
4.12,6815,10:09
4.11,2055,10:10
4.12,9369,10:11
4.13,2662,10:12
4.13,4481,10:13
4.12,19292,10:14
4.12,7762,10:15
4.12,5898,10:16
4.12,5840,10:17
4.12,3571,10:18
4.11,2543,10:19
4.11,3119,10:20
4.11,5565,10:21
4.1,3655,10:22
4.1,3773,10:23
4.1,8967,10:24
4.12,5849,10:25
4.11,3359,10:26
4.12,9010,10:27
4.12,2936,10:28
4.11,5883,10:29
4.12,10444,10:30
4.12,3324,10:31
4.11,10729,10:32
4.1,1643,10:33
4.1,4879,10:34
4.1,5144,10:35
4.1,3231,10:36
4.11,5939,10:37
4.12,6917,10:38
4.11,6757,10:39
4.11,2674,10:40
4.1,8978,10:41
4.11,9636,10:42
4.11,4418,10:43
4.12,912,10:44
4.12,654,10:45
4.12,631,10:46
4.13,15936,10:47
4.12,3734,10:48
4.13,2209,10:49
4.13,9753,10:50
4.12,2276,10:51
4.13,2231,10:52
4.12,1272,10:53
4.13,2758,10:54
4.12,3689,10:55
4.12,4465,10:56
4.12,3380,10:57
4.11,2847,10:58
4.12,1849,10:59
4.12,1785,11:00
4.11,3586,11:01
4.12,2943,11:02
4.11,713,11:03
4.12,1053,11:04
4.11,2668,11:05
4.11,2369,11:06
4.11,4030,11:07
4.11,705,11:08
4.11,2922,11:09
4.12,1270,11:10
4.12,645,11:11
4.11,2829,11:12
4.12,904,11:13
4.12,3097,11:14
4.11,6681,11:15
4.11,2141,11:16
4.1,1900,11:17
4.1,1808,11:18
4.11,895,11:19
4.11,2235,11:20
4.12,695,11:21
4.12,1218,11:22
4.12,1220,11:23
4.11,875,11:24
4.12,666,11:25
4.11,888,11:26
4.11,910,11:27
4.12,865,11:28
4.11,610,11:29
4.12,1023,11:30
4.11,6784,13:01
4.12,1520,13:02
4.11,2836,13:03
4.11,2305,13:04
4.11,2874,13:05
4.13,37549,13:06
4.14,17387,13:07
4.14,3900,13:08
4.14,3156,13:09
4.14,6053,13:10
4.15,50912,13:11
4.16,46641,13:12
4.17,7366,13:13
4.17,7309,13:14
4.16,7233,13:15
4.16,9554,13:16
4.16,12836,13:17
4.18,68192,13:18
4.19,11979,13:19
4.19,21181,13:20
4.18,26987,13:21
4.18,11134,13:22
4.17,4083,13:23
4.17,1981,13:24
4.17,2496,13:25
4.16,11492,13:26
4.17,3212,13:27
4.16,3304,13:28
4.16,2161,13:29
4.17,3416,13:30
4.16,3225,13:31
4.17,3373,13:32
4.17,1108,13:33
4.16,2829,13:34
4.16,1417,13:35
4.15,7102,13:36
4.15,5880,13:37
4.14,2264,13:38
4.15,4500,13:39
4.15,3134,13:40
4.15,9023,13:41
4.14,1587,13:42
4.14,1291,13:43
4.14,1681,13:44
4.14,8134,13:45
4.14,7937,13:46
4.14,1428,13:47
4.15,1917,13:48
4.14,1573,13:49
4.15,841,13:50
4.14,2818,13:51
4.15,992,13:52
4.14,1253,13:53
4.15,8036,13:54
4.14,3168,13:55
4.15,2213,13:56
4.14,1545,13:57
4.15,4727,13:58
4.16,1335,13:59
4.14,9012,14:00
4.15,4208,14:01
4.15,1659,14:02
4.15,1340,14:03
4.15,1531,14:04
4.16,2779,14:05
4.16,2220,14:06
4.15,3509,14:07
4.16,934,14:08
4.16,977,14:09
4.15,2015,14:10
4.15,859,14:11
4.15,1396,14:12
4.14,6413,14:13
4.15,3441,14:14
4.16,3686,14:15
4.14,4010,14:16
4.15,3087,14:17
4.15,2048,14:18
4.14,2023,14:19
4.15,2786,14:20
4.15,3511,14:21
4.15,1339,14:22
4.15,3978,14:23
4.14,6928,14:24
4.15,5611,14:25
4.16,1517,14:26
4.16,7129,14:27
4.16,20780,14:28
4.16,4054,14:29
4.16,5432,14:30
4.15,48249,14:31
4.15,10671,14:32
4.15,3873,14:33
4.15,2533,14:34
4.15,3476,14:35
4.15,5176,14:36
4.15,1449,14:37
4.15,1511,14:38
4.15,4821,14:39
4.15,4083,14:40
4.15,17108,14:41
4.16,2980,14:42
4.16,9992,14:43
4.16,14245,14:44
4.16,1448,14:45
4.17,12596,14:46
4.16,26630,14:47
4.17,14131,14:48
4.16,12968,14:49
4.15,24294,14:50
4.16,11059,14:51
4.16,10191,14:52
4.16,9293,14:53
4.16,13991,14:54
4.17,6792,14:55
4.16,9074,14:56
4.17,9359,14:57
4.16,126,14:58
4.16,0,14:59
4.16,15979,15:00
