price,vol,time
16.43,195,09:31
16.51,196,09:32
16.56,115,09:33
16.59,66,09:34
16.59,81,09:35
16.6,145,09:36
16.55,390,09:37
16.69,159,09:38
16.66,32,09:39
16.67,84,09:40
16.7,134,09:41
16.75,70,09:42
16.71,117,09:43
16.69,63,09:44
16.67,69,09:45
16.69,31,09:46
16.68,12,09:47
16.7,49,09:48
16.7,11,09:49
16.71,10,09:50
16.68,393,09:51
16.63,64,09:52
16.64,66,09:53
16.66,40,09:54
16.61,107,09:55
16.61,35,09:56
16.6,38,09:57
16.6,50,09:58
16.6,15,09:59
16.58,18,10:00
16.61,50,10:01
16.65,1,10:02
16.6,4,10:03
16.57,27,10:04
16.61,384,10:05
16.63,10,10:06
16.59,13,10:07
16.6,16,10:08
16.58,21,10:09
16.52,181,10:10
16.5,87,10:11
16.5,145,10:12
16.56,29,10:13
16.53,50,10:14
16.53,20,10:15
16.53,106,10:16
16.54,116,10:17
16.56,28,10:18
16.56,24,10:19
16.55,11,10:20
16.55,10,10:21
16.54,35,10:22
16.54,0,10:23
16.55,39,10:24
16.54,11,10:25
16.5,147,10:26
16.5,9,10:27
16.5,41,10:28
16.5,28,10:29
16.53,25,10:30
16.53,44,10:31
16.54,15,10:32
16.53,20,10:33
16.5,22,10:34
16.49,91,10:35
16.45,33,10:36
16.5,21,10:37
16.53,30,10:38
16.54,27,10:39
16.56,62,10:40
16.56,0,10:41
16.56,4,10:42
16.54,346,10:43
16.54,5,10:44
16.5,68,10:45
16.5,19,10:46
16.5,72,10:47
16.5,0,10:48
16.5,13,10:49
16.5,3,10:50
16.52,53,10:51
16.51,5,10:52
16.51,0,10:53
16.52,38,10:54
16.53,2,10:55
16.53,4,10:56
16.57,38,10:57
16.57,20,10:58
16.53,5,10:59
16.53,0,11:00
16.53,10,11:01
16.53,0,11:02
16.51,38,11:03
16.51,16,11:04
16.51,0,11:05
16.49,26,11:06
16.49,0,11:07
16.5,1,11:08
16.54,6,11:09
16.54,0,11:10
16.5,6,11:11
16.5,1,11:12
16.5,0,11:13
16.5,0,11:14
16.5,0,11:15
16.5,0,11:16
16.53,1,11:17
16.53,17,11:18
16.53,0,11:19
16.53,1,11:20
16.53,0,11:21
16.53,8,11:22
16.53,2,11:23
16.54,3,11:24
16.54,15,11:25
16.57,5,11:26
16.57,0,11:27
16.57,0,11:28
16.57,0,11:29
16.57,20,11:30
16.55,93,13:01
16.54,9,13:02
16.54,0,13:03
16.55,3,13:04
16.54,53,13:05
16.58,48,13:06
16.58,13,13:07
16.58,5,13:08
16.56,5,13:09
16.56,0,13:10
16.56,0,13:11
16.56,0,13:12
16.56,0,13:13
16.58,21,13:14
16.58,0,13:15
16.58,0,13:16
16.61,13,13:17
16.6,5,13:18
16.57,3,13:19
16.57,0,13:20
16.58,7,13:21
16.58,16,13:22
16.57,6,13:23
16.57,0,13:24
16.55,17,13:25
16.54,3,13:26
16.5,114,13:27
16.49,142,13:28
16.49,13,13:29
16.49,0,13:30
16.49,0,13:31
16.54,11,13:32
16.55,3,13:33
16.55,0,13:34
16.54,10,13:35
16.54,30,13:36
16.54,1,13:37
16.54,0,13:38
16.53,7,13:39
16.52,60,13:40
16.52,0,13:41
16.48,81,13:42
16.43,216,13:43
16.42,21,13:44
16.44,13,13:45
16.46,398,13:46
16.5,31,13:47
16.5,11,13:48
16.5,9,13:49
16.5,34,13:50
16.52,6,13:51
16.52,1,13:52
16.52,0,13:53
16.52,1,13:54
16.51,1,13:55
16.49,92,13:56
16.49,43,13:57
16.48,108,13:58
16.51,26,13:59
16.48,30,14:00
16.51,25,14:01
16.53,94,14:02
16.53,18,14:03
16.52,37,14:04
16.52,10,14:05
16.54,26,14:06
16.53,88,14:07
16.54,52,14:08
16.53,6,14:09
16.52,517,14:10
16.55,183,14:11
16.54,32,14:12
16.53,49,14:13
16.53,54,14:14
16.51,53,14:15
16.51,32,14:16
16.51,72,14:17
16.51,0,14:18
16.5,8,14:19
16.5,30,14:20
16.5,10,14:21
16.52,3,14:22
16.52,0,14:23
16.51,8,14:24
16.51,0,14:25
16.52,10,14:26
16.52,0,14:27
16.51,2,14:28
16.52,107,14:29
16.51,54,14:30
16.5,54,14:31
16.48,14,14:32
16.46,45,14:33
16.47,10,14:34
16.48,13,14:35
16.47,5,14:36
16.46,62,14:37
16.44,38,14:38
16.44,101,14:39
16.43,81,14:40
16.44,54,14:41
16.46,21,14:42
16.45,23,14:43
16.45,19,14:44
16.45,0,14:45
16.45,0,14:46
16.45,39,14:47
16.45,22,14:48
16.45,4,14:49
16.45,0,14:50
16.44,99,14:51
16.45,38,14:52
16.44,101,14:53
16.42,104,14:54
16.41,133,14:55
16.41,62,14:56
16.42,49,14:57
16.42,0,14:58
16.42,0,14:59
16.44,144,15:00
