price,vol,time
39.86,139,09:31
39.96,115,09:32
39.95,64,09:33
39.96,151,09:34
39.93,143,09:35
40.01,206,09:36
39.99,75,09:37
40.06,60,09:38
40.07,78,09:39
40.12,235,09:40
40.09,286,09:41
40.1,67,09:42
40.2,196,09:43
40.23,119,09:44
40.23,205,09:45
40.13,113,09:46
40.11,97,09:47
40.1,120,09:48
40.02,48,09:49
40.0,107,09:50
40.05,81,09:51
40.04,28,09:52
40.08,81,09:53
40.04,41,09:54
40.01,91,09:55
39.97,332,09:56
40.01,133,09:57
40.03,429,09:58
40.01,28,09:59
39.98,166,10:00
39.98,9,10:01
40.04,72,10:02
40.02,45,10:03
40.06,80,10:04
40.03,130,10:05
40.0,71,10:06
39.99,89,10:07
39.99,16,10:08
39.99,250,10:09
39.88,127,10:10
39.92,25,10:11
40.06,167,10:12
40.07,17,10:13
40.08,58,10:14
40.08,43,10:15
40.15,70,10:16
40.06,97,10:17
40.15,32,10:18
40.17,43,10:19
40.23,108,10:20
40.38,547,10:21
40.36,114,10:22
40.38,224,10:23
40.36,134,10:24
40.27,36,10:25
40.29,13,10:26
40.4,146,10:27
40.45,225,10:28
40.45,447,10:29
40.35,183,10:30
40.45,252,10:31
40.4,177,10:32
40.46,330,10:33
40.46,35,10:34
40.35,49,10:35
40.29,35,10:36
40.21,52,10:37
40.27,33,10:38
40.27,0,10:39
40.22,10,10:40
40.22,36,10:41
40.41,151,10:42
40.43,245,10:43
40.44,70,10:44
40.4,19,10:45
40.43,19,10:46
40.37,36,10:47
40.36,5,10:48
40.36,6,10:49
40.35,3,10:50
40.36,32,10:51
40.36,10,10:52
40.31,20,10:53
40.49,185,10:54
40.49,113,10:55
40.51,102,10:56
40.5,30,10:57
40.47,13,10:58
40.46,24,10:59
40.45,38,11:00
40.4,165,11:01
40.52,367,11:02
40.4,57,11:03
40.47,18,11:04
40.47,14,11:05
40.44,64,11:06
40.46,27,11:07
40.45,44,11:08
40.46,114,11:09
40.46,49,11:10
40.47,4,11:11
40.47,28,11:12
40.47,3,11:13
40.43,62,11:14
40.43,7,11:15
40.45,23,11:16
40.59,539,11:17
40.56,109,11:18
40.55,85,11:19
40.57,34,11:20
40.65,154,11:21
40.63,117,11:22
40.68,89,11:23
40.71,190,11:24
40.73,335,11:25
40.68,74,11:26
40.65,43,11:27
40.62,65,11:28
40.64,18,11:29
40.62,55,11:30
40.61,78,13:01
40.65,50,13:02
40.64,21,13:03
40.62,37,13:04
40.6,7,13:05
40.49,474,13:06
40.49,133,13:07
40.46,23,13:08
40.47,22,13:09
40.55,109,13:10
40.55,9,13:11
40.51,275,13:12
40.48,19,13:13
40.47,35,13:14
40.42,24,13:15
40.44,11,13:16
40.48,34,13:17
40.49,34,13:18
40.5,42,13:19
40.48,95,13:20
40.5,21,13:21
40.43,270,13:22
40.43,56,13:23
40.43,41,13:24
40.39,196,13:25
40.45,90,13:26
40.42,14,13:27
40.4,52,13:28
40.45,36,13:29
40.35,156,13:30
40.33,44,13:31
40.33,0,13:32
40.33,25,13:33
40.36,9,13:34
40.33,75,13:35
40.38,50,13:36
40.43,59,13:37
40.39,147,13:38
40.39,0,13:39
40.4,48,13:40
40.32,109,13:41
40.39,30,13:42
40.43,60,13:43
40.4,15,13:44
40.43,5,13:45
40.4,25,13:46
40.41,27,13:47
40.42,9,13:48
40.38,76,13:49
40.42,48,13:50
40.66,305,13:51
40.77,562,13:52
40.75,76,13:53
40.75,118,13:54
40.83,406,13:55
40.81,373,13:56
40.75,26,13:57
40.66,38,13:58
40.75,35,13:59
40.73,133,14:00
40.77,11,14:01
40.82,1046,14:02
40.87,298,14:03
41.0,251,14:04
41.0,218,14:05
40.96,168,14:06
41.0,226,14:07
41.17,931,14:08
41.09,142,14:09
41.04,127,14:10
41.04,198,14:11
41.04,198,14:12
41.04,36,14:13
41.01,114,14:14
41.0,324,14:15
40.94,82,14:16
40.98,38,14:17
40.98,40,14:18
40.98,30,14:19
40.96,45,14:20
40.96,21,14:21
41.04,355,14:22
41.14,536,14:23
41.28,228,14:24
41.17,144,14:25
41.25,858,14:26
41.33,464,14:27
41.19,333,14:28
41.19,155,14:29
41.17,125,14:30
41.08,125,14:31
41.12,93,14:32
41.07,87,14:33
41.06,60,14:34
41.07,44,14:35
41.1,59,14:36
41.2,273,14:37
41.14,77,14:38
41.11,102,14:39
41.17,197,14:40
41.03,95,14:41
41.13,72,14:42
41.11,67,14:43
41.09,21,14:44
41.14,204,14:45
41.21,114,14:46
41.13,132,14:47
41.18,151,14:48
41.14,38,14:49
41.12,102,14:50
41.13,180,14:51
41.14,152,14:52
41.15,308,14:53
41.14,141,14:54
41.1,146,14:55
41.12,125,14:56
41.12,116,14:57
41.12,0,14:58
41.12,0,14:59
41.1,196,15:00
