price,vol,time
2.6,6011,09:31
2.6,3649,09:32
2.6,648,09:33
2.6,466,09:34
2.6,114,09:35
2.6,881,09:36
2.59,406,09:37
2.59,1011,09:38
2.59,1489,09:39
2.59,847,09:40
2.6,190,09:41
2.6,326,09:42
2.59,769,09:43
2.59,1237,09:44
2.59,188,09:45
2.59,1524,09:46
2.59,1838,09:47
2.59,440,09:48
2.58,1219,09:49
2.58,1044,09:50
2.58,1370,09:51
2.57,6135,09:52
2.58,1026,09:53
2.57,2400,09:54
2.57,5333,09:55
2.58,2577,09:56
2.57,998,09:57
2.58,9656,09:58
2.59,2124,09:59
2.59,998,10:00
2.59,1740,10:01
2.59,465,10:02
2.6,2318,10:03
2.59,254,10:04
2.59,151,10:05
2.6,597,10:06
2.59,368,10:07
2.59,2131,10:08
2.6,1463,10:09
2.59,238,10:10
2.6,836,10:11
2.59,81,10:12
2.59,141,10:13
2.6,838,10:14
2.6,205,10:15
2.59,35,10:16
2.59,339,10:17
2.59,782,10:18
2.59,239,10:19
2.59,185,10:20
2.6,517,10:21
2.6,295,10:22
2.59,202,10:23
2.6,1336,10:24
2.6,1309,10:25
2.59,291,10:26
2.59,411,10:27
2.59,1667,10:28
2.59,424,10:29
2.6,1884,10:30
2.59,7,10:31
2.6,753,10:32
2.59,93,10:33
2.6,107,10:34
2.59,645,10:35
2.59,43,10:36
2.59,378,10:37
2.59,427,10:38
2.59,577,10:39
2.59,725,10:40
2.59,661,10:41
2.59,233,10:42
2.59,232,10:43
2.59,62,10:44
2.59,594,10:45
2.59,187,10:46
2.59,555,10:47
2.58,42,10:48
2.59,138,10:49
2.58,43,10:50
2.59,28,10:51
2.58,30,10:52
2.58,570,10:53
2.58,22,10:54
2.58,19,10:55
2.58,74,10:56
2.58,19,10:57
2.59,3539,10:58
2.59,837,10:59
2.58,340,11:00
2.59,556,11:01
2.58,858,11:02
2.59,168,11:03
2.59,363,11:04
2.59,76,11:05
2.58,205,11:06
2.58,24,11:07
2.59,174,11:08
2.58,3,11:09
2.59,100,11:10
2.58,7,11:11
2.59,117,11:12
2.59,52,11:13
2.59,102,11:14
2.59,1644,11:15
2.59,56,11:16
2.59,8,11:17
2.58,70,11:18
2.58,42,11:19
2.59,281,11:20
2.59,24,11:21
2.58,17,11:22
2.58,411,11:23
2.58,33,11:24
2.58,53,11:25
2.59,16,11:26
2.59,313,11:27
2.59,344,11:28
2.59,166,11:29
2.59,238,11:30
2.58,765,13:01
2.58,340,13:02
2.58,112,13:03
2.58,74,13:04
2.58,134,13:05
2.59,164,13:06
2.59,258,13:07
2.59,105,13:08
2.59,102,13:09
2.58,350,13:10
2.58,75,13:11
2.58,78,13:12
2.59,301,13:13
2.59,116,13:14
2.58,16,13:15
2.59,65,13:16
2.58,110,13:17
2.58,176,13:18
2.59,122,13:19
2.59,519,13:20
2.58,1168,13:21
2.58,191,13:22
2.58,717,13:23
2.59,316,13:24
2.58,244,13:25
2.59,1,13:26
2.58,262,13:27
2.58,1269,13:28
2.58,450,13:29
2.58,275,13:30
2.58,149,13:31
2.59,165,13:32
2.58,14,13:33
2.59,1357,13:34
2.58,80,13:35
2.58,143,13:36
2.58,60,13:37
2.58,42,13:38
2.59,6,13:39
2.58,674,13:40
2.58,966,13:41
2.58,718,13:42
2.58,977,13:43
2.58,2903,13:44
2.58,275,13:45
2.58,660,13:46
2.57,921,13:47
2.58,34,13:48
2.58,89,13:49
2.58,342,13:50
2.58,1478,13:51
2.58,377,13:52
2.58,681,13:53
2.59,1124,13:54
2.58,65,13:55
2.59,100,13:56
2.59,67,13:57
2.58,29,13:58
2.59,25,13:59
2.58,132,14:00
2.59,39,14:01
2.59,28,14:02
2.59,61,14:03
2.58,64,14:04
2.59,19,14:05
2.58,62,14:06
2.58,65,14:07
2.58,45,14:08
2.59,167,14:09
2.59,114,14:10
2.59,632,14:11
2.59,68,14:12
2.59,436,14:13
2.59,75,14:14
2.59,0,14:15
2.59,532,14:16
2.58,159,14:17
2.59,121,14:18
2.58,37,14:19
2.59,41,14:20
2.59,81,14:21
2.59,537,14:22
2.59,75,14:23
2.58,49,14:24
2.58,54,14:25
2.59,27,14:26
2.58,198,14:27
2.58,64,14:28
2.59,200,14:29
2.58,415,14:30
2.59,830,14:31
2.58,766,14:32
2.59,61,14:33
2.59,66,14:34
2.59,48,14:35
2.58,40,14:36
2.58,57,14:37
2.58,327,14:38
2.59,1183,14:39
2.59,151,14:40
2.59,315,14:41
2.59,590,14:42
2.58,65,14:43
2.59,713,14:44
2.59,2448,14:45
2.59,926,14:46
2.59,741,14:47
2.59,444,14:48
2.59,53,14:49
2.59,997,14:50
2.58,617,14:51
2.59,823,14:52
2.59,1126,14:53
2.59,1343,14:54
2.59,714,14:55
2.6,799,14:56
2.6,1893,14:57
2.6,0,14:58
2.6,0,14:59
2.6,3905,15:00
