price,vol,time
8.09,405,09:31
8.11,959,09:32
8.11,288,09:33
8.1,193,09:34
8.09,316,09:35
8.11,244,09:36
8.1,323,09:37
8.09,151,09:38
8.1,46,09:39
8.1,242,09:40
8.1,260,09:41
8.1,241,09:42
8.11,106,09:43
8.11,99,09:44
8.11,37,09:45
8.11,150,09:46
8.11,135,09:47
8.11,48,09:48
8.1,227,09:49
8.11,30,09:50
8.11,198,09:51
8.1,49,09:52
8.1,172,09:53
8.11,8,09:54
8.11,110,09:55
8.11,129,09:56
8.1,71,09:57
8.09,35,09:58
8.1,221,09:59
8.11,123,10:00
8.13,911,10:01
8.13,195,10:02
8.13,109,10:03
8.12,164,10:04
8.12,215,10:05
8.12,67,10:06
8.12,81,10:07
8.12,74,10:08
8.11,113,10:09
8.09,266,10:10
8.09,162,10:11
8.1,57,10:12
8.1,20,10:13
8.11,1,10:14
8.11,75,10:15
8.11,103,10:16
8.13,294,10:17
8.12,166,10:18
8.12,12,10:19
8.11,193,10:20
8.12,55,10:21
8.12,6,10:22
8.12,121,10:23
8.13,1,10:24
8.12,221,10:25
8.13,5,10:26
8.13,610,10:27
8.14,269,10:28
8.14,50,10:29
8.14,94,10:30
8.14,12,10:31
8.14,86,10:32
8.12,376,10:33
8.11,95,10:34
8.11,20,10:35
8.11,257,10:36
8.12,341,10:37
8.13,215,10:38
8.13,30,10:39
8.13,50,10:40
8.12,55,10:41
8.13,19,10:42
8.13,0,10:43
8.12,297,10:44
8.13,4,10:45
8.11,409,10:46
8.12,3,10:47
8.13,89,10:48
8.12,23,10:49
8.12,12,10:50
8.12,12,10:51
8.12,146,10:52
8.13,133,10:53
8.15,1234,10:54
8.15,66,10:55
8.14,116,10:56
8.14,17,10:57
8.14,37,10:58
8.13,253,10:59
8.14,7,11:00
8.13,115,11:01
8.14,24,11:02
8.13,71,11:03
8.13,5,11:04
8.13,136,11:05
8.13,44,11:06
8.13,0,11:07
8.14,1,11:08
8.14,78,11:09
8.14,11,11:10
8.14,112,11:11
8.14,64,11:12
8.14,152,11:13
8.14,5,11:14
8.13,21,11:15
8.14,8,11:16
8.13,57,11:17
8.14,121,11:18
8.13,467,11:19
8.13,18,11:20
8.13,477,11:21
8.14,186,11:22
8.13,1,11:23
8.17,1465,11:24
8.15,124,11:25
8.15,73,11:26
8.16,420,11:27
8.17,87,11:28
8.18,310,11:29
8.21,1303,11:30
8.18,788,13:01
8.17,283,13:02
8.17,88,13:03
8.17,15,13:04
8.16,284,13:05
8.15,510,13:06
8.14,525,13:07
8.15,20,13:08
8.15,67,13:09
8.13,135,13:10
8.13,21,13:11
8.14,3,13:12
8.14,55,13:13
8.14,14,13:14
8.14,68,13:15
8.13,366,13:16
8.12,2,13:17
8.13,17,13:18
8.13,51,13:19
8.14,53,13:20
8.14,11,13:21
8.13,80,13:22
8.13,263,13:23
8.13,0,13:24
8.11,54,13:25
8.12,353,13:26
8.11,68,13:27
8.11,17,13:28
8.11,185,13:29
8.11,303,13:30
8.12,560,13:31
8.13,66,13:32
8.13,18,13:33
8.12,5,13:34
8.12,21,13:35
8.12,153,13:36
8.13,76,13:37
8.13,62,13:38
8.12,6,13:39
8.13,126,13:40
8.1,1192,13:41
8.11,164,13:42
8.11,103,13:43
8.1,136,13:44
8.1,327,13:45
8.11,142,13:46
8.11,85,13:47
8.11,31,13:48
8.12,65,13:49
8.12,0,13:50
8.12,221,13:51
8.12,0,13:52
8.12,88,13:53
8.12,106,13:54
8.13,47,13:55
8.12,65,13:56
8.13,54,13:57
8.13,115,13:58
8.13,57,13:59
8.14,121,14:00
8.13,154,14:01
8.14,4,14:02
8.14,46,14:03
8.14,24,14:04
8.14,110,14:05
8.13,27,14:06
8.14,149,14:07
8.15,148,14:08
8.15,363,14:09
8.14,67,14:10
8.15,197,14:11
8.15,199,14:12
8.15,65,14:13
8.13,127,14:14
8.14,79,14:15
8.14,190,14:16
8.15,143,14:17
8.14,300,14:18
8.15,80,14:19
8.15,152,14:20
8.14,23,14:21
8.15,85,14:22
8.14,533,14:23
8.15,295,14:24
8.14,84,14:25
8.15,213,14:26
8.15,1,14:27
8.14,6,14:28
8.15,33,14:29
8.14,43,14:30
8.13,457,14:31
8.13,382,14:32
8.15,544,14:33
8.14,34,14:34
8.16,205,14:35
8.16,31,14:36
8.17,476,14:37
8.16,76,14:38
8.17,94,14:39
8.17,299,14:40
8.17,455,14:41
8.17,327,14:42
8.17,481,14:43
8.18,142,14:44
8.17,427,14:45
8.16,164,14:46
8.16,58,14:47
8.16,86,14:48
8.16,58,14:49
8.17,246,14:50
8.15,587,14:51
8.15,11,14:52
8.15,216,14:53
8.15,213,14:54
8.15,95,14:55
8.14,173,14:56
8.14,144,14:57
8.15,26,14:58
8.15,0,14:59
8.15,253,15:00
