price,vol,time
6.92,580,09:31
6.94,427,09:32
6.95,414,09:33
6.99,464,09:34
6.99,341,09:35
7.04,467,09:36
7.03,433,09:37
7.03,436,09:38
7.02,95,09:39
7.01,244,09:40
7.04,170,09:41
7.06,501,09:42
7.06,438,09:43
7.07,335,09:44
7.06,127,09:45
7.08,561,09:46
7.06,167,09:47
7.05,62,09:48
7.05,114,09:49
7.04,121,09:50
7.05,12,09:51
7.05,152,09:52
7.05,92,09:53
7.03,149,09:54
7.02,176,09:55
7.03,57,09:56
7.02,11,09:57
7.02,47,09:58
7.03,85,09:59
7.02,94,10:00
7.02,80,10:01
7.03,39,10:02
7.01,117,10:03
7.03,113,10:04
7.03,64,10:05
7.04,29,10:06
7.04,290,10:07
7.05,101,10:08
7.06,66,10:09
7.06,405,10:10
7.07,63,10:11
7.05,30,10:12
7.06,232,10:13
7.06,29,10:14
7.04,152,10:15
7.05,284,10:16
7.04,64,10:17
7.04,178,10:18
7.03,50,10:19
7.03,98,10:20
7.03,52,10:21
7.02,146,10:22
7.02,33,10:23
7.01,122,10:24
7.01,145,10:25
7.0,71,10:26
7.0,66,10:27
6.99,107,10:28
6.98,352,10:29
6.99,87,10:30
6.99,107,10:31
6.97,92,10:32
7.0,286,10:33
6.98,34,10:34
6.99,59,10:35
6.99,19,10:36
7.01,31,10:37
6.99,318,10:38
6.99,20,10:39
6.99,114,10:40
6.98,122,10:41
6.96,143,10:42
6.97,127,10:43
6.96,70,10:44
6.98,732,10:45
7.0,130,10:46
7.01,49,10:47
7.01,2,10:48
6.99,35,10:49
6.99,115,10:50
6.99,30,10:51
7.0,199,10:52
7.0,5,10:53
7.0,10,10:54
7.01,120,10:55
7.01,19,10:56
7.01,151,10:57
7.0,74,10:58
7.0,124,10:59
7.0,59,11:00
6.99,208,11:01
6.99,0,11:02
6.99,0,11:03
6.99,141,11:04
7.0,127,11:05
7.0,11,11:06
7.0,35,11:07
7.0,7,11:08
7.01,86,11:09
7.01,125,11:10
7.02,86,11:11
7.02,83,11:12
7.02,8,11:13
7.02,0,11:14
7.0,497,11:15
7.0,79,11:16
7.0,116,11:17
7.0,51,11:18
6.98,230,11:19
6.98,22,11:20
6.97,36,11:21
6.98,128,11:22
7.0,96,11:23
7.0,24,11:24
7.0,48,11:25
7.01,21,11:26
6.98,47,11:27
6.99,36,11:28
6.99,34,11:29
6.99,30,11:30
7.0,300,13:01
7.02,20,13:02
7.02,27,13:03
7.02,140,13:04
7.02,528,13:05
7.02,2,13:06
7.02,0,13:07
7.02,24,13:08
7.04,238,13:09
7.04,118,13:10
7.04,32,13:11
7.04,84,13:12
7.03,12,13:13
7.03,19,13:14
7.03,0,13:15
7.02,114,13:16
7.03,13,13:17
7.02,1,13:18
7.01,59,13:19
7.01,41,13:20
7.01,11,13:21
7.02,90,13:22
6.99,22,13:23
7.0,66,13:24
7.0,1,13:25
7.0,7,13:26
7.01,26,13:27
7.0,6,13:28
6.99,48,13:29
6.99,13,13:30
6.99,168,13:31
6.98,190,13:32
6.98,30,13:33
6.99,101,13:34
6.99,5,13:35
6.99,51,13:36
6.97,85,13:37
6.98,48,13:38
6.99,9,13:39
6.99,54,13:40
6.99,83,13:41
6.99,40,13:42
6.99,27,13:43
6.98,12,13:44
6.98,18,13:45
6.98,1,13:46
6.98,152,13:47
6.98,2,13:48
6.98,118,13:49
6.97,26,13:50
6.97,39,13:51
6.98,15,13:52
6.98,59,13:53
6.98,23,13:54
6.99,59,13:55
6.99,117,13:56
6.99,3,13:57
6.99,18,13:58
6.98,25,13:59
6.98,60,14:00
6.98,0,14:01
6.99,30,14:02
6.98,1,14:03
7.0,43,14:04
6.99,466,14:05
7.01,5,14:06
7.01,46,14:07
7.01,40,14:08
7.01,134,14:09
7.02,100,14:10
7.0,1,14:11
7.0,41,14:12
6.99,26,14:13
7.0,34,14:14
7.0,0,14:15
6.99,99,14:16
7.01,3,14:17
6.99,30,14:18
7.0,14,14:19
7.0,34,14:20
7.01,20,14:21
7.02,159,14:22
7.02,160,14:23
7.02,38,14:24
7.02,123,14:25
7.02,165,14:26
7.03,26,14:27
7.02,37,14:28
7.03,44,14:29
7.02,310,14:30
7.01,2,14:31
7.01,51,14:32
7.01,264,14:33
7.0,330,14:34
7.0,55,14:35
7.0,27,14:36
7.02,69,14:37
7.01,39,14:38
7.02,35,14:39
7.01,18,14:40
7.01,63,14:41
7.0,352,14:42
7.0,302,14:43
6.99,195,14:44
7.0,264,14:45
7.02,333,14:46
7.03,167,14:47
7.01,173,14:48
7.01,38,14:49
7.02,272,14:50
7.01,113,14:51
7.02,65,14:52
7.03,213,14:53
7.03,341,14:54
7.03,187,14:55
7.04,273,14:56
7.04,708,14:57
7.04,0,14:58
7.04,0,14:59
7.04,279,15:00
