price,vol,time
7.0,6433,09:31
7.01,2147,09:32
6.96,4046,09:33
6.97,6943,09:34
6.98,2793,09:35
7.02,887,09:36
7.0,1859,09:37
6.95,3360,09:38
6.92,3773,09:39
6.93,4028,09:40
6.93,2669,09:41
6.92,3094,09:42
6.88,4912,09:43
6.87,5506,09:44
6.92,3462,09:45
6.95,3029,09:46
6.98,1278,09:47
6.95,1573,09:48
6.97,1059,09:49
6.96,779,09:50
7.0,2775,09:51
7.01,2127,09:52
7.0,1258,09:53
6.98,891,09:54
6.98,706,09:55
6.99,741,09:56
7.01,860,09:57
7.0,618,09:58
7.0,364,09:59
7.01,513,10:00
7.02,874,10:01
7.0,2691,10:02
7.01,610,10:03
6.99,485,10:04
7.0,290,10:05
7.04,1261,10:06
7.02,766,10:07
7.01,470,10:08
7.04,719,10:09
7.03,282,10:10
7.03,580,10:11
7.04,662,10:12
7.04,160,10:13
7.03,98,10:14
7.02,789,10:15
7.01,904,10:16
7.0,808,10:17
7.01,203,10:18
7.02,336,10:19
7.01,136,10:20
7.01,1186,10:21
7.01,708,10:22
7.01,844,10:23
7.01,830,10:24
6.98,3743,10:25
6.98,793,10:26
6.97,741,10:27
6.96,850,10:28
6.94,1320,10:29
6.95,2285,10:30
6.94,844,10:31
6.94,382,10:32
6.95,648,10:33
6.95,784,10:34
6.96,365,10:35
6.97,618,10:36
6.98,406,10:37
6.97,568,10:38
6.98,65,10:39
6.97,271,10:40
6.96,365,10:41
6.97,220,10:42
6.97,921,10:43
6.97,265,10:44
6.97,290,10:45
6.98,203,10:46
6.98,385,10:47
6.97,166,10:48
6.97,89,10:49
6.98,357,10:50
6.98,408,10:51
6.99,525,10:52
7.0,13,10:53
6.99,651,10:54
6.99,227,10:55
6.99,336,10:56
7.0,36,10:57
7.0,40,10:58
6.99,258,10:59
6.99,248,11:00
6.98,592,11:01
6.97,190,11:02
6.97,86,11:03
6.97,180,11:04
6.98,280,11:05
6.98,256,11:06
7.0,323,11:07
7.0,325,11:08
7.0,809,11:09
6.99,427,11:10
7.0,402,11:11
7.01,79,11:12
7.0,23,11:13
6.99,774,11:14
6.99,706,11:15
6.99,485,11:16
6.98,309,11:17
6.97,1156,11:18
6.97,663,11:19
6.96,133,11:20
6.98,382,11:21
6.97,63,11:22
6.98,101,11:23
6.98,97,11:24
6.98,92,11:25
6.99,255,11:26
6.98,154,11:27
7.0,745,11:28
7.0,819,11:29
7.0,328,11:30
6.99,2826,13:01
7.02,2144,13:02
7.03,2053,13:03
7.03,407,13:04
7.03,147,13:05
7.03,715,13:06
7.02,149,13:07
7.03,229,13:08
7.05,1255,13:09
7.04,298,13:10
7.02,169,13:11
7.02,157,13:12
7.01,115,13:13
7.01,109,13:14
7.01,197,13:15
7.0,135,13:16
7.0,465,13:17
7.0,28,13:18
6.99,406,13:19
7.0,181,13:20
6.99,96,13:21
6.98,127,13:22
6.99,215,13:23
6.98,15,13:24
6.99,275,13:25
6.98,196,13:26
6.99,597,13:27
6.98,334,13:28
6.97,740,13:29
6.96,1067,13:30
6.96,638,13:31
6.96,888,13:32
6.96,62,13:33
6.98,160,13:34
6.99,48,13:35
6.97,437,13:36
6.97,106,13:37
6.98,472,13:38
6.98,112,13:39
6.98,150,13:40
6.97,309,13:41
6.97,47,13:42
6.97,117,13:43
6.98,232,13:44
6.96,318,13:45
6.97,545,13:46
6.97,100,13:47
6.98,93,13:48
6.96,1236,13:49
6.95,37,13:50
6.96,257,13:51
6.95,230,13:52
6.97,826,13:53
6.98,97,13:54
6.97,246,13:55
6.99,460,13:56
6.97,143,13:57
6.96,164,13:58
6.97,235,13:59
6.96,517,14:00
6.95,487,14:01
6.96,352,14:02
6.96,717,14:03
6.98,691,14:04
6.99,115,14:05
6.99,259,14:06
6.96,399,14:07
6.97,146,14:08
6.96,63,14:09
6.95,935,14:10
6.94,308,14:11
6.94,638,14:12
6.95,168,14:13
6.95,334,14:14
6.95,560,14:15
6.95,308,14:16
6.95,564,14:17
6.95,1110,14:18
6.94,671,14:19
6.97,1977,14:20
6.98,717,14:21
6.98,108,14:22
6.97,565,14:23
6.96,1662,14:24
6.96,219,14:25
6.97,348,14:26
6.99,288,14:27
7.01,839,14:28
7.01,540,14:29
6.99,1112,14:30
6.99,747,14:31
7.0,605,14:32
7.0,540,14:33
6.98,310,14:34
6.98,168,14:35
7.01,531,14:36
7.0,205,14:37
6.99,286,14:38
6.99,236,14:39
7.0,74,14:40
6.98,123,14:41
6.98,1080,14:42
6.98,394,14:43
6.98,172,14:44
6.99,1295,14:45
6.99,779,14:46
6.99,1080,14:47
6.99,647,14:48
7.0,254,14:49
7.0,693,14:50
7.0,1136,14:51
7.0,1642,14:52
7.01,397,14:53
7.01,562,14:54
7.01,489,14:55
7.0,1413,14:56
7.0,601,14:57
7.0,100,14:58
7.0,0,14:59
7.0,820,15:00
