price,vol,time
18.89,5363,09:31
18.86,1992,09:32
18.91,1910,09:33
18.96,2653,09:34
19.04,1704,09:35
19.1,1297,09:36
19.15,2019,09:37
19.29,2446,09:38
19.4,3396,09:39
19.32,2716,09:40
19.31,4100,09:41
19.38,2207,09:42
19.42,2145,09:43
19.51,4461,09:44
19.66,4226,09:45
19.62,4293,09:46
19.59,2245,09:47
19.9,11054,09:48
19.85,6783,09:49
19.84,2808,09:50
19.73,5041,09:51
19.67,2736,09:52
19.72,2916,09:53
19.68,3136,09:54
19.6,2568,09:55
19.62,1975,09:56
19.56,1553,09:57
19.64,2629,09:58
19.76,1030,09:59
19.74,2286,10:00
19.66,1716,10:01
19.62,1714,10:02
19.63,1414,10:03
19.6,942,10:04
19.57,1945,10:05
19.57,560,10:06
19.62,1171,10:07
19.66,2175,10:08
19.66,943,10:09
19.67,958,10:10
19.66,1049,10:11
19.65,328,10:12
19.68,1417,10:13
19.74,877,10:14
19.7,1247,10:15
19.66,681,10:16
19.65,658,10:17
19.65,443,10:18
19.67,402,10:19
19.63,527,10:20
19.66,531,10:21
19.62,572,10:22
19.63,1267,10:23
19.68,376,10:24
19.63,1171,10:25
19.6,597,10:26
19.56,1425,10:27
19.53,1063,10:28
19.47,1828,10:29
19.44,1212,10:30
19.41,1499,10:31
19.39,1359,10:32
19.47,1772,10:33
19.46,1057,10:34
19.45,297,10:35
19.49,462,10:36
19.52,812,10:37
19.48,499,10:38
19.49,219,10:39
19.47,640,10:40
19.46,661,10:41
19.46,543,10:42
19.48,501,10:43
19.48,251,10:44
19.47,374,10:45
19.4,1301,10:46
19.43,900,10:47
19.44,339,10:48
19.46,367,10:49
19.45,319,10:50
19.43,1260,10:51
19.46,153,10:52
19.5,348,10:53
19.52,339,10:54
19.62,1552,10:55
19.64,340,10:56
19.65,923,10:57
19.64,833,10:58
19.61,396,10:59
19.6,278,11:00
19.58,312,11:01
19.55,609,11:02
19.59,239,11:03
19.59,201,11:04
19.58,440,11:05
19.6,404,11:06
19.65,616,11:07
19.64,187,11:08
19.68,1113,11:09
19.62,343,11:10
19.6,252,11:11
19.61,149,11:12
19.6,422,11:13
19.58,346,11:14
19.56,188,11:15
19.55,371,11:16
19.55,135,11:17
19.52,436,11:18
19.49,491,11:19
19.48,590,11:20
19.49,617,11:21
19.52,312,11:22
19.5,217,11:23
19.53,357,11:24
19.53,335,11:25
19.53,191,11:26
19.55,200,11:27
19.53,211,11:28
19.56,257,11:29
19.55,175,11:30
19.51,1020,13:01
19.56,375,13:02
19.52,99,13:03
19.54,175,13:04
19.56,94,13:05
19.58,285,13:06
19.55,288,13:07
19.58,457,13:08
19.63,612,13:09
19.59,179,13:10
19.58,232,13:11
19.53,191,13:12
19.51,245,13:13
19.52,261,13:14
19.53,247,13:15
19.55,161,13:16
19.5,406,13:17
19.54,489,13:18
19.5,534,13:19
19.48,681,13:20
19.47,514,13:21
19.45,434,13:22
19.43,363,13:23
19.43,424,13:24
19.42,357,13:25
19.43,572,13:26
19.43,233,13:27
19.44,488,13:28
19.41,1058,13:29
19.43,619,13:30
19.5,1030,13:31
19.47,575,13:32
19.43,182,13:33
19.48,439,13:34
19.48,429,13:35
19.43,271,13:36
19.42,368,13:37
19.44,379,13:38
19.45,487,13:39
19.46,217,13:40
19.43,347,13:41
19.43,211,13:42
19.44,114,13:43
19.4,769,13:44
19.42,493,13:45
19.4,319,13:46
19.41,577,13:47
19.41,163,13:48
19.4,953,13:49
19.38,421,13:50
19.38,478,13:51
19.37,381,13:52
19.43,1423,13:53
19.42,331,13:54
19.42,265,13:55
19.43,345,13:56
19.4,377,13:57
19.4,277,13:58
19.4,234,13:59
19.42,328,14:00
19.4,426,14:01
19.41,488,14:02
19.41,193,14:03
19.44,383,14:04
19.44,123,14:05
19.42,211,14:06
19.46,435,14:07
19.45,393,14:08
19.43,523,14:09
19.43,308,14:10
19.4,503,14:11
19.4,251,14:12
19.41,440,14:13
19.42,341,14:14
19.42,365,14:15
19.42,412,14:16
19.38,629,14:17
19.39,442,14:18
19.42,453,14:19
19.43,691,14:20
19.43,264,14:21
19.43,295,14:22
19.43,244,14:23
19.44,142,14:24
19.43,453,14:25
19.44,193,14:26
19.44,573,14:27
19.49,1440,14:28
19.47,484,14:29
19.43,330,14:30
19.45,175,14:31
19.48,321,14:32
19.45,196,14:33
19.44,458,14:34
19.44,344,14:35
19.46,382,14:36
19.46,284,14:37
19.45,355,14:38
19.46,449,14:39
19.45,380,14:40
19.45,752,14:41
19.47,458,14:42
19.47,524,14:43
19.48,358,14:44
19.48,888,14:45
19.49,652,14:46
19.5,530,14:47
19.49,1062,14:48
19.49,638,14:49
19.48,469,14:50
19.49,418,14:51
19.49,626,14:52
19.49,929,14:53
19.48,1242,14:54
19.48,1541,14:55
19.49,1211,14:56
19.49,1139,14:57
19.5,20,14:58
19.5,0,14:59
19.47,1722,15:00
