price,vol,time
8.97,36410,09:31
8.89,29684,09:32
8.86,14946,09:33
8.93,14045,09:34
8.99,34302,09:35
9.0,37581,09:36
8.98,17641,09:37
9.0,11307,09:38
8.97,27692,09:39
8.98,18719,09:40
9.01,22047,09:41
9.03,26361,09:42
9.02,19518,09:43
9.02,15051,09:44
9.01,15386,09:45
8.98,11602,09:46
8.96,10740,09:47
8.93,7347,09:48
8.94,8919,09:49
8.93,10692,09:50
8.94,9053,09:51
8.93,7899,09:52
8.89,10816,09:53
8.91,10732,09:54
8.88,12420,09:55
8.91,7503,09:56
8.89,7332,09:57
8.9,5721,09:58
8.89,7737,09:59
8.88,11314,10:00
8.83,17001,10:01
8.83,8352,10:02
8.81,12426,10:03
8.83,16073,10:04
8.84,8130,10:05
8.84,4195,10:06
8.84,5773,10:07
8.78,13209,10:08
8.75,28959,10:09
8.75,22160,10:10
8.78,20829,10:11
8.75,16738,10:12
8.76,15645,10:13
8.72,19402,10:14
8.69,23469,10:15
8.74,23194,10:16
8.71,6984,10:17
8.74,9870,10:18
8.72,11290,10:19
8.73,10242,10:20
8.72,13992,10:21
8.76,14807,10:22
8.73,8161,10:23
8.72,11519,10:24
8.75,6488,10:25
8.77,2938,10:26
8.77,6387,10:27
8.76,4223,10:28
8.77,2793,10:29
8.78,3637,10:30
8.76,8430,10:31
8.79,2320,10:32
8.77,5881,10:33
8.81,3931,10:34
8.81,8820,10:35
8.78,2772,10:36
8.76,2771,10:37
8.79,3084,10:38
8.77,1504,10:39
8.78,3439,10:40
8.78,2650,10:41
8.78,4190,10:42
8.75,2099,10:43
8.77,1493,10:44
8.78,4952,10:45
8.76,4213,10:46
8.75,3943,10:47
8.75,5858,10:48
8.72,4996,10:49
8.72,3933,10:50
8.76,6038,10:51
8.75,2282,10:52
8.74,667,10:53
8.75,2159,10:54
8.75,3272,10:55
8.74,1241,10:56
8.74,6325,10:57
8.7,42461,10:58
8.7,14209,10:59
8.7,12268,11:00
8.72,6272,11:01
8.7,1858,11:02
8.7,2328,11:03
8.69,5980,11:04
8.71,7024,11:05
8.72,2267,11:06
8.72,2018,11:07
8.72,2441,11:08
8.73,1022,11:09
8.72,2106,11:10
8.74,3754,11:11
8.73,3511,11:12
8.72,1961,11:13
8.71,3210,11:14
8.72,4663,11:15
8.72,2034,11:16
8.7,4477,11:17
8.7,2402,11:18
8.69,2391,11:19
8.69,4013,11:20
8.68,5700,11:21
8.65,11098,11:22
8.64,6088,11:23
8.64,5937,11:24
8.66,5329,11:25
8.63,4818,11:26
8.63,10387,11:27
8.62,12503,11:28
8.61,7127,11:29
8.6,15668,11:30
8.67,29971,13:01
8.69,5776,13:02
8.68,4874,13:03
8.71,14055,13:04
8.74,3978,13:05
8.72,8218,13:06
8.7,4982,13:07
8.72,4178,13:08
8.72,3227,13:09
8.7,3640,13:10
8.69,5098,13:11
8.69,4488,13:12
8.69,3029,13:13
8.71,17496,13:14
8.67,5890,13:15
8.67,2552,13:16
8.71,20407,13:17
8.71,3869,13:18
8.72,2023,13:19
8.75,9617,13:20
8.75,3222,13:21
8.76,2635,13:22
8.77,8043,13:23
8.79,6487,13:24
8.8,12281,13:25
8.78,5451,13:26
8.76,2654,13:27
8.78,6217,13:28
8.77,2063,13:29
8.77,2879,13:30
8.8,18678,13:31
8.78,3193,13:32
8.77,3094,13:33
8.76,3044,13:34
8.78,6983,13:35
8.78,4404,13:36
8.76,2204,13:37
8.75,2588,13:38
8.74,2316,13:39
8.71,2794,13:40
8.74,8385,13:41
8.71,6334,13:42
8.73,8364,13:43
8.73,1770,13:44
8.74,5129,13:45
8.73,2340,13:46
8.74,2949,13:47
8.73,2339,13:48
8.73,748,13:49
8.73,4149,13:50
8.75,4186,13:51
8.76,1999,13:52
8.77,1614,13:53
8.75,3297,13:54
8.79,7973,13:55
8.77,4111,13:56
8.75,3564,13:57
8.76,4038,13:58
8.73,3178,13:59
8.73,2077,14:00
8.74,2434,14:01
8.75,1342,14:02
8.74,6488,14:03
8.72,4063,14:04
8.73,2376,14:05
8.74,2107,14:06
8.73,2064,14:07
8.72,1360,14:08
8.72,2024,14:09
8.71,1625,14:10
8.72,2874,14:11
8.72,1214,14:12
8.71,1315,14:13
8.72,4608,14:14
8.73,3195,14:15
8.71,2150,14:16
8.7,2063,14:17
8.7,1782,14:18
8.7,1130,14:19
8.7,1223,14:20
8.7,3108,14:21
8.71,3017,14:22
8.7,1469,14:23
8.71,2189,14:24
8.72,2761,14:25
8.71,2164,14:26
8.69,6955,14:27
8.7,5541,14:28
8.68,6596,14:29
8.67,8040,14:30
8.69,4801,14:31
8.66,3002,14:32
8.66,5751,14:33
8.65,6676,14:34
8.66,9862,14:35
8.64,6563,14:36
8.63,6641,14:37
8.63,8668,14:38
8.62,18691,14:39
8.63,6016,14:40
8.63,3640,14:41
8.63,3839,14:42
8.63,11253,14:43
8.62,5141,14:44
8.62,7558,14:45
8.65,13363,14:46
8.65,4051,14:47
8.64,6411,14:48
8.65,4953,14:49
8.64,4039,14:50
8.63,6814,14:51
8.61,8423,14:52
8.62,6851,14:53
8.61,6443,14:54
8.61,12819,14:55
8.62,11667,14:56
8.61,16097,14:57
8.61,45,14:58
8.61,0,14:59
8.65,25872,15:00
